id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
719458347351687168,719458347351687168,2016-04-11 15:18:31 +0545,2016-04-11,15:18:31,+0545,92710529,me____like,melike Işıktekin ♍️,"{'type': 'Point', 'coordinates': [27.72215356, 85.3572474]}","yüzme havuzuna bakan odam var, bikini almayı unutan melike var 😳#katmandu #nepal @ Hyatt Regency…  https://t.co/daCejuhk91",tr,[],['https://www.instagram.com/p/BEDhpASltCk/'],[],0,0,1,"['katmandu', 'nepal']",[],https://twitter.com/me____like/status/719458347351687168,False,,0,,kathmandu,,,,,,[],,,,
672269258978643968,672269258978643968,2015-12-03 10:05:56 +0545,2015-12-03,10:05:56,+0545,297731758,2it2lotus,AK47👣,"{'type': 'Point', 'coordinates': [27.7039394, 85.3284764]}","कैले काँही लाग्छ, आफैले खीचेका यी तस्वीर हरू मलाई गीज्याइरहेछन् 😳 @ Dillibazar  https://t.co/aE2m4rlReP",ne,[],['https://www.instagram.com/p/-0Oh1pApO9/'],[],0,0,2,[],[],https://twitter.com/2it2lotus/status/672269258978643968,False,,0,,kathmandu,,,,,,[],,,,
656342475481608192,656342475481608192,2015-10-20 11:18:35 +0545,2015-10-20,11:18:35,+0545,297731758,2it2lotus,AK47👣,"{'type': 'Point', 'coordinates': [27.71193872, 85.35365866]}","😭😿👀🙏🏽♿️😔😕😏😓😒😳😠😥🇳🇵 केही भन्नु छैन मलाई, सिवाय: ""यो के सोचेर स्थापना गरीएको थियो होला? अनी किन आज यस्तो…  https://t.co/HnQZttBEEu",ne,[],['https://instagram.com/p/9DD3LQApPb/'],[],0,0,0,[],[],https://twitter.com/2it2lotus/status/656342475481608192,False,,0,,kathmandu,,,,,,[],,,,
647756013605490688,647756013605490688,2015-09-26 18:39:03 +0545,2015-09-26,18:39:03,+0545,374831612,magicmushroooo,redrooom,"{'type': 'Point', 'coordinates': [27.7101317, 85.3055442]}",Is it too early to dream Man Utd at the top of the table this week? 😳🙇,en,[],[],[],0,0,0,[],[],https://twitter.com/magicmushroooo/status/647756013605490688,False,,0,,kathmandu,,,,,,[],,,,
638182296504307713,638182296504307713,2015-08-31 08:36:30 +0545,2015-08-31,08:36:30,+0545,2748612981,kiranpardhan,Kiran Pradhan,"{'type': 'Point', 'coordinates': [27.6325758, 85.5152464]}",@SigaGatito  #TFB_CATS FOLLOW ME I FOLLOW BACK GUARNTEE ☺😊😁😂😃😅😅😆😉😠😡😡😢😣😤😥😩😩😰😱😲😲😳😵😷😒😒😍😝😝 🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱,en,[],[],[],1,1,0,['tfb_cats'],[],https://twitter.com/kiranpardhan/status/638182296504307713,False,,0,,kathmandu,,,,,,[],,,,
629443335501910016,629434556890894336,2015-08-07 05:51:00 +0545,2015-08-07,05:51:00,+0545,133835520,putalithapa,Tanvi Thapa  Yadav,"{'type': 'Point', 'coordinates': [27.67944755, 85.32995501]}",@BestofGemini aweeeee 😳@freakamu 😄,und,"[{'screen_name': 'freakamu', 'name': 'फ्रिकअमु', 'id': '93355303'}]",[],[],1,0,1,[],[],https://twitter.com/putalithapa/status/629443335501910016,False,,0,,kathmandu,,,,,,[],,,,
629170578113622016,629170578113622016,2015-08-06 11:47:09 +0545,2015-08-06,11:47:09,+0545,592552805,bipenmickey,Bipen Mickey Gurung,"{'type': 'Point', 'coordinates': [27.7122402, 85.3246536]}",#camerashy #rain 😳😳😔😔 #instafun @ Moksha  https://t.co/W26G5N3gtC,hi,[],['https://instagram.com/p/6B_hJkk-4o/'],[],0,0,0,"['camerashy', 'rain', 'instafun']",[],https://twitter.com/BipenMickey/status/629170578113622016,False,,0,,kathmandu,,,,,,[],,,,
628972066922889216,628972066922889216,2015-08-05 22:38:21 +0545,2015-08-05,22:38:21,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.6959326, 85.3362928]}",😄😃😀😊☺😉😍😘😁😳😛😝😜😙😗😚😔😌😒😞😢😣😂😭😨😫😩😓😅😰😥😪😎😠😱😡😤😖😆😋😷😮😧😦😟😲😵😴😎😬😐😕😯😶😇😏😑👧👦👶💂👷👮👳👲👨👩👴👵,und,[],[],[],0,0,1,[],[],https://twitter.com/DreamingDR/status/628972066922889216,False,,0,,kathmandu,,,,,,[],,,,
628037581771411456,628037581771411456,2015-08-03 08:45:02 +0545,2015-08-03,08:45:02,+0545,133835520,putalithapa,Tanvi Thapa  Yadav,"{'type': 'Point', 'coordinates': [27.69091103, 85.33562893]}",Aja ko Annapurna post Ma sun ko vau re 😳😳😳😳😳😳  http://t.co/luLNLtxTTv,et,[],[],['https://pbs.twimg.com/media/CLc82mLUEAA_KzZ.jpg'],1,0,0,[],[],https://twitter.com/putalithapa/status/628037581771411456,False,,1,https://pbs.twimg.com/media/CLc82mLUEAA_KzZ.jpg,kathmandu,,,,,,[],,,,
627632130881753088,627540206128750592,2015-08-02 05:53:55 +0545,2015-08-02,05:53:55,+0545,133835520,putalithapa,Tanvi Thapa  Yadav,"{'type': 'Point', 'coordinates': [27.67896107, 85.32966645]}",@freakamu 😳😳😳😊😊 same pinch 😘,en,[],[],[],0,0,1,[],[],https://twitter.com/putalithapa/status/627632130881753088,False,,0,,kathmandu,,,,,,[],,,,
624579483366854656,623621070638022656,2015-07-24 19:43:47 +0545,2015-07-24,19:43:47,+0545,133835520,putalithapa,Tanvi Thapa  Yadav,"{'type': 'Point', 'coordinates': [27.67933431, 85.32973712]}",@freakamu 😳 do u ?? Thn y dun u act so 😁,en,[],[],[],1,0,0,[],[],https://twitter.com/putalithapa/status/624579483366854656,False,,0,,kathmandu,,,,,,[],,,,
623444766215155712,623171318448427009,2015-07-21 16:34:49 +0545,2015-07-21,16:34:49,+0545,133835520,putalithapa,Tanvi Thapa  Yadav,"{'type': 'Point', 'coordinates': [27.67914917, 85.32958189]}",@freakamu jaunga ki aungha hmm Buda barsau pachi gayau ta yo gana mero lagi Buda 😚 felng luved re Kya 😳,in,[],[],[],0,0,1,[],[],https://twitter.com/putalithapa/status/623444766215155712,False,,0,,kathmandu,,,,,,[],,,,
622916727760773120,622916302647070720,2015-07-20 05:36:35 +0545,2015-07-20,05:36:35,+0545,133835520,putalithapa,Tanvi Thapa  Yadav,"{'type': 'Point', 'coordinates': [27.67884181, 85.32974487]}",@LeosWeAre 😳@freakamu,und,"[{'screen_name': 'freakamu', 'name': 'फ्रिकअमु', 'id': '93355303'}]",[],[],1,0,1,[],[],https://twitter.com/putalithapa/status/622916727760773120,False,,0,,kathmandu,,,,,,[],,,,
620874667738279936,620874667738279936,2015-07-14 14:22:10 +0545,2015-07-14,14:22:10,+0545,1940653292,sofiyasweetgal,Sofia Shrestha❤,"{'type': 'Point', 'coordinates': [27.6169244, 85.5570223]}",😰😱😨😰😱😰😨😰😱😨😰😱😰😨😰😳😵😲😵😲😳😳,und,[],[],[],0,0,0,[],[],https://twitter.com/SofiyaSweetgal/status/620874667738279936,False,,0,,kathmandu,,,,,,[],,,,
616393204938571776,616391623413358594,2015-07-02 05:34:26 +0545,2015-07-02,05:34:26,+0545,133835520,putalithapa,Tanvi Thapa  Yadav,"{'type': 'Point', 'coordinates': [27.6794037, 85.32946097]}",@anjaanmaya 😳,und,[],[],[],0,0,1,[],[],https://twitter.com/putalithapa/status/616393204938571776,False,,0,,kathmandu,,,,,,[],,,,
610286250864410625,610286250864410625,2015-06-15 09:07:35 +0545,2015-06-15,09:07:35,+0545,374831612,magicmushroooo,redrooom,"{'type': 'Point', 'coordinates': [27.71857373, 85.29976933]}",When your bro send you this 😱😳  http://t.co/KbPmhEV17l,en,[],[],"['https://pbs.twimg.com/media/CHgsGLEUsAESbNH.jpg', 'https://pbs.twimg.com/media/CHgsHDhUAAAJ-Kb.jpg']",0,0,2,[],[],https://twitter.com/magicmushroooo/status/610286250864410625,False,,1,https://pbs.twimg.com/media/CHgsGLEUsAESbNH.jpg,kathmandu,,,,,,[],,,,
591201259333361664,591201259333361664,2015-04-23 17:10:38 +0545,2015-04-23,17:10:38,+0545,180674572,nirajan_dahal,Nirajan Dahal,"{'type': 'Point', 'coordinates': [27.7094293, 85.3379927]}",Boredom.😳😳,und,[],[],[],0,0,1,[],[],https://twitter.com/Nirajan_Dahal/status/591201259333361664,False,,0,,kathmandu,,,,,,[],,,,
591158165032435713,591158165032435713,2015-04-23 14:19:24 +0545,2015-04-23,14:19:24,+0545,571580067,dillichalise,डिल्ली™🇳🇵,"{'type': 'Point', 'coordinates': [27.6918131, 85.345451]}",यि माईक्रोका खलांसी किन हिरो बन्न खोज्दा रैचन भनेको त रजनिकान्त खलांसी बाट सुपरस्टार बनेको भएर पो रैछ त ।। 😳😳😳,ne,[],[],[],0,0,4,[],[],https://twitter.com/dillichalise/status/591158165032435713,False,,0,,kathmandu,,,,,,[],,,,
589083706146496512,589078983704064000,2015-04-17 20:56:14 +0545,2015-04-17,20:56:14,+0545,571580067,dillichalise,डिल्ली™🇳🇵,"{'type': 'Point', 'coordinates': [27.6904059, 85.3452626]}",@incredibleaaku lau testo chittai dukhne gari k vane ra ho maile 😳😳 yedi dukhihaleko xa vane im sorry 😜😜😂😂😂,in,[],[],[],1,0,1,[],[],https://twitter.com/dillichalise/status/589083706146496512,False,,0,,kathmandu,,,,,,[],,,,
587283416317435905,587283416317435905,2015-04-12 21:42:32 +0545,2015-04-12,21:42:32,+0545,719916002,manish49841937,म Ni श,"{'type': 'Point', 'coordinates': [27.73240938, 85.37469727]}","सधै कहा गुन लगाउन सकीन्छ र ""हामीले कसैलाई सयाै गुन लगाऊ तर एकै बैगुन काफि हुन्छ बैंगुनीलाई""  ितताे सत्य😳😳",ne,[],[],[],0,0,0,[],[],https://twitter.com/manish49841937/status/587283416317435905,False,,0,,kathmandu,,,,,,[],,,,
587257262860738561,587132385566728192,2015-04-12 19:58:36 +0545,2015-04-12,19:58:36,+0545,162061629,neesh_chal,Selim Bradley,"{'type': 'Point', 'coordinates': [27.6177843, 85.5366899]}",@clutzic I am flattered 😳?,en,[],[],[],1,0,0,[],[],https://twitter.com/neesh_chal/status/587257262860738561,False,,0,,kathmandu,,,,,,[],,,,
586612182948847616,586612182948847616,2015-04-11 01:15:17 +0545,2015-04-11,01:15:17,+0545,2819372370,suranjal,Suranjal Shrestha,"{'type': 'Point', 'coordinates': [27.7205018, 85.30641492]}",Holiday 😍 Holida 😘 Holid 😚  Holi 😄 Hol 😃 Ho 😊 H 😌 Ho 😳 Hom 😔 Home 😞 Homew 😒 Homewo 😖 Homewor 😣 Homework 😲,en,[],[],[],0,2,3,[],[],https://twitter.com/suranjal/status/586612182948847616,False,,0,,kathmandu,,,,,,[],,,,
586505355603025920,586505355603025920,2015-04-10 18:10:48 +0545,2015-04-10,18:10:48,+0545,116440373,kafkaintherun,.,"{'type': 'Point', 'coordinates': [27.6846839, 85.3329938]}","Hehehahahaha ""@JotkaLuru: @_comedian___ @KafkaintheRun paap laagcha paap timharulai 😳""",tl,"[{'screen_name': 'kafkaintherun', 'name': '.', 'id': '116440373'}]",[],[],0,0,0,[],[],https://twitter.com/kafkaintherun/status/586505355603025920,False,,0,,kathmandu,,,,,,[],,,,
580776942456082432,580776942456082432,2015-03-25 22:48:08 +0545,2015-03-25,22:48:08,+0545,2955941772,royal_geeta77,Miss Geeta⚡️,"{'type': 'Point', 'coordinates': [27.68806404, 85.32319892]}",@zaynmalik has decided to quit @onedirection .. Band 😳 Tell me it's a lie 😢😢😢 #GoodByeZayn  http://t.co/JZeiqNZvGI,en,"[{'screen_name': 'onedirection', 'name': 'one direction', 'id': '209708391'}]",[],['https://pbs.twimg.com/media/CA9VfE6U0AAbxcN.jpg'],0,0,0,['goodbyezayn'],[],https://twitter.com/Royal_Geeta77/status/580776942456082432,False,,1,https://pbs.twimg.com/media/CA9VfE6U0AAbxcN.jpg,kathmandu,,,,,,[],,,,
580623725902561280,580600391794073601,2015-03-25 12:39:18 +0545,2015-03-25,12:39:18,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7001967, 85.3429573]}",@ms_madhur @cutegirlatithi लाज लागेको अवस्था 😳,ne,[],[],[],1,0,0,[],[],https://twitter.com/scousergirl/status/580623725902561280,False,,0,,kathmandu,,,,,,[],,,,
578382881938001921,578378007175307264,2015-03-19 08:14:59 +0545,2015-03-19,08:14:59,+0545,146296210,smriti449,Smriti Joshi,"{'type': 'Point', 'coordinates': [27.6819939, 85.3454366]}",@devilsubhechhu oh ho.. K garne hai😀😳😳😌😌😂😂😂,en,[],[],[],1,0,0,[],[],https://twitter.com/smriti449/status/578382881938001921,False,,0,,kathmandu,,,,,,[],,,,
577493249150980096,577493249150980096,2015-03-16 21:19:54 +0545,2015-03-16,21:19:54,+0545,2955941772,royal_geeta77,Miss Geeta⚡️,"{'type': 'Point', 'coordinates': [27.68811607, 85.32317059]}",@pilandhare 😂😂😳😳😜,und,[],[],[],0,0,0,[],[],https://twitter.com/Royal_Geeta77/status/577493249150980096,False,,0,,kathmandu,,,,,,[],,,,
576792935447982080,576792935447982080,2015-03-14 22:57:06 +0545,2015-03-14,22:57:06,+0545,2819372370,suranjal,Suranjal Shrestha,"{'type': 'Point', 'coordinates': [27.72046776, 85.3063943]}",Unfortunately Ozil! 😳😳  http://t.co/XrMAOdedIT,en,[],[],['https://pbs.twimg.com/media/CAEuGw4UYAARdxZ.jpg'],0,0,1,[],[],https://twitter.com/suranjal/status/576792935447982080,False,,1,https://pbs.twimg.com/media/CAEuGw4UYAARdxZ.jpg,kathmandu,,,,,,[],,,,
576752137998192640,576752137998192640,2015-03-14 20:14:59 +0545,2015-03-14,20:14:59,+0545,2955941772,royal_geeta77,Miss Geeta⚡️,"{'type': 'Point', 'coordinates': [27.68818143, 85.32323535]}",5 match  37 wickets @Sompalsomu1 😳😳😳 rulawoge kya 😂😂😂.. Proud of you.. 👌👌👌  http://t.co/5fQzrz1eYc,en,[],[],['https://pbs.twimg.com/media/CAEI7TCVEAAlWZv.jpg'],0,0,3,[],[],https://twitter.com/Royal_Geeta77/status/576752137998192640,False,,1,https://pbs.twimg.com/media/CAEI7TCVEAAlWZv.jpg,kathmandu,,,,,,[],,,,
576624974804443136,576624974804443136,2015-03-14 11:49:41 +0545,2015-03-14,11:49:41,+0545,204682537,anischhetri,anis chhetri,"{'type': 'Point', 'coordinates': [27.67930068, 85.31785326]}","I Love you 💝💝💝 !!! #Imissyou 😳 👫 👫 👫.  #like4like @ IOE, Pulchowk Campus  https://t.co/U6ant6LHtk",en,[],['https://instagram.com/p/0Moi2XJrRc/'],[],0,0,0,"['imissyou', 'like4like']",[],https://twitter.com/anischhetri/status/576624974804443136,False,,0,,kathmandu,,,,,,[],,,,
576624228931215362,576624228931215362,2015-03-14 11:46:43 +0545,2015-03-14,11:46:43,+0545,204682537,anischhetri,anis chhetri,"{'type': 'Point', 'coordinates': [27.67930068, 85.31785326]}","I love you Di 💝💝💝!!! #Imissyou 😳👫👫👫... #like4like @ IOE, Pulchowk Campus  https://t.co/MQQbZRbiRB",en,[],['https://instagram.com/p/0MoNG3prRM/'],[],0,0,0,"['imissyou', 'like4like']",[],https://twitter.com/anischhetri/status/576624228931215362,False,,0,,kathmandu,,,,,,[],,,,
576422250124963840,576422250124963840,2015-03-13 22:24:08 +0545,2015-03-13,22:24:08,+0545,2373533744,backoffindia0,Back Off India,"{'type': 'Point', 'coordinates': [27.7145395, 85.3701067]}",We trended such a long period 👉#VerifyGautamGulati in India &amp; worlwide. But still not verified 😳 😳 @rsjaitly @verified #GautamGulatiInBTown,en,"[{'screen_name': 'rsjaitly', 'name': 'rishi jaitly', 'id': '130368147'}, {'screen_name': 'verified', 'name': 'twitter verified', 'id': '63796828'}]",[],[],0,1,1,"['verifygautamgulati', 'gautamgulatiinbtown']",[],https://twitter.com/BackOffIndia0/status/576422250124963840,False,,0,,kathmandu,,,,,,[],,,,
576419250090307584,576414749275136000,2015-03-13 22:12:13 +0545,2015-03-13,22:12:13,+0545,2819372370,suranjal,Suranjal Shrestha,"{'type': 'Point', 'coordinates': [27.72044709, 85.30637054]}",@i_am_goldbouy @ChelseaFC @d huh 😳,und,"[{'screen_name': 'chelseafc', 'name': 'chelsea fc', 'id': '22910295'}, {'screen_name': 'd', 'name': 'd', 'id': '3246146162'}]",[],[],1,0,0,[],[],https://twitter.com/suranjal/status/576419250090307584,False,,0,,kathmandu,,,,,,[],,,,
576354683012259840,576354683012259840,2015-03-13 17:55:39 +0545,2015-03-13,17:55:39,+0545,371317215,lucy_r_white,♡ lucy ♡,"{'type': 'Point', 'coordinates': [27.7133005, 85.3098854]}",Skyping 2006 @davidburt88 😳😷  http://t.co/OWagEDOE2I,en,"[{'screen_name': 'davidburt88', 'name': 'david burt', 'id': '2226968082'}]",[],['https://pbs.twimg.com/media/B_-fhywUUAA3a23.jpg'],0,0,1,[],[],https://twitter.com/lucy_r_white/status/576354683012259840,False,,1,https://pbs.twimg.com/media/B_-fhywUUAA3a23.jpg,kathmandu,,,,,,[],,,,
571316280558362624,571316280558362624,2015-02-27 20:14:50 +0545,2015-02-27,20:14:50,+0545,336482604,kc_anu,@kc_anu,"{'type': 'Point', 'coordinates': [27.683185, 85.2780159]}",😳 Mr.Perfecto  .m seriously falling for him 😅  But he gives a damn about...me 😒,en,[],[],[],0,0,1,[],[],https://twitter.com/kc_anu/status/571316280558362624,False,,0,,kathmandu,,,,,,[],,,,
568985384073465856,568981452454391809,2015-02-21 09:52:41 +0545,2015-02-21,09:52:41,+0545,1181297616,itz_sonal,Sonal,"{'type': 'Point', 'coordinates': [27.7057972, 85.3255239]}",@Itz_Krupa thanks thanks😳,en,[],[],[],1,0,0,[],[],https://twitter.com/Itz_Sonal/status/568985384073465856,False,,0,,kathmandu,,,,,,[],,,,
567718631530721280,567718631530721280,2015-02-17 21:59:04 +0545,2015-02-17,21:59:04,+0545,336482604,kc_anu,@kc_anu,"{'type': 'Point', 'coordinates': [27.6830383, 85.2768973]}",Watching #dramas... n #blushing 😛😱 😳 all in our...own...imagining that #fantasy lol  😁  😓 😂,en,[],[],[],0,0,0,"['dramas', 'blushing', 'fantasy']",[],https://twitter.com/kc_anu/status/567718631530721280,False,,0,,kathmandu,,,,,,[],,,,
566846914490937345,566846914490937345,2015-02-15 12:15:10 +0545,2015-02-15,12:15:10,+0545,154767313,rahulkkharel,Rahul Kharel 🎗,"{'type': 'Point', 'coordinates': [27.6910103, 85.2978778]}",@Gooner_Sarah its not creepy right..if I keep Ur twitter profile picture as my lock screen? 😳,en,[],[],[],0,0,0,[],[],https://twitter.com/rahulkkharel/status/566846914490937345,False,,0,,kathmandu,,,,,,[],,,,
564365757589364737,564365757589364737,2015-02-08 15:55:56 +0545,2015-02-08,15:55:56,+0545,2325307692,imbinita1,B.,"{'type': 'Point', 'coordinates': [27.67398, 85.276225]}",☺😊😁😂😃😄😅😆😉😠😡😢😣😤😥😨😩😰😱😲😳😵😷😞😒😍😜😝😋😘😚😭😌😖😔😪😏😓😫🙋🙌🙍🙅🙆🙇🙎🙏😺😼😸😹😻😽😿😾🙀🙈🙉🙊💩👶👦👧👨👩👴👵💏💑👪👫👤👮👷💁💂👯👰👸🎅👼💃💆💇💅👻👹👺👽👾👿💀💪👀👂👃👣👄👅💋❤💙💚💛💜💓💔💕💖💗💘💝💞💟👍👎👌✊✌✋👊👆👇👈👉👋👏,und,[],[],[],2,2,0,[],[],https://twitter.com/imbinita1/status/564365757589364737,False,,0,,kathmandu,,,,,,[],,,,
563903032539099136,563903032539099136,2015-02-07 09:17:14 +0545,2015-02-07,09:17:14,+0545,370455210,rayven_95,SAkchyam,"{'type': 'Point', 'coordinates': [27.6900005, 85.2433044]}",All i want is just you and me holding hands by the seashore watching the beautiful sunset and i would sing a song for you 😉😁😳,en,[],[],[],0,0,0,[],[],https://twitter.com/rayven_95/status/563903032539099136,False,,0,,kathmandu,,,,,,[],,,,
560468857832218624,560447216645836800,2015-01-28 21:51:03 +0545,2015-01-28,21:51:03,+0545,69240398,pradhanrabi,𝐒𝐀𝐃𝐑𝐎𝐒𝐄,"{'type': 'Point', 'coordinates': [27.68185976, 85.3370674]}",“@PoemPorns:  http://t.co/zg9C3I11eE” 😳😳😰,und,"[{'screen_name': 'poemporns', 'name': 'poems porn', 'id': '2333517996'}]",[],['https://pbs.twimg.com/media/B8cbxivIMAEvhrx.jpg'],0,0,0,[],[],https://twitter.com/Pradhanrabi/status/560468857832218624,False,,1,https://pbs.twimg.com/media/B8cbxivIMAEvhrx.jpg,kathmandu,,,,,,[],,,,
559325384546594817,559323935703977984,2015-01-25 18:07:18 +0545,2015-01-25,18:07:18,+0545,68643392,bzendra123,बिजेन्द्र श्रेष्ठ,"{'type': 'Point', 'coordinates': [27.6685227, 85.3230238]}",@sachitandukar Why so?? Do i look that weird 😳,en,[],[],[],1,0,0,[],[],https://twitter.com/Bzendra123/status/559325384546594817,False,,0,,kathmandu,,,,,,[],,,,
554674566425870336,554674566425870336,2015-01-12 22:06:36 +0545,2015-01-12,22:06:36,+0545,2436779599,usharaisen,USHA RAI SEN,"{'type': 'Point', 'coordinates': [27.68515486, 85.32776388]}",तोरपेहरु( नेता ) भुकेको कति सुन्नु बरू रात भरि कुकुर को भुकाई नै सुरक्षित सुनिन्छ 😳😁😔😌😞,ne,[],[],[],0,1,2,[],[],https://twitter.com/usharaisen/status/554674566425870336,False,,0,,kathmandu,,,,,,[],,,,
554605046176821249,554594783227039745,2015-01-12 17:30:21 +0545,2015-01-12,17:30:21,+0545,124967537,jhyaulagyo,डा.मेण्टल™ ©,"{'type': 'Point', 'coordinates': [27.62973818, 85.52494305]}",“@Thejuly23rd: “@r3nesm3: Aaba bata #Twitter ko kasailai pani nabhetne nirnaye gariyo!” म बाहेक भन् कमिनी 😳” म नि त्यै लटमा।,und,"[{'screen_name': 'thejuly23rd', 'name': 'dipesh 🇳🇵🏏', 'id': '357283773'}, {'screen_name': 'r3nesm3', 'name': 'shaadi rg', 'id': '804566567849697280'}]",[],[],2,0,2,['twitter'],[],https://twitter.com/jhyaulagyo/status/554605046176821249,False,,0,,kathmandu,,,,,,[],,,,
553978169066156032,553978169066156032,2015-01-10 23:59:22 +0545,2015-01-10,23:59:22,+0545,2374470350,aagya11,AAGYA,"{'type': 'Point', 'coordinates': [27.70834908, 85.28654864]}",Slow internet is worse than no #internet 😳😔😣😩😫😠😡,en,[],[],[],0,0,0,['internet'],[],https://twitter.com/aagya11/status/553978169066156032,False,,0,,kathmandu,,,,,,[],,,,
552446483065479170,552446483065479170,2015-01-06 18:33:00 +0545,2015-01-06,18:33:00,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7236622, 85.2839158]}",Page 6 of 365 Is this gonna trend until the last day of 2015?? 😳,en,[],[],[],0,0,1,[],[],https://twitter.com/amadablam_/status/552446483065479170,False,,0,,kathmandu,,,,,,[],,,,
551396531006226432,551396531006226432,2015-01-03 21:00:52 +0545,2015-01-03,21:00:52,+0545,443053286,itsemilynewman,Emily Newman,"{'type': 'Point', 'coordinates': [27.72941404, 85.29146544]}",I wish shit would stop kicking off with planes ✈️😳,en,[],[],[],0,0,0,[],[],https://twitter.com/ItsEmilyNewman/status/551396531006226432,False,,0,,kathmandu,,,,,,[],,,,
550669525507510274,550669525507510274,2015-01-01 20:52:00 +0545,2015-01-01,20:52:00,+0545,361687242,subodhchhetri01,Subodh Chhetri,"{'type': 'Point', 'coordinates': [27.73969899, 85.34351766]}",😳😳😳😳,und,[],[],[],0,0,0,[],[],https://twitter.com/SubodhChhetri01/status/550669525507510274,False,,0,,kathmandu,,,,,,[],,,,
550534797089456128,550534797089456128,2015-01-01 11:56:38 +0545,2015-01-01,11:56:38,+0545,353001566,hahahareallyyy,Kshitiz Adhikari,"{'type': 'Point', 'coordinates': [27.70551727, 85.33630095]}",Just downloaded 85 MB WITHIN 6 seconds. 😳😳,en,[],[],[],0,0,0,[],[],https://twitter.com/HahahaReallyyy/status/550534797089456128,False,,0,,kathmandu,,,,,,[],,,,
550516877248577537,550516877248577537,2015-01-01 10:45:26 +0545,2015-01-01,10:45:26,+0545,52414876,antybazar,Anty Bazar,"{'type': 'Point', 'coordinates': [27.721, 85.36469]}",What a view 😳 (at Kathmandu) [pic] —  https://t.co/jNWOZBaC3U,en,[],['https://path.com/p/2A8N4V'],[],0,0,0,[],[],https://twitter.com/antybazar/status/550516877248577537,False,,0,,kathmandu,,,,,,[],,,,
549863589855510528,549863290860732416,2014-12-30 15:29:30 +0545,2014-12-30,15:29:30,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73687983, 85.30448573]}",@aminrupstha वाक्क दिक्क। 😳😳😳,ne,[],[],[],0,0,1,[],[],https://twitter.com/iTuppi/status/549863589855510528,False,,0,,kathmandu,,,,,,[],,,,
547753465200386049,547753465200386049,2014-12-24 19:44:37 +0545,2014-12-24,19:44:37,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73656661, 85.30443811]}",बलकको कडा बतासे गो त 😳😳😳,ne,[],[],[],0,0,1,[],[],https://twitter.com/iTuppi/status/547753465200386049,False,,0,,kathmandu,,,,,,[],,,,
544091830829076480,544089842800283648,2014-12-14 17:14:35 +0545,2014-12-14,17:14:35,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73696646, 85.30446531]}",@Saskar24 😳😳😳,und,[],[],[],1,0,1,[],[],https://twitter.com/iTuppi/status/544091830829076480,False,,0,,kathmandu,,,,,,[],,,,
543070067055796224,543069516234633216,2014-12-11 21:34:28 +0545,2014-12-11,21:34:28,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73687603, 85.30489632]}",@freakamu तिम्लाई के पीर परो र?? डाक्टरै भा जस्तो शोकमा परेउ त। 😳😳😳@r3nesm3,ne,"[{'screen_name': 'r3nesm3', 'name': 'shaadi rg', 'id': '804566567849697280'}]",[],[],2,0,1,[],[],https://twitter.com/iTuppi/status/543070067055796224,False,,0,,kathmandu,,,,,,[],,,,
541608922960764928,541608922960764928,2014-12-07 20:48:24 +0545,2014-12-07,20:48:24,+0545,204682537,anischhetri,anis chhetri,"{'type': 'Point', 'coordinates': [27.7478446, 85.3496525]}",#Born_to_dance💃💃💃😍😍😍 #love 😚😚#Dance #Emotions😅😆😁😉😎😳😡😢 #invert #freez #Morning_snap…  http://t.co/vcXzLNx20x,und,[],['http://instagram.com/p/wT1FjhprTL/'],[],0,0,0,"['born_to_dance', 'love', 'dance', 'emotions', 'invert', 'freez', 'morning_snap']",[],https://twitter.com/anischhetri/status/541608922960764928,False,,0,,kathmandu,,,,,,[],,,,
540509965648027648,540509965648027648,2014-12-04 20:01:32 +0545,2014-12-04,20:01:32,+0545,360344533,ituppi,Shishir,"{'type': 'Point', 'coordinates': [27.73714547, 85.30520106]}",अब हुँदा हुँदा घर तल नि ननिस्किने रे। 😳😳😳,ne,[],[],[],0,0,3,[],[],https://twitter.com/iTuppi/status/540509965648027648,False,,0,,kathmandu,,,,,,[],,,,
