id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1230932846963036165,1230932846963036165,2020-02-22 00:55:34 +0545,2020-02-22,00:55:34,+0545,2315439915,nknk6736,NIRMAL KHADKA,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","I had to wait a long time for this one smile #NIMAY #BABY #😍😍😍😍😍😍😍😍 #i #loveyou  #NIMAY khadka65  lokeshkhadka1994 khadka_surya4066 @nknkniru parvati_chaudhari @ Kathmandu, Nepal  https://t.co/bF0JIfLyN8",en,"[{'screen_name': 'nknkniru', 'name': 'nirmal khadka', 'id': '1090543764693762048'}]",['https://www.instagram.com/p/B81vKm4ACLw/?igshid=1dnpny317hrxm'],[],0,0,0,"['nimay', 'baby', 'i', 'loveyou', 'nimay']",[],https://twitter.com/nknk6736/status/1230932846963036165,False,,0,,kathmandu,,,,,,[],,,,
1230932706927808514,1230932706927808514,2020-02-22 00:55:01 +0545,2020-02-22,00:55:01,+0545,2315439915,nknk6736,NIRMAL KHADKA,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","I had to wait a long time for this one smile #NIMAY #BABY #😍😍😍😍😍😍😍😍 #i #loveyou  #NIMAY khadka65  lokeshkhadka1994 khadka_surya4066 @nknkniru parvati_chaudhari @ Kathmandu, Nepal  https://t.co/oMbrzJ3Mxi",en,"[{'screen_name': 'nknkniru', 'name': 'nirmal khadka', 'id': '1090543764693762048'}]",['https://www.instagram.com/p/B81vKm4ACLw/?igshid=3rnb0lcpijqk'],[],0,0,0,"['nimay', 'baby', 'i', 'loveyou', 'nimay']",[],https://twitter.com/nknk6736/status/1230932706927808514,False,,0,,kathmandu,,,,,,[],,,,
1230930798058070016,1230930798058070016,2020-02-22 00:47:26 +0545,2020-02-22,00:47:26,+0545,2315439915,nknk6736,NIRMAL KHADKA,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","I had to wait a long time for this one smile #NIMAY #BABY #😍😍😍😍😍😍😍😍 #i #loveyou  #NIMAY khadka65  lokeshkhadka1994 khadka_surya4066 @nknkniru parvati_chaudhari @ Kathmandu, Nepal  https://t.co/6W4hRs5h0g",en,"[{'screen_name': 'nknkniru', 'name': 'nirmal khadka', 'id': '1090543764693762048'}]",['https://www.instagram.com/p/B81vKm4ACLw/?igshid=1xkikhqlcpslv'],[],0,0,0,"['nimay', 'baby', 'i', 'loveyou', 'nimay']",[],https://twitter.com/nknk6736/status/1230930798058070016,False,,0,,kathmandu,,,,,,[],,,,
1230746230528987137,1230746230528987137,2020-02-21 12:34:02 +0545,2020-02-21,12:34:02,+0545,3107222413,imnathan_19,Nathan Rayan ✝🏏 🇳🇵,"{'type': 'Point', 'coordinates': [27.71516, 85.31005]}",Shit man !  Breakfast is going like brunch ?  Are kidding me 😁😉  Reply - that's fair 😍 (Happy shivaratri ) 2020  #visitnepal2020🇳🇵 @ Thamel  https://t.co/VhBMWH8wsF,en,[],['https://www.instagram.com/p/B80ccmYBitJ/?igshid=1wb5pm7odkfiz'],[],0,0,0,['visitnepal2020'],[],https://twitter.com/imnathan_19/status/1230746230528987137,False,,0,,kathmandu,,,,,,[],,,,
1230732337719103492,1230732337719103492,2020-02-21 11:38:49 +0545,2020-02-21,11:38:49,+0545,2200895478,hemkumar27,hem kumar,"{'type': 'Point', 'coordinates': [27.67471, 85.42956]}","खुदको शिव से जोड़ दो, 😊 बाकी सब कुछ शिव पे छोड दो।🤗 हर हर महादेव। 😍 #shivratrivibes 🤘 @ Sanga, World's Tallest Shiva Statue  https://t.co/8Ebx5mz3Vf",hi,[],['https://www.instagram.com/p/B80WIS0pIvp/?igshid=256eiibrxkaq'],[],0,0,0,['shivratrivibes'],[],https://twitter.com/hemkumar27/status/1230732337719103492,False,,0,,kathmandu,,,,,,[],,,,
1230713129362845698,1230713129362845698,2020-02-21 10:22:30 +0545,2020-02-21,10:22:30,+0545,904923814139539456,neupanejiban231,Jiban Neupane #lifeadventure,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Happy Maha Shivaratri all of you 🤟🤟♨️♨️🔥🔥 #shivaratri #hindu #thefestival #years #pashupatinath_aartidarshan_mds😍 @ Kathmandu, Nepal  https://t.co/aQIIwCPSI3",en,[],['https://www.instagram.com/p/B80NZQRpnTj/?igshid=8pghtvdznn6n'],[],0,0,0,"['shivaratri', 'hindu', 'thefestival', 'years', 'pashupatinath_aartidarshan_mds']",[],https://twitter.com/neupanejiban231/status/1230713129362845698,False,,0,,kathmandu,,,,,,[],,,,
1230504738912751617,1230504738912751617,2020-02-20 20:34:26 +0545,2020-02-20,20:34:26,+0545,848482585525141504,beedhyabudha,Bee-dH-Yaa,"{'type': 'Point', 'coordinates': [27.68788568, 85.33657149]}","#HAPPY_Born_Day🎂🍰🍫😍 _आजबाट जिवनको २१ औ बसन्त पार गरेर २२ औं बसन्तमा लागियो। जिवन जिउने क्रममा धेरै उतार चढाब आउछन, त्यसलाइ पन्छाउदै जीवन जिउन मैले मेरो बुवा,आमा, अंकल ,आन्टी, साथी भाइ, आफन्त तथा यहाहरुबाटै…  https://t.co/mam4565Bxj",ne,[],['https://www.instagram.com/p/B8yuoG4AMAu/?igshid=1nd8uv1qvc0x6'],[],0,0,1,['happy_born_day'],[],https://twitter.com/BeedhyaBudha/status/1230504738912751617,False,,0,,kathmandu,,,,,,[],,,,
1230061211162730496,1230061211162730496,2020-02-19 15:12:00 +0545,2020-02-19,15:12:00,+0545,2331351066,bodhi_bimal,Bodhi Bimal,,sooo innocent and cute 😍🙂🙏  https://t.co/qfsy1YKFHZ,en,[],[],"['https://pbs.twimg.com/media/ERIODneX0AAuHQd.jpg', 'https://pbs.twimg.com/media/ERIOE8aXUAEb6TT.jpg', 'https://pbs.twimg.com/media/ERIOGr_WAAITsNg.jpg', 'https://pbs.twimg.com/media/ERIOIV6XsAATQeH.jpg']",0,0,2,[],[],https://twitter.com/Bodhi_Bimal/status/1230061211162730496,False,,1,https://pbs.twimg.com/media/ERIODneX0AAuHQd.jpg,kathmandu,,,,,,[],,,,
1229336097940963328,1229336097940963328,2020-02-17 15:10:40 +0545,2020-02-17,15:10:40,+0545,1109434624055218179,ganeshb27567460,Ganesh bohara,,Tiktok hai gaich😁😍😍  https://t.co/ODbq2Ln4r9,hi,[],[],[],0,0,0,[],[],https://twitter.com/Ganeshb27567460/status/1229336097940963328,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1229335959080185857/pu/img/bXNt6LHtM3J-V9aR.jpg,kathmandu,,,,,,[],,,,
1229314063731240960,1229314063731240960,2020-02-17 13:43:07 +0545,2020-02-17,13:43:07,+0545,719221371864092672,sryzt_mrzn,Sryzt Mrzn ⁷🇳🇵,"{'type': 'Point', 'coordinates': [27.70877347, 85.32076103]}",Life is all about Collecting Memories and My Friends are the one who makes it Special 😘😘😍😍 Cheers to Our Friendship #NICOLIAN #Nesfield_International_College #Farewell @ Kamaladi Pragya Pratisthan Bhawan  https://t.co/gK30wZbNcg,en,[],['https://www.instagram.com/p/B8qRLCzF2tL/?igshid=7aftrsp7txx7'],[],0,0,0,"['nicolian', 'nesfield_international_college', 'farewell']",[],https://twitter.com/sryzt_mrzn/status/1229314063731240960,False,,0,,kathmandu,,,,,,[],,,,
1229237162622754816,1229237162622754816,2020-02-17 08:37:32 +0545,2020-02-17,08:37:32,+0545,286614203,arunkarki1,Arun karki,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",The light rolling up of the temple. We believe in the sacred energy in this holiest temple of PASHUPATI and this is it 😍🇳🇵☀️  👉Pashupati temple is also famous as cremation place and most of the traveler to Nepal…  https://t.co/jvql6uSVfm,en,[],['https://www.instagram.com/p/B8pteIyAj_N/?igshid=wzs06g7dj97p'],[],0,0,0,[],[],https://twitter.com/Arunkarki1/status/1229237162622754816,False,,0,,kathmandu,,,,,,[],,,,
1229209444908752896,1229209444908752896,2020-02-17 06:47:23 +0545,2020-02-17,06:47:23,+0545,228101228,michelleragusa,MichelleRagusaMcBain,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Day 15: Nepal 🇳🇵 with my love 😍  Namaste. It was a Nepalese greeting. It meant: The light within me bows to the light within you 💖. This poem brought me right back, all that was missing was the momos and Mt Everest…  https://t.co/q0kRQd1v7r",en,[],['https://www.instagram.com/p/B8phmDWpO3Y/?igshid=1n7f6n8x39nmy'],[],0,0,0,[],[],https://twitter.com/MichelleRagusa/status/1229209444908752896,False,,0,,kathmandu,,,,,,[],,,,
1229029202499862533,1229029202499862533,2020-02-16 18:51:10 +0545,2020-02-16,18:51:10,+0545,429069896,okeke_masimba,okeke oyono masimba,"{'type': 'Point', 'coordinates': [27.67743067, 85.31683275]}","Once In A While Try Appreciate🙏 Those Who Gossip🗣️About You Is Not Easy😤For Someone😎To Leave His/Her Problem😡And Carry Yours On Their Head😇 #MrLottery⭐😍 #Mr_Madumane💏✈👫🍝#KekeStunna💪🌏 @ Kfc , Labim Mall  https://t.co/8ElZ3Epdh2",en,[],['https://www.instagram.com/p/B8oPYhGgpT8/?igshid=1v3pcfybs1ob'],[],0,0,0,"['mrlottery', 'mr_madumane', 'kekestunna']",[],https://twitter.com/okeke_masimba/status/1229029202499862533,False,,0,,kathmandu,,,,,,[],,,,
1228992311612366848,1228992311612366848,2020-02-16 16:24:35 +0545,2020-02-16,16:24:35,+0545,3107222413,imnathan_19,Nathan Rayan ✝🏏 🇳🇵,"{'type': 'Point', 'coordinates': [27.68001753, 85.27488381]}",spice mo:mo 😍 @ Chwochhen D Newa Restaurant  https://t.co/U8mVZ7jCF3,de,[],['https://www.instagram.com/p/B8n-26UBQQG/?igshid=pvqga4hzv1ir'],[],0,0,0,[],[],https://twitter.com/imnathan_19/status/1228992311612366848,False,,0,,kathmandu,,,,,,[],,,,
1228742820279676928,1228742820279676928,2020-02-15 23:53:11 +0545,2020-02-15,23:53:11,+0545,708516718209929217,brainiacsanjeet,Sanjeet Chaudhary,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",Patan Durbar Square at night...😍💕 ❤👉#visitnepal2020 👈❤ #HinduTemples #Evening_time🌄 #PagodaStyle 🏯 #Bluehour #NightSight  #NewariArchitecture  #Photography 📷 @ Patan Durbar Square  https://t.co/SQnfNcH5DE,en,[],['https://www.instagram.com/p/B8mNZvcFwXq/?igshid=azm51vjmc39t'],[],0,0,1,"['visitnepal2020', 'hindutemples', 'evening_time', 'pagodastyle', 'bluehour', 'nightsight', 'newariarchitecture', 'photography']",[],https://twitter.com/BrainiacSanjeet/status/1228742820279676928,False,,0,,kathmandu,,,,,,[],,,,
1228741955221426177,1228741955221426177,2020-02-15 23:49:45 +0545,2020-02-15,23:49:45,+0545,708516718209929217,brainiacsanjeet,Sanjeet Chaudhary,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",Patan Durbar Square at night...😍💕 ❤👉Visit_Nepal2020👈❤ #HinduTemples #Evening_time🌄 #PagodaStyle 🏯 #Bluehour #NightSight  #NewariArchitecture  #Photography 📷 @ Patan Durbar Square  https://t.co/0ox3Vw96J6,en,[],['https://www.instagram.com/p/B8mNAj4Fa4I/?igshid=162liifu4yeue'],[],0,0,0,"['hindutemples', 'evening_time', 'pagodastyle', 'bluehour', 'nightsight', 'newariarchitecture', 'photography']",[],https://twitter.com/BrainiacSanjeet/status/1228741955221426177,False,,0,,kathmandu,,,,,,[],,,,
1228741827811008512,1228741827811008512,2020-02-15 23:49:15 +0545,2020-02-15,23:49:15,+0545,708516718209929217,brainiacsanjeet,Sanjeet Chaudhary,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",Patan Durbar Square at night...😍💕 ❤👉#visitnepal2020 👈❤ #hindutemples #evening_time😍 🌄 #PagodaStyle 🏯 #bluehourphotography #NightSight  #NewariArchitecture  #photographyart 📷 @ Patan Durbar Square  https://t.co/pRaH7dDrWQ,en,[],['https://www.instagram.com/p/B8mM8bqF848/?igshid=slfvmsym15bl'],[],0,0,0,"['visitnepal2020', 'hindutemples', 'evening_time', 'pagodastyle', 'bluehourphotography', 'nightsight', 'newariarchitecture', 'photographyart']",[],https://twitter.com/BrainiacSanjeet/status/1228741827811008512,False,,0,,kathmandu,,,,,,[],,,,
1228741273449902085,1228741273449902085,2020-02-15 23:47:03 +0545,2020-02-15,23:47:03,+0545,708516718209929217,brainiacsanjeet,Sanjeet Chaudhary,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",Patan Durbar Square at night...😍💕 ❤👉#visitnepal2020 👈❤ #HinduTemples #Evening_time🌄 #PagodaStyle 🏯 #Bluehour #NightSight  #NewariArchitecture #photographylovers 📷 @ Patan Durbar Square  https://t.co/BuIOTvdpsh,en,[],['https://www.instagram.com/p/B8mMsrxlNqj/?igshid=1ve5eq6n60dj'],[],0,0,0,"['visitnepal2020', 'hindutemples', 'evening_time', 'pagodastyle', 'bluehour', 'nightsight', 'newariarchitecture', 'photographylovers']",[],https://twitter.com/BrainiacSanjeet/status/1228741273449902085,False,,0,,kathmandu,,,,,,[],,,,
1228559318879854592,1228559318879854592,2020-02-15 11:44:01 +0545,2020-02-15,11:44:01,+0545,750985796371509248,kalpudear,Kalpana Poudel,,saturday mood😍😘  https://t.co/UxT3k41Ju5,en,[],[],['https://pbs.twimg.com/media/EQy4LZJWoAMwXW_.jpg'],0,0,8,[],[],https://twitter.com/kalpudear/status/1228559318879854592,False,,1,https://pbs.twimg.com/media/EQy4LZJWoAMwXW_.jpg,kathmandu,,,,,,[],,,,
1228359981218631680,1228359981218631680,2020-02-14 22:31:56 +0545,2020-02-14,22:31:56,+0545,420851499,epicadventurenp,Epic Shangri la Adventure,"{'type': 'Point', 'coordinates': [27.70334368, 85.31613386]}","Lovely evenings during our adventure trips, here we come 2020  come and join us in our fixed departures trips 😍😍😍😍😍😍😍😍😍😍😍😍😍#getoutandride #explorepage #adventureisoutthere #trailslikethese #outsideisfree #instamtb…  https://t.co/MHMxonTGDZ",en,[],['https://www.instagram.com/p/B8jfTUcn1aK/?igshid=bk3kjlc3czo4'],[],0,0,0,"['getoutandride', 'explorepage', 'adventureisoutthere', 'trailslikethese', 'outsideisfree', 'instamtb']",[],https://twitter.com/epicadventurenp/status/1228359981218631680,False,,0,,kathmandu,,,,,,[],,,,
1228247922611040256,1228247922611040256,2020-02-14 15:06:39 +0545,2020-02-14,15:06:39,+0545,420851499,epicadventurenp,Epic Shangri la Adventure,"{'type': 'Point', 'coordinates': [27.70334368, 85.31613386]}","😍😍😍😍😍😍 Happy Valentine's day, come explore with us and celebrate your special moments, occasions  with us here in the Himalayas 😍😍😍😍😍😍😍😍😍😍😍😍😍#getoutandride #explorepage #adventureisoutthere #trailslikethese…  https://t.co/aCyacRuqck",en,[],['https://www.instagram.com/p/B8isWKwn3-Q/?igshid=dlnwtq1bv1fu'],[],0,0,0,"['getoutandride', 'explorepage', 'adventureisoutthere', 'trailslikethese']",[],https://twitter.com/epicadventurenp/status/1228247922611040256,False,,0,,kathmandu,,,,,,[],,,,
1227930386669457408,1227930386669457408,2020-02-13 18:04:52 +0545,2020-02-13,18:04:52,+0545,2356242829,smilinglxu,Laxmi Khadka,,कफि खाम कफि 😍  https://t.co/2EMOyjSouZ,ne,[],[],['https://pbs.twimg.com/media/EQp8F_aWAAY1erx.jpg'],3,0,6,[],[],https://twitter.com/SmilingLxu/status/1227930386669457408,False,,1,https://pbs.twimg.com/media/EQp8F_aWAAY1erx.jpg,kathmandu,,,,,,[],,,,
1227903962390593537,1227903962390593537,2020-02-13 16:19:52 +0545,2020-02-13,16:19:52,+0545,1215080452433694720,mc_jeyy,Mc jeYY,"{'type': 'Point', 'coordinates': [27.69, 85.71]}",Leave meh if u can... 😋    But if u cant then plz hug me tight..😍    And... Forget about' A Valentine.😘 @ Sangachok  https://t.co/CnlY3ig76L,en,[],['https://www.instagram.com/p/B8gP7vQBZ41/?igshid=zxf2bvny1jdw'],[],0,0,0,[],[],https://twitter.com/mc_jeyy/status/1227903962390593537,False,,0,,kathmandu,,,,,,[],,,,
1227769550373961728,1227769550373961728,2020-02-13 07:25:46 +0545,2020-02-13,07:25:46,+0545,934229405097869313,utls_umesh,उमेश तिमल्सिना,,लागियो धादिङ तिर 🤣 #धादिङ्ग यातायात 🤣😍  https://t.co/oUleTF3QOA,ne,[],[],['https://pbs.twimg.com/media/EQnp4zCUwAAbsBM.jpg'],2,0,4,['धादिङ्ग'],[],https://twitter.com/utls_umesh/status/1227769550373961728,False,,1,https://pbs.twimg.com/media/EQnp4zCUwAAbsBM.jpg,kathmandu,,,,,,[],,,,
1227488919090057216,1227488919090057216,2020-02-12 12:50:38 +0545,2020-02-12,12:50:38,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.71665301, 85.31282076]}","Evening beauty of tIA, Koteswor 🌇✈️ Shree airlines In Background:-Ganesh Himal 🏔 Sunset color😍 📷: rawal_binay  #visitnepal #visitnepal2020 #kathmandu #pokhara #nepalnow #wownepal #nepalisbeautiful #travelexploring…  https://t.co/VV6bJn4oK3",en,[],['https://www.instagram.com/p/B8dTMiklqpX/?igshid=n3c47sqgp8zl'],[],0,0,0,"['visitnepal', 'visitnepal2020', 'kathmandu', 'pokhara', 'nepalnow', 'wownepal', 'nepalisbeautiful', 'travelexploring']",[],https://twitter.com/nepalplanettrek/status/1227488919090057216,False,,0,,kathmandu,,,,,,[],,,,
1227263909553328129,1227263909553328129,2020-02-11 21:56:32 +0545,2020-02-11,21:56:32,+0545,756526022581850112,hirendra_77,𝐡𝐢𝐫𝐞𝐧𝐝𝐫𝐚,,Field Visit😍 Geology  https://t.co/g7FbXY1Yc4,en,[],[],['https://pbs.twimg.com/media/EQgd_U_VAAEZI0C.jpg'],1,0,6,[],[],https://twitter.com/hirendra_77/status/1227263909553328129,False,,1,https://pbs.twimg.com/media/EQgd_U_VAAEZI0C.jpg,kathmandu,,,,,,[],,,,
1227222804329832449,1227222804329832449,2020-02-11 19:13:11 +0545,2020-02-11,19:13:11,+0545,799156662263115778,jyotik6911,Jyoti khadka,"{'type': 'Point', 'coordinates': [27.70394444, 85.30858333]}",Be happy with What u have Be excited about What you want 😍😜😜😍 @ Kathmandu Valley  https://t.co/LqTWERPvB7,en,[],['https://www.instagram.com/p/B8baLhNHQIx/?igshid=gtejzvqvrwyq'],[],0,0,3,[],[],https://twitter.com/Jyotik6911/status/1227222804329832449,False,,0,,kathmandu,,,,,,[],,,,
1226692456571424773,1226692456571424773,2020-02-10 08:05:47 +0545,2020-02-10,08:05:47,+0545,2534028144,rzn_stha,Mr. Perfect Fashion store,"{'type': 'Point', 'coordinates': [27.62931196, 85.52368756]}",One of the our best and legendary singer HARI KARMACHARYA with POISON JEANS  Our Happy Costumer 😊😊😍 #poisonjeans #branded #happycostumer #harikarmacharya #legendarysinger @ Mr. Perfect Fashion Store  https://t.co/DvZ4HE3BTs,en,[],['https://www.instagram.com/p/B8XpARgJPDB/?igshid=u9gjvbzdpl1m'],[],0,0,0,"['poisonjeans', 'branded', 'happycostumer', 'harikarmacharya', 'legendarysinger']",[],https://twitter.com/rzn_stha/status/1226692456571424773,False,,0,,kathmandu,,,,,,[],,,,
1226475046379540480,1226475046379540480,2020-02-09 17:41:52 +0545,2020-02-09,17:41:52,+0545,897324378362331137,pantabinash,Abinash pant (AB😘😘)💕💕,,😍😍  https://t.co/MXqBrY1ubV,und,[],[],"['https://pbs.twimg.com/media/EQVQiNKVAAEaxgX.jpg', 'https://pbs.twimg.com/media/EQVQi2hUUAA-7OY.jpg']",2,0,1,[],[],https://twitter.com/PantAbinash/status/1226475046379540480,False,,1,https://pbs.twimg.com/media/EQVQiNKVAAEaxgX.jpg,kathmandu,,,,,,[],,,,
1226439775881588736,1226439775881588736,2020-02-09 15:21:43 +0545,2020-02-09,15:21:43,+0545,361117885,bhawitocasm,Bhawito casm,"{'type': 'Point', 'coordinates': [27.61308029, 85.31796075]}","Monster You get in my way, I'ma feed you to the Monster I'm normal during the day, but at night, turn to a Monster #pandey ♥️😍😘 #dhapakhelbuddhavihar #teach #kids #fun #dhapakhel @ Kway Lachhi Thecho  https://t.co/9G8KUR5djt",en,[],['https://www.instagram.com/p/B8V2GPQpLTP/?igshid=1a9pf30m3qnd3'],[],0,0,3,"['pandey', 'dhapakhelbuddhavihar', 'teach', 'kids', 'fun', 'dhapakhel']",[],https://twitter.com/bhawitocasm/status/1226439775881588736,False,,0,,kathmandu,,,,,,[],,,,
1226146123691298816,1226146123691298816,2020-02-08 19:54:51 +0545,2020-02-08,19:54:51,+0545,761604971737427969,cr7oliya,3rd Wheel😤,"{'type': 'Point', 'coordinates': [27.6779, 85.2903]}",Being the part of of ever ODI win for Nepal 🇳🇵 at home. What a fighting knock on debut from Kushal Malla! 😱😍  #roadtoCWC23 #CWCL2 #nepalvsusa @ Tribhuvan University International Cricket…  https://t.co/cVGsal0YiB,en,[],['https://www.instagram.com/p/B8TwjnlntdkX9KVodgHp-Z9XeWeYr0Ujw2vSZo0/?igshid=3w8u930ngqy1'],[],0,0,5,"['roadtocwc23', 'cwcl2', 'nepalvsusa']",[],https://twitter.com/CR7oliya/status/1226146123691298816,False,,0,,kathmandu,,,,,,[],,,,
1226122664462278656,1226122664462278656,2020-02-08 18:21:38 +0545,2020-02-08,18:21:38,+0545,731159650603696128,shailendrachhe3,शैलु,,The first ever ODI win for Nepal at home. Debutant player Kushal scored half century along with Binod bhandari😍. Bowling is always the weapon of Nepalese team.  #NEPvUSA  https://t.co/sSa2wpN5Td,en,[],[],[],0,0,2,['nepvusa'],[],https://twitter.com/ShailendraChhe3/status/1226122664462278656,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1226122551081852928/pu/img/f5WnrilUePtO2-lV.jpg,kathmandu,,,,,,[],,,,
1225956046428045312,1225956046428045312,2020-02-08 07:19:33 +0545,2020-02-08,07:19:33,+0545,362681350,jodieesquibel,Jodie Esquibel,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Happy birthday to you my friend @taitfletcher. Blessed to have someone so true, so kind, and so supportive to walk with me in this life ! I found the best looking picture of you that I have 😍. Love you pal !…  https://t.co/4KisA9KPzo",en,"[{'screen_name': 'taitfletcher', 'name': 'tait fletcher', 'id': '33138660'}]",['https://www.instagram.com/p/B8SaHxvn7fM/?igshid=1fmdbpf5zwzvg'],[],0,0,2,[],[],https://twitter.com/JodieEsquibel/status/1225956046428045312,False,,0,,kathmandu,,,,,,[],,,,
1225383329723142148,1225383329723142148,2020-02-06 17:23:46 +0545,2020-02-06,17:23:46,+0545,194509239,tutulke,टुटुल्के™,,हाम्रो गाउँ 😍😍  https://t.co/1BaLDZZJiK,ne,[],[],['https://pbs.twimg.com/media/EQFvo2LU0AAuvUt.jpg'],2,1,7,[],[],https://twitter.com/Tutulke/status/1225383329723142148,False,,1,https://pbs.twimg.com/media/EQFvo2LU0AAuvUt.jpg,kathmandu,,,,,,[],,,,
1225161089714937857,1225161089714937857,2020-02-06 02:40:40 +0545,2020-02-06,02:40:40,+0545,1076937209863901190,wearetravelgays,wearetravelgays,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","Patan, Nepal 😍 😍thanks for sharing compartimos_tus_momentos 😍😍😍Use  the hashtag #wearetravelgays or tag @wearetravelgays to let us to be a part of your happiness. 😍😍 @ Lalitpur, Nepal  https://t.co/KBeQH2Oec2",en,"[{'screen_name': 'wearetravelgays', 'name': 'wearetravelgays', 'id': '1076937209863901190'}]",['https://www.instagram.com/p/B8MwnTdo8JM/?igshid=ytskdbdnvhcn'],[],0,0,0,['wearetravelgays'],[],https://twitter.com/wearetravelgays/status/1225161089714937857,False,,0,,kathmandu,,,,,,[],,,,
1225090590595067905,1225090590595067905,2020-02-05 22:00:32 +0545,2020-02-05,22:00:32,+0545,1083969930071101441,binodbi14666808,Binod Bist,,धनीलाई नि खुसी  छैनन् ।झन् गरिब भयर का बाट खुसी हुनु।😍😍  अनि किन यी मानिस हरु धन आर्जन गर्न भ्रष्टाचार गर्छन् होलान् ।।🙉🙉🙉🙉  https://t.co/ihAWSKdrfp,ne,[],[],['https://pbs.twimg.com/media/EQBlZASVAAECxus.jpg'],1,0,4,[],[],https://twitter.com/BinodBi14666808/status/1225090590595067905,False,,1,https://pbs.twimg.com/media/EQBlZASVAAECxus.jpg,kathmandu,,,,,,[],,,,
1224942290210299904,1224942290210299904,2020-02-05 12:11:14 +0545,2020-02-05,12:11:14,+0545,556200531,royalbhimsen,Royal Bhimsen,"{'type': 'Point', 'coordinates': [27.69149924, 85.33173094]}",Actually Wedding events are meant for school reunions 😂😍 One more down!  #BestWishes #congratulations #happywedding #weddingstories #nepal @ Baneshwor Banquet  https://t.co/K98Ts2xTUD,en,[],['https://www.instagram.com/p/B8LNHX9H2Ik/?igshid=17lhvm13o3u4i'],[],0,0,0,"['bestwishes', 'congratulations', 'happywedding', 'weddingstories', 'nepal']",[],https://twitter.com/royalbhimsen/status/1224942290210299904,False,,0,,kathmandu,,,,,,[],,,,
1224679958095646720,1224679958095646720,2020-02-04 18:48:50 +0545,2020-02-04,18:48:50,+0545,194509239,tutulke,टुटुल्के™,,"कफि अनि तिम्रो याद, दुबै स्ट्रङ छ 😍😍 सम्झना त चिनी घोल्दा पनि आईदिन्छ नि ;)  https://t.co/xnIY7S01lf",ne,[],[],['https://pbs.twimg.com/media/EP7v7B4UYAAC3Pn.jpg'],1,0,8,[],[],https://twitter.com/Tutulke/status/1224679958095646720,False,,1,https://pbs.twimg.com/media/EP7v7B4UYAAC3Pn.jpg,kathmandu,,,,,,[],,,,
1224359982159880192,1224359982159880192,2020-02-03 21:37:21 +0545,2020-02-03,21:37:21,+0545,429069896,okeke_masimba,okeke oyono masimba,"{'type': 'Point', 'coordinates': [27.68181046, 85.33109388]}","“I Want To Grow🙏I Want To Be Better👍You Grow👩We All Grow👴We’re Made To Grow You Either Evolve👍Or You Disappear👉🏇.” #MrLottery⭐😍 #Mr_Madumane💏✈👫🍝#KekeStunna💪🌏💸 @ Tato Pani ""China Border""..  https://t.co/v2mrStQvu6",en,[],['https://www.instagram.com/p/B8HEL7dgmCe/?igshid=y7nr6t9nm4ue'],[],0,0,0,"['mrlottery', 'mr_madumane', 'kekestunna']",[],https://twitter.com/okeke_masimba/status/1224359982159880192,False,,0,,kathmandu,,,,,,[],,,,
1223792159708471296,1223792159708471296,2020-02-02 08:01:02 +0545,2020-02-02,08:01:02,+0545,1153657201522688000,shree2254,Shreejana Dahal,,"सम्पूर्ण कुराले भरिपुर्ण भए पनि,त्यो घर कहिल्यै खुसी हुन्न,जुन घरमा आमा छैनिन्।🤔😭😢 #आमा 💞💓💖😘😍",ne,[],[],[],16,133,246,['आमा'],[],https://twitter.com/Shree2254/status/1223792159708471296,False,,0,,kathmandu,,,,,,[],,,,
1223579605275004929,1223579605275004929,2020-02-01 17:56:25 +0545,2020-02-01,17:56:25,+0545,2931744982,battery_0,⚡⚠ब्याट्री लो⚠⚡,,👉️कोहोकोहिको फोटो नियाल्छु!! कथाले सिन्दुर पोते खोजिरहेको छ जस्तो लाग्छ।😍😁😜,ne,[],[],[],3,7,16,[],[],https://twitter.com/battery_0/status/1223579605275004929,False,,0,,kathmandu,,,,,,[],,,,
