id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1239188584973942784,1239188584973942784,2020-03-15 19:40:56 +0545,2020-03-15,19:40:56,+0545,2435772253,shmolech,Wong Tsz man,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","All you need is love   💕   由於唔阻住一對新人親朋戚友以及攝影師們 我揀咗長焦距鏡頭係人群最後面拍攝 @ Kathmandu, Nepal  https://t.co/wsYWGy2jIF",zh,[],['https://www.instagram.com/p/B9wbll9F7X7/?igshid=79sjwi9m4zo1'],[],0,0,0,[],[],https://twitter.com/shmolech/status/1239188584973942784,False,,0,,kathmandu,,,,,,[],,,,
1237424331438751746,1237424331438751746,2020-03-10 22:50:25 +0545,2020-03-10,22:50:25,+0545,2239186016,raizeltandukar,राईजेल तण्डुकार,,Nanahyaku sanjyu-Nichi 💕  https://t.co/WrN7lJ3hqx,hi,[],[],['https://pbs.twimg.com/media/ESw23IVVAAEAbbR.jpg'],0,0,1,[],[],https://twitter.com/RaizelTandukar/status/1237424331438751746,False,,1,https://pbs.twimg.com/media/ESw23IVVAAEAbbR.jpg,kathmandu,,,,,,[],,,,
1237010355978674176,1237010355978674176,2020-03-09 19:25:26 +0545,2020-03-09,19:25:26,+0545,1109692747496210432,anamika7018,Aastha Kc🇳🇵🙏,,विहानकाे फाेटाे निराशवाला मुडकाे भयाे भन्ने कमेन्ट अनुसार अाशावादी मुडवाला फाेटाे डिपीमा चेन्ज्याइयाे । अागे देखते हैैं । लाेगाेंका कैसा रिएक्सन हाेगा😎😎😂😂😊😊💕💕💕✊✊✊      #NewProfilePic  https://t.co/yGf0uLCpYY,ne,[],[],['https://pbs.twimg.com/media/ESq-VG1UcAMhQ0F.jpg'],18,2,205,['newprofilepic'],[],https://twitter.com/Anamika7018/status/1237010355978674176,False,,1,https://pbs.twimg.com/media/ESq-VG1UcAMhQ0F.jpg,kathmandu,,,,,,[],,,,
1235964283940474882,1235964283940474882,2020-03-06 22:08:43 +0545,2020-03-06,22:08:43,+0545,1336150387,sujatagurung16,Sujata Gurung,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",She has a Vintage soul and an old fashioned romantic heart 💕 #vintage #90sfashion @ Patan Durbar Square  https://t.co/OqrWxf8ivF,en,[],['https://www.instagram.com/p/B9ZhV_ClHxn/?igshid=zslm09ars3t1'],[],0,0,0,"['vintage', '90sfashion']",[],https://twitter.com/SujataGurung16/status/1235964283940474882,False,,0,,kathmandu,,,,,,[],,,,
1231953323047161857,1231953323047161857,2020-02-24 20:30:35 +0545,2020-02-24,20:30:35,+0545,1369582381,tankarajkulung,Tanka Raj Kulung,"{'type': 'Point', 'coordinates': [27.69973881, 85.27951933]}","coming soon................., #kirat_kulung_music_video #tankaraj_kulung_sona_limbu #chhupa_youyanna_2020 #kulungsong #kulungvideo  🙏🎬🎥❤️💕🎈🎼🎞📹👩‍❤️‍👨 @ Dolalghat,kavre  https://t.co/GRTqe35KIR",et,[],['https://www.instagram.com/p/B89BXbflEOm/?igshid=hec8iyga1df8'],[],0,0,0,"['kirat_kulung_music_video', 'tankaraj_kulung_sona_limbu', 'chhupa_youyanna_2020', 'kulungsong', 'kulungvideo']",[],https://twitter.com/TankaRajKulung/status/1231953323047161857,False,,0,,kathmandu,,,,,,[],,,,
1230788463080939520,1230788463080939520,2020-02-21 15:21:51 +0545,2020-02-21,15:21:51,+0545,1369582381,tankarajkulung,Tanka Raj Kulung,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Day 6  #workshop #🎬🎥🇳🇵📽📹 Practice_Acting 🎼💕🎼❤️💃 #chhupa_youyana_2020 #sona_limbu_tr_hongelu  #new_kulung_music_video @ Kathmandu, Nepal  https://t.co/BnrxuDLiOd",en,[],['https://www.instagram.com/p/B80vpzBFTpd/?igshid=1g9qusld4ytje'],[],0,0,0,"['workshop', 'chhupa_youyana_2020', 'sona_limbu_tr_hongelu', 'new_kulung_music_video']",[],https://twitter.com/TankaRajKulung/status/1230788463080939520,False,,0,,kathmandu,,,,,,[],,,,
1228742820279676928,1228742820279676928,2020-02-15 23:53:11 +0545,2020-02-15,23:53:11,+0545,708516718209929217,brainiacsanjeet,Sanjeet Chaudhary,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",Patan Durbar Square at night...😍💕 ❤👉#visitnepal2020 👈❤ #HinduTemples #Evening_time🌄 #PagodaStyle 🏯 #Bluehour #NightSight  #NewariArchitecture  #Photography 📷 @ Patan Durbar Square  https://t.co/SQnfNcH5DE,en,[],['https://www.instagram.com/p/B8mNZvcFwXq/?igshid=azm51vjmc39t'],[],0,0,1,"['visitnepal2020', 'hindutemples', 'evening_time', 'pagodastyle', 'bluehour', 'nightsight', 'newariarchitecture', 'photography']",[],https://twitter.com/BrainiacSanjeet/status/1228742820279676928,False,,0,,kathmandu,,,,,,[],,,,
1228741955221426177,1228741955221426177,2020-02-15 23:49:45 +0545,2020-02-15,23:49:45,+0545,708516718209929217,brainiacsanjeet,Sanjeet Chaudhary,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",Patan Durbar Square at night...😍💕 ❤👉Visit_Nepal2020👈❤ #HinduTemples #Evening_time🌄 #PagodaStyle 🏯 #Bluehour #NightSight  #NewariArchitecture  #Photography 📷 @ Patan Durbar Square  https://t.co/0ox3Vw96J6,en,[],['https://www.instagram.com/p/B8mNAj4Fa4I/?igshid=162liifu4yeue'],[],0,0,0,"['hindutemples', 'evening_time', 'pagodastyle', 'bluehour', 'nightsight', 'newariarchitecture', 'photography']",[],https://twitter.com/BrainiacSanjeet/status/1228741955221426177,False,,0,,kathmandu,,,,,,[],,,,
1228741827811008512,1228741827811008512,2020-02-15 23:49:15 +0545,2020-02-15,23:49:15,+0545,708516718209929217,brainiacsanjeet,Sanjeet Chaudhary,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",Patan Durbar Square at night...😍💕 ❤👉#visitnepal2020 👈❤ #hindutemples #evening_time😍 🌄 #PagodaStyle 🏯 #bluehourphotography #NightSight  #NewariArchitecture  #photographyart 📷 @ Patan Durbar Square  https://t.co/pRaH7dDrWQ,en,[],['https://www.instagram.com/p/B8mM8bqF848/?igshid=slfvmsym15bl'],[],0,0,0,"['visitnepal2020', 'hindutemples', 'evening_time', 'pagodastyle', 'bluehourphotography', 'nightsight', 'newariarchitecture', 'photographyart']",[],https://twitter.com/BrainiacSanjeet/status/1228741827811008512,False,,0,,kathmandu,,,,,,[],,,,
1228741273449902085,1228741273449902085,2020-02-15 23:47:03 +0545,2020-02-15,23:47:03,+0545,708516718209929217,brainiacsanjeet,Sanjeet Chaudhary,"{'type': 'Point', 'coordinates': [27.67306259, 85.32571971]}",Patan Durbar Square at night...😍💕 ❤👉#visitnepal2020 👈❤ #HinduTemples #Evening_time🌄 #PagodaStyle 🏯 #Bluehour #NightSight  #NewariArchitecture #photographylovers 📷 @ Patan Durbar Square  https://t.co/BuIOTvdpsh,en,[],['https://www.instagram.com/p/B8mMsrxlNqj/?igshid=1ve5eq6n60dj'],[],0,0,0,"['visitnepal2020', 'hindutemples', 'evening_time', 'pagodastyle', 'bluehour', 'nightsight', 'newariarchitecture', 'photographylovers']",[],https://twitter.com/BrainiacSanjeet/status/1228741273449902085,False,,0,,kathmandu,,,,,,[],,,,
1228276178022281216,1228276178022281216,2020-02-14 16:58:55 +0545,2020-02-14,16:58:55,+0545,2567478324,anishme21,Anish  Singh Thakuri (subash Royal),"{'type': 'Point', 'coordinates': [27.71259628, 85.31763554]}",#HAPPY_VALENTINES _DAY_To_All🌹💕  The only thing in the world which can be achieved with simplicity but is priceless if you don’t understand and can never gain it again. So do #love yourself and the person around…  https://t.co/W1iGAMgykn,en,[],['https://www.instagram.com/p/B8i5MdvByN6/?igshid=19gu56w4ldcz2'],[],0,0,1,"['happy_valentines', 'love']",[],https://twitter.com/anishme21/status/1228276178022281216,False,,0,,kathmandu,,,,,,[],,,,
1226159750955618304,1226159750955618304,2020-02-08 20:49:00 +0545,2020-02-08,20:49:00,+0545,14567108,maryruiz_es,Queen Mary 🎤✨,"{'type': 'Point', 'coordinates': [27.74805672, 85.3480601]}",Inaugurando una cancha de basket de un barrio de Katmandú. Precioso proyecto de @sport4theworld para dinamizar el deporte y la economía local. Qué emocionante todo!!! 🤓💕🏀 . . 📸 nirpaw_raj en Golfutar Basketball Court  https://t.co/pYWwIoCYYq,es,"[{'screen_name': 'sport4theworld', 'name': 'sport for the world', 'id': '4835496681'}]",['https://www.instagram.com/p/B8T2v_rIrfz/?igshid=4zzxamh8e6vi'],[],1,1,20,[],[],https://twitter.com/MaryRuiz_es/status/1226159750955618304,False,,0,,kathmandu,,,,,,[],,,,
1225418452095131651,1225418452095131651,2020-02-06 19:43:20 +0545,2020-02-06,19:43:20,+0545,496991951,kellylewislol,kellylewislol,"{'type': 'Point', 'coordinates': [27.70555318, 85.32464683]}",💕🌿💕🌿💕 @ Hello Beautiful  https://t.co/McZY9DILVC,en,[],['https://www.instagram.com/p/B8Olp0uB5w3/?igshid=7we7ga7divzr'],[],0,0,1,[],[],https://twitter.com/kellylewislol/status/1225418452095131651,False,,0,,kathmandu,,,,,,[],,,,
1224886028248453120,1224886028248453120,2020-02-05 08:27:41 +0545,2020-02-05,08:27:41,+0545,245225086,nraniqh,Aniqah 🇵🇸🇲🇾,,Omg i really love kathmandu💕 morning view from my room. Temperature 6 degree 🥰  https://t.co/9ZWG4Kj3UM,en,[],[],['https://pbs.twimg.com/media/EP-rTjEXkAA_1rV.jpg'],0,0,1,[],[],https://twitter.com/nraniqh/status/1224886028248453120,False,,1,https://pbs.twimg.com/media/EP-rTjEXkAA_1rV.jpg,kathmandu,,,,,,[],,,,
1224685338813247489,1224685338813247489,2020-02-04 19:10:12 +0545,2020-02-04,19:10:12,+0545,814148704407957506,nagma_shrestha,Nagma Shrestha,"{'type': 'Point', 'coordinates': [27.72661002, 85.29900581]}",#shootday paulshah_official 💕 @ Nfdc  https://t.co/dFFG70gFtU,en,[],['https://www.instagram.com/p/B8JYQPKFm3n/?igshid=n0m1kk7m14qv'],[],0,0,1,['shootday'],[],https://twitter.com/nagma_shrestha/status/1224685338813247489,False,,0,,kathmandu,,,,,,[],,,,
1220569509351886850,1220569509351886850,2020-01-24 10:35:22 +0545,2020-01-24,10:35:22,+0545,846207332983844864,sushmitalimbu2,Sushmita_Limbu,,My favorites✌🏻💕🌷  https://t.co/YqxCti0mxJ,en,[],[],"['https://pbs.twimg.com/media/EPBVcXmUEAATch8.jpg', 'https://pbs.twimg.com/media/EPBVcXmVUAEBRMG.jpg', 'https://pbs.twimg.com/media/EPBVdynUcAALjPF.jpg', 'https://pbs.twimg.com/media/EPBVfmgUYAA7Oi3.jpg']",0,0,1,[],[],https://twitter.com/SushmitaLimbu2/status/1220569509351886850,False,,1,https://pbs.twimg.com/media/EPBVcXmUEAATch8.jpg,kathmandu,,,,,,[],,,,
1220559223014084608,1220559223014084608,2020-01-24 09:54:30 +0545,2020-01-24,09:54:30,+0545,846207332983844864,sushmitalimbu2,Sushmita_Limbu,,Just a random one 👀💕🌸  https://t.co/XvtYJFOYRo,en,[],[],"['https://pbs.twimg.com/media/EPBMIYNU8AAFOrZ.jpg', 'https://pbs.twimg.com/media/EPBMIYMUwAEgJ_S.jpg', 'https://pbs.twimg.com/media/EPBMIYLVUAE8qLS.jpg']",0,0,0,[],[],https://twitter.com/SushmitaLimbu2/status/1220559223014084608,False,,1,https://pbs.twimg.com/media/EPBMIYNU8AAFOrZ.jpg,kathmandu,,,,,,[],,,,
1219120058003283968,1219120058003283968,2020-01-20 10:35:46 +0545,2020-01-20,10:35:46,+0545,1217296664,grgdpti,Deep-ti,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","#Latepost #Nauthum_Tamusamaj_Ktm #Lhosar_Party #2076 😍😍💕💕🎊🎊 @ Kathmandu, Nepal  https://t.co/bRjKPj2gqC",cs,[],['https://www.instagram.com/p/B7h1eEZnrgE/?igshid=1kyc7z7wlkpfh'],[],0,0,0,"['latepost', 'nauthum_tamusamaj_ktm', 'lhosar_party']",[],https://twitter.com/grgdpti/status/1219120058003283968,False,,0,,kathmandu,,,,,,[],,,,
1217385086804549632,1217385086804549632,2020-01-15 15:41:37 +0545,2020-01-15,15:41:37,+0545,1217296664,grgdpti,Deep-ti,"{'type': 'Point', 'coordinates': [27.6642586, 85.3153134]}",#Happy_Mahgesakranti_To_All 💕💕😍😍🎊🎊🍹🍹 @ Kusunti Thesikhel-14  https://t.co/SGUItxgnX9,in,[],['https://www.instagram.com/p/B7VgRd5n4c4/?igshid=7aqkikvorfvh'],[],0,0,0,['happy_mahgesakranti_to_all'],[],https://twitter.com/grgdpti/status/1217385086804549632,False,,0,,kathmandu,,,,,,[],,,,
1216356662392606720,1216356662392606720,2020-01-12 19:35:01 +0545,2020-01-12,19:35:01,+0545,1157641894370746368,sunilku81402501,Sunil Kumar Chauhan,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Visit Nepal🇳🇵🇳🇵 2020 ..  Thank you🙏💕..! @ Kathmandu, Nepal  https://t.co/zCCSzqoIrr",en,[],['https://www.instagram.com/p/B7OMzW2JNr-/?igshid=1kvx5l8a46q4k'],[],1,0,2,[],[],https://twitter.com/SunilKu81402501/status/1216356662392606720,False,,0,,kathmandu,,,,,,[],,,,
1211841564525379589,1211841564525379589,2019-12-31 08:33:38 +0545,2019-12-31,08:33:38,+0545,177657856,faradinamufti,Faradina Mufti,"{'type': 'Point', 'coordinates': [27.7, 85.35]}","God bless us all 💕✨ Merci for the beautiful photo, as always dimas.djay  . . #WhenInNepal #kathmamdu @ Pasupati, Nepal  https://t.co/391oyOjrBE",en,[],['https://www.instagram.com/p/B6uHmTvDwpb/?igshid=fwl826svvesm'],[],0,0,1,"['wheninnepal', 'kathmamdu']",[],https://twitter.com/faradinamufti/status/1211841564525379589,False,,0,,kathmandu,,,,,,[],,,,
1211208151233486848,1211208151233486848,2019-12-29 14:36:41 +0545,2019-12-29,14:36:41,+0545,139704297,akn089,もく,,昨日タイで買い物だけして、 やっとこさ目的地到着🤗💕  楽しみにしてたホテル💓 今年がんばったご褒美ということで、ホテルステイを楽しみまーす♪  https://t.co/XeZ5TBn7BP,ja,[],[],"['https://pbs.twimg.com/media/EM8TXz6VUAMsyIQ.jpg', 'https://pbs.twimg.com/media/EM8TXz6UUAAEVbt.jpg', 'https://pbs.twimg.com/media/EM8TXz7UYAAr9Rp.jpg', 'https://pbs.twimg.com/media/EM8TXz9VAAAoYx8.jpg']",0,0,5,[],[],https://twitter.com/akn089/status/1211208151233486848,False,,1,https://pbs.twimg.com/media/EM8TXz6VUAMsyIQ.jpg,kathmandu,,,,,,[],,,,
1210412110062243840,1210412110062243840,2019-12-27 09:53:30 +0545,2019-12-27,09:53:30,+0545,1369582381,tankarajkulung,Tanka Raj Kulung,"{'type': 'Point', 'coordinates': [27.71, 85.3175]}",Congratulations Multimedia award 🥇 &amp; DiGipay Public Choice award 🥈 winer Mr. Nepal Winer 2019 Mr. Hit Shankar Kulung❤️💕❤️😍👍🏽✌️😘 @ Durbar Marg  https://t.co/WrTALeXGV4,en,[],['https://www.instagram.com/p/B6j9j9QlXAr/?igshid=x0iar2t1jokr'],[],0,0,0,[],[],https://twitter.com/TankaRajKulung/status/1210412110062243840,False,,0,,kathmandu,,,,,,[],,,,
1209542233239638018,1209542233239638018,2019-12-25 00:16:55 +0545,2019-12-25,00:16:55,+0545,1200176996,frenzmanita,Manee,"{'type': 'Point', 'coordinates': [27.69942435, 85.31266018]}",Merry Christmas 2019 #couplegoals #momdad❤️ #gumgham💕💕 @ Civil Mall  https://t.co/s4QTvnriBv,et,[],['https://www.instagram.com/p/B6dx--ThZuupHO4-bC_BC4Ru-EQh70Ko-Z1VOI0/?igshid=wkd9cvxjx8x'],[],0,0,0,"['couplegoals', 'momdad', 'gumgham']",[],https://twitter.com/FrenzManita/status/1209542233239638018,False,,0,,kathmandu,,,,,,[],,,,
1201431530268065792,1201431530268065792,2019-12-02 15:07:52 +0545,2019-12-02,15:07:52,+0545,810016973463687168,sani_manxe,😍फुच्चु😍 सानो मान्छे😍,,"एउटा सपनालाई मारेर अर्को सपना जन्माउन त साच्चै गाह्रो होला! है, जसरी जिन्दगी जिउन बिर्सिएर फर्किने बाटो नै पत्तो नपाउने गरि अरुको ४काँध भई कुनै नदी किनारमा खरानी बनी नदीमै फालिएका ति अनेकौँ शरीर फर्काउनलाई गाह्रो छ।।। #thoughts  #सानी❤❤❤ #stories💕💕💕",ne,[],[],[],3,36,62,"['thoughts', 'सानी', 'stories']",[],https://twitter.com/Sani_manxe/status/1201431530268065792,False,,0,,kathmandu,,,,,,[],,,,
1201334858007617536,1201334858007617536,2019-12-02 08:43:44 +0545,2019-12-02,08:43:44,+0545,907471212,ubeebj,Bbek Jaspau,"{'type': 'Point', 'coordinates': [27.5909, 85.1558]}",#Theday #kulekhanidamside  #photoshoot  #Nature #familytime💕 @ Kulekhani Dam  https://t.co/mNjQEo5FCT,hi,[],['https://www.instagram.com/p/B5jds6lpxx7drmR6xVVPmrXIpURFEf_6fpWQ3k0/?igshid=156aotkbko36o'],[],0,0,1,"['theday', 'kulekhanidamside', 'photoshoot', 'nature', 'familytime']",[],https://twitter.com/UbeebJ/status/1201334858007617536,False,,0,,kathmandu,,,,,,[],,,,
1199206703184695296,1199206703184695296,2019-11-26 11:47:12 +0545,2019-11-26,11:47:12,+0545,127403836,papochasinpaper,Papo Smoove Da Don,"{'type': 'Point', 'coordinates': [27.7330161, 85.2858048]}","What it’s gonna be ? 🔥💏 Just released on all platforms  Lyrics included , tune in 💕🌹 #LinkInMyBio 👀🥂🐐🎟🤙🏾💒 #newsingle #newmusic #music #spotify #newsong #itunes #applemusic #singer #hiphop #youtube #singersongwriter…  https://t.co/i1CPq0dzsp",en,[],['https://www.instagram.com/p/B5UV7T7jpcH/?igshid=xo6ammjecxa7'],[],0,0,1,"['linkinmybio', 'newsingle', 'newmusic', 'music', 'spotify', 'newsong', 'itunes', 'applemusic', 'singer', 'hiphop', 'youtube', 'singersongwriter']",[],https://twitter.com/PapoChasinPaper/status/1199206703184695296,False,,0,,kathmandu,,,,,,[],,,,
1198840017130414080,1198840017130414080,2019-11-25 11:30:08 +0545,2019-11-25,11:30:08,+0545,765897484191301632,amazingsherpa,मिम दास तामाङ्ग Guide,"{'type': 'Point', 'coordinates': [27.7268202, 85.29520139]}",Heart touching view 😍❤️😍 ❤️😍😍😍😘💝💕😍❤️ love goat. #animals #animal #goats #goat #nature #forest #amazingauthentictreks #trekking #guide #nepal @ Kavre Timal  https://t.co/vRMd5WzDxa,en,[],['https://www.instagram.com/p/B5RvLddpGkg/?igshid=18w1jzd949jyv'],[],0,0,0,"['animals', 'animal', 'goats', 'goat', 'nature', 'forest', 'amazingauthentictreks', 'trekking', 'guide', 'nepal']",[],https://twitter.com/amazingsherpa/status/1198840017130414080,False,,0,,kathmandu,,,,,,[],,,,
1197394140947894278,1197394140947894278,2019-11-21 11:44:44 +0545,2019-11-21,11:44:44,+0545,860383015880593408,martamelg,Marta Melg.,,"Todos los días aunque no tenga clase con ell@s, voy y visito a l@s alumn@s de mi tutoría, para ver si están bien, si ha pasado algo relevante o a veces solo por verles las caritas, como una madre vaya. Hoy he llegado y estaban cantando los Backstreet boys y yo,y yo,y yo...💕💕  https://t.co/n8SZgfTMBK",es,[],[],['https://pbs.twimg.com/tweet_video_thumb/EJ3_nhYU0AAOXEW.jpg'],0,0,1,[],[],https://twitter.com/martamelg/status/1197394140947894278,False,,1,https://pbs.twimg.com/tweet_video_thumb/EJ3_nhYU0AAOXEW.jpg,kathmandu,,,,,,[],,,,
1194418648749764608,1194418648749764608,2019-11-13 06:41:11 +0545,2019-11-13,06:41:11,+0545,143373116,blue47angel,にきぃた(れんだ),"{'type': 'Point', 'coordinates': [27.71196759, 85.30964965]}",ヒョウちゃん🐆💕 二泊SUNX🤘 #ネパール旅二日目  #私の思い出✋ #謎のブルーライト💙 場所: Royal Penguin Boutique Hotel &amp; Spa  https://t.co/rzHdR0oUyV,ja,[],['https://www.instagram.com/p/B4yUkzapok1/?igshid=874c0wewe6fm'],[],0,0,1,"['ネパール旅二日目', '私の思い出', '謎のブルーライト']",[],https://twitter.com/blue47angel/status/1194418648749764608,False,,0,,kathmandu,,,,,,[],,,,
1194137401322422272,1194137401322422272,2019-11-12 12:03:37 +0545,2019-11-12,12:03:37,+0545,799156662263115778,jyotik6911,Jyoti khadka,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","So many of my smiles Beging with......... 💕 💕 😍 @ Kathmandu, Nepal  https://t.co/goFkKVfbME",en,[],['https://www.instagram.com/p/B4wUrZYnhM_/?igshid=r0ymsltipv4a'],[],0,0,3,[],[],https://twitter.com/Jyotik6911/status/1194137401322422272,False,,0,,kathmandu,,,,,,[],,,,
1192458013891866624,1192458013891866624,2019-11-07 20:50:19 +0545,2019-11-07,20:50:19,+0545,952674654665224192,k_bales1,Kirsty Bailey 🇪🇺,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","I decided to feed and water the little street doggy and its friends 🐕 Of course the dog was as sweet as it seemed the first time I saw it 💕  I was reading about the Buddhist views on ""How to accept the suffering of…  https://t.co/XjUZ8ZgRnv",en,[],['https://www.instagram.com/p/B4kYvtejXxr/?igshid=ddxzxmwn9qb6'],[],0,0,0,[],[],https://twitter.com/k_bales1/status/1192458013891866624,False,,0,,kathmandu,,,,,,[],,,,
1191389040517382144,1191389040517382144,2019-11-04 22:02:36 +0545,2019-11-04,22:02:36,+0545,2576552653,sabina_bista,sabina Bista,,Hi handsome! Hi handsome ! Dope 😍🎉🎇💖❤ @iTIGERSHROFF ❤🙏 @AyeshaShroff ❤🙏 Why does he look so cute here to me 😭❤💖💝💕 My personal fav pic. 🤗😍  https://t.co/WDTTZg6QzU,en,"[{'screen_name': 'itigershroff', 'name': 'tiger shroff', 'id': '624462023'}, {'screen_name': 'ayeshashroff', 'name': 'ayesha shroff', 'id': '340735969'}]",[],['https://pbs.twimg.com/media/EIiqA2pVAAIt4KZ.jpg'],1,2,8,[],[],https://twitter.com/sabina_bista/status/1191389040517382144,False,,1,https://pbs.twimg.com/media/EIiqA2pVAAIt4KZ.jpg,kathmandu,,,,,,[],,,,
1190515509571141633,1190515509571141633,2019-11-02 12:11:30 +0545,2019-11-02,12:11:30,+0545,194509239,tutulke,टुटुल्के™,,#Americano time 💕💕  https://t.co/JTd7sdRi1i,en,[],[],['https://pbs.twimg.com/media/EIWPiGjWsAAmcSz.jpg'],0,0,2,['americano'],[],https://twitter.com/Tutulke/status/1190515509571141633,False,,1,https://pbs.twimg.com/media/EIWPiGjWsAAmcSz.jpg,kathmandu,,,,,,[],,,,
1189879198409797632,1189879198409797632,2019-10-31 18:03:02 +0545,2019-10-31,18:03:02,+0545,908222668754755584,sanskritifarms,Sanskriti Farms,"{'type': 'Point', 'coordinates': [27.58619786, 85.60226083]}",We really had a very wonderful time with you guys. You are such a beautiful hearts 💕 ❤️ . Goodbye until next visit friends.  . . #nepal #india #friends #travelingdiaries #friendship #joy #visitnepal2020 #visitnepal…  https://t.co/cPaFanpcZu,en,[],['https://www.instagram.com/p/B4SERUtBNLw/?igshid=r3g0c5qbj129'],[],0,0,0,"['nepal', 'india', 'friends', 'travelingdiaries', 'friendship', 'joy', 'visitnepal2020', 'visitnepal']",[],https://twitter.com/SanskritiFarms/status/1189879198409797632,False,,0,,kathmandu,,,,,,[],,,,
1180520812190846976,1180520812190846976,2019-10-05 22:16:09 +0545,2019-10-05,22:16:09,+0545,799156662263115778,jyotik6911,Jyoti khadka,"{'type': 'Point', 'coordinates': [27.76229177, 85.42216452]}",#sisters💕 kiran_khadka12 @ Kathmandu Newroad  https://t.co/LABatob6EX,cy,[],['https://www.instagram.com/p/B3PkkoqnIMh/?igshid=12pkst24081v2'],[],0,0,3,['sisters'],[],https://twitter.com/Jyotik6911/status/1180520812190846976,False,,0,,kathmandu,,,,,,[],,,,
1179596708034093057,1179596708034093057,2019-10-03 09:04:05 +0545,2019-10-03,09:04:05,+0545,1217296664,grgdpti,Deep-ti,"{'type': 'Point', 'coordinates': [27.66371537, 85.31653504]}",#start_of_the_day 😍😍☕️☕️💕💕 @ Thasikhel  https://t.co/MTKCv4IPcc,hu,[],['https://www.instagram.com/p/B3JAVobHSFz/?igshid=1d9lnfwbg4rkr'],[],0,0,0,['start_of_the_day'],[],https://twitter.com/grgdpti/status/1179596708034093057,False,,0,,kathmandu,,,,,,[],,,,
1175455582893019141,1175455582893019141,2019-09-21 22:48:44 +0545,2019-09-21,22:48:44,+0545,832029448580915201,malla_anjana,Anjana Malla,"{'type': 'Point', 'coordinates': [27.69404483, 85.33698767]}",Happy 8th founding day team @nwozniak 💕💖 I am privileged to be a part of this family. Thank you for believing us ❤ congratulations😊  #8yearsandmoretogo #sangsangai #togetherwearestrong…  https://t.co/rVCoJKr7pc,en,"[{'screen_name': 'nwozniak', 'name': 'natasha wozniak', 'id': '223334004'}]",['https://www.instagram.com/p/B2rlK4uF7ONr11Xg52URAt7gA58Kpmf10e1raw0/?igshid=11i5vgnv2q97r'],[],0,0,0,"['8yearsandmoretogo', 'sangsangai', 'togetherwearestrong']",[],https://twitter.com/malla_anjana/status/1175455582893019141,False,,0,,kathmandu,,,,,,[],,,,
1172817037678260225,1172817037678260225,2019-09-14 16:04:06 +0545,2019-09-14,16:04:06,+0545,2542794180,rakeshjyoti9555,Rakesh Shrestha,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Ma gorgeous love. Ma sweetheart 🤩🥰😍♥️💖💗💓💞💕 @ Heaven On Earth Hidden Beauty Of Nepal  https://t.co/GealVkBhZs,en,[],['https://www.instagram.com/p/B2Y1TLqhEPB/?igshid=1jj2vvada7p7d'],[],0,0,0,[],[],https://twitter.com/rakeshjyoti9555/status/1172817037678260225,False,,0,,kathmandu,,,,,,[],,,,
1171962850971136001,1171962850971136001,2019-09-12 07:29:52 +0545,2019-09-12,07:29:52,+0545,285994284,mhimal,HIMAL SHRESTHA,"{'type': 'Point', 'coordinates': [27.69398638, 85.2949973]}",WOW what a wonderful hard work from student of “ NEPAL TOURISM &amp; HOTEL MANAGEMENT COLLEGE “ lots of love 💕 #junko_sathi_tara #Doli @ Nepal Academy of Tourism and Hotel Management (NATHM)  https://t.co/fFY5ZL1YFt,en,[],['https://www.instagram.com/p/B2Sw3A6lxIH/?igshid=127measfjmoqz'],[],0,0,1,"['junko_sathi_tara', 'doli']",[],https://twitter.com/mhimal/status/1171962850971136001,False,,0,,kathmandu,,,,,,[],,,,
