id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1266873159988523010,1266873159988523010,2020-05-31 05:09:33 +0545,2020-05-31,05:09:33,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.69370695, 85.33548212]}","Repost picture :anuppop  Pokhara ❤️ . Life is a comedy to those who think, a tragedy to those who feel.  Some are worth feeling. . . . #pokhara #nepal #annapurna #travel #annapurnasouth #machhapuchhre #sunset…  https://t.co/7sIxVZnZqu",en,[],['https://www.instagram.com/p/CA1JEsPjAsP/?igshid=1gzevemobyuis'],[],0,0,0,"['pokhara', 'nepal', 'annapurna', 'travel', 'annapurnasouth', 'machhapuchhre', 'sunset']",[],https://twitter.com/nepalplanettrek/status/1266873159988523010,False,,0,,kathmandu,,,,,,[],,,,
1266427559798951936,1266427559798951936,2020-05-29 23:38:53 +0545,2020-05-29,23:38:53,+0545,1440615146,dipendra_phuyal,Scenic Nepal Treks ( Hiking Company in Nepal),"{'type': 'Point', 'coordinates': [27.71745923, 85.31049013]}",Prayer flag facts:⁣ ⁣ 🔎 Prayer flags are beautiful colored flags you can find in Nepal! They are sometimes vertical but the most common ones are horizontal.⁣ ⁣ 🔎 Each colour symbolizes an element. 🤍 is air ❤️ is fire…  https://t.co/W4M9DtIoT5,en,[],['https://www.instagram.com/p/CAx-bs3pVNX/?igshid=8kz7lkp5vd9h'],[],0,0,0,[],[],https://twitter.com/dipendra_phuyal/status/1266427559798951936,False,,0,,kathmandu,,,,,,[],,,,
1266342455449776128,1266342455449776128,2020-05-29 18:00:43 +0545,2020-05-29,18:00:43,+0545,753944025544085504,surajlama100,suraj lama,"{'type': 'Point', 'coordinates': [27.62, 85.21]}",❤️🌈 . . . . . .  #awesomenepal #wownepal #nepalisbeautiful #travelnepal #discovernepal #nepal8thwonder #nepalnow #visitnepal #instanepal #nepalgram #trekkinginnepal #annapurnacircuit #annapurna #everestbasecamp…  https://t.co/QkEmHsaChn,und,[],['https://www.instagram.com/p/CAxXvCKFb_W/?igshid=c9x9fv336yw4'],[],0,0,0,"['awesomenepal', 'wownepal', 'nepalisbeautiful', 'travelnepal', 'discovernepal', 'nepal8thwonder', 'nepalnow', 'visitnepal', 'instanepal', 'nepalgram', 'trekkinginnepal', 'annapurnacircuit', 'annapurna', 'everestbasecamp']",[],https://twitter.com/surajlama100/status/1266342455449776128,False,,0,,kathmandu,,,,,,[],,,,
1265462168280940544,1265462168280940544,2020-05-27 07:42:46 +0545,2020-05-27,07:42:46,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.7175827, 85.31164033]}",Waking up in Himalayas❤️ Somewhere in the Annapurna Region . . .  The Annapurna base camp trek is one of the most popular treks in the world. It literally brings you face to face with an eight-thousander – for a…  https://t.co/EMBHEbhAli,en,[],['https://www.instagram.com/p/CArHbYtDTUJ/?igshid=11r24v7kteeg8'],[],0,0,0,[],[],https://twitter.com/nepalplanettrek/status/1265462168280940544,False,,0,,kathmandu,,,,,,[],,,,
1264147829120876545,1264147829120876545,2020-05-23 16:40:03 +0545,2020-05-23,16:40:03,+0545,765897484191301632,amazingsherpa,मिम दास तामाङ्ग Guide,"{'type': 'Point', 'coordinates': [27.6475551, 85.34928376]}",Love live life ❤️❤️😍👌👌👌👌💙♥️💙 @ Everest Home Stay Apartment.  https://t.co/8dtpbY7RvC,en,[],['https://www.instagram.com/p/CAhxt7oDyEi/?igshid=1huw3o4j14qjl'],[],0,0,0,[],[],https://twitter.com/amazingsherpa/status/1264147829120876545,False,,0,,kathmandu,,,,,,[],,,,
1264125965732626433,1264125965732626433,2020-05-23 15:13:11 +0545,2020-05-23,15:13:11,+0545,3294086646,ramrajg2054,®राम राज गौतम 🇳🇵💪❤️,,"हामी स्वास्थ्यकर्मी प्रति हार्दिक धन्यवाद व्यक्त गर्दछौं र उंहाहरुको स्वास्थ को राम्रो ख्याल गर्नुहोला ।यदि कोरोना को कारण बिरामीको केहि गरि ज्यान गएमा कसैले उक्त लास लाई छुन नमानी लास धेरै समय अन्योलमा, नउठेमा मलाइ  सम्पर्क गर्नुहोला।  🇳🇵❤️💪 #COVIDー19  #plzgivesupport  https://t.co/gV95GxNowh",ne,[],[],[],0,0,1,"['covidー19', 'plzgivesupport']",[],https://twitter.com/ramrajg2054/status/1264125965732626433,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1264125908564103168/pu/img/1svhI03CqeIyv-dn.jpg,kathmandu,,,,,,[],,,,
1264078913317351426,1264078913317351426,2020-05-23 12:06:13 +0545,2020-05-23,12:06:13,+0545,1194846270478635008,visitbnepal2020,Collection of Nepal🇳🇵,"{'type': 'Point', 'coordinates': [27.69329, 85.32227]}",“Message from 8 years old girl to Modi ji”❤️❤️ @ Nepal - नेपाल  https://t.co/BZHliE4s9e,en,[],['https://www.instagram.com/p/CAhSVVXAxEl/?igshid=uesl1wlc2bkq'],[],0,0,0,[],[],https://twitter.com/Visitbnepal2020/status/1264078913317351426,False,,0,,kathmandu,,,,,,[],,,,
1263778325123792896,1263778325123792896,2020-05-22 16:11:47 +0545,2020-05-22,16:11:47,+0545,2586796880,chetan_karki,Chetan raj karki,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","hernus manchi haruu k gardai chhan, mero gmail recover garne try gardai chhan junchai hack bhako haina or they are trying to hack again? k hune ho yo desh ko hey prabhu ❤️😊🙏🏻✌🏻 @ Lalitpur, Nepal  https://t.co/KxjRe5IaS6",en,[],['https://www.instagram.com/p/CAfJtI5H0TC/?igshid=10u4vord975ka'],[],1,0,3,[],[],https://twitter.com/chetan_karki/status/1263778325123792896,False,,0,,kathmandu,,,,,,[],,,,
1263666552139890690,1263666552139890690,2020-05-22 08:47:38 +0545,2020-05-22,08:47:38,+0545,98758364,shuvasharyal,shuvash aryal,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","#learn #Skills A step towards #independentNepal #backOffIndia , ❤️ NEPAL @ Kathmandu, Nepal  https://t.co/MQgcutkb44",cs,[],['https://www.instagram.com/p/CAeW4ClA5Cr/?igshid=odbncsyq7pht'],[],0,0,0,"['learn', 'skills', 'independentnepal', 'backoffindia']",[],https://twitter.com/shuvasharyal/status/1263666552139890690,False,,0,,kathmandu,,,,,,[],,,,
1263660233995550720,1263660233995550720,2020-05-22 08:22:32 +0545,2020-05-22,08:22:32,+0545,325430547,blueskysp22,एस.पि . भट्टराई,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Morning shows the day ...❤️ @ Kathmandu, Nepal  https://t.co/LghSXq63f8",en,[],['https://www.instagram.com/p/CAeUAKsh_9oFLjRmqROX1r-yX4MBEPeapxreJc0/?igshid=3lorujzzcupf'],[],0,0,1,[],[],https://twitter.com/blueskysp22/status/1263660233995550720,False,,0,,kathmandu,,,,,,[],,,,
1263155595516968965,1263155595516968965,2020-05-20 22:57:16 +0545,2020-05-20,22:57:16,+0545,2586796880,chetan_karki,Chetan raj karki,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","phool ko aankha ma phoolai sansaar  😊❤️🙏🏻😊 @ Lalitpur, Nepal  https://t.co/GSZ6Tw1LYo",hi,[],['https://www.instagram.com/p/CAauhQjHQfH/?igshid=z0741og00wpc'],[],0,0,0,[],[],https://twitter.com/chetan_karki/status/1263155595516968965,False,,0,,kathmandu,,,,,,[],,,,
1262794850975563781,1262794850975563781,2020-05-19 23:03:48 +0545,2020-05-19,23:03:48,+0545,1136681015252926464,aryal_reecha,Reecha Aryal,,"खुट्टाको जुन अाैंलामा चाेट लागेको हुन्छ अक्सर   ठक्कर पनि त्यही अाैंलामा लाग्छ,बुझेउ होला अब, यहि नै जिन्दगी हाे!😊 #GoodNightTwitterWorld ❤️",ne,[],[],[],1,0,1,['goodnighttwitterworld'],[],https://twitter.com/aryal_reecha/status/1262794850975563781,False,,0,,kathmandu,,,,,,[],,,,
1262410071738204165,1262410071738204165,2020-05-18 21:34:50 +0545,2020-05-18,21:34:50,+0545,4798439366,deepra10,Deep & Ra,,चर्को बोली बोल्दैमा म रिसाएको हुदैन 🤹‍♀️ दुई चार दिन नदेखिदैमा म हराएको हुदैन 🙋 सबै सङ्ग हासेर बोल्ने बानी छ मेरो 😃 हासेर बोल्दैमा मन पराएको हुदैन ❤️💕💕💕💕💞❣️  https://t.co/xxXwHjxiCG,ne,[],[],['https://pbs.twimg.com/media/EYT696QU0AIKdhs.jpg'],0,1,1,[],[],https://twitter.com/DeepRa10/status/1262410071738204165,False,,1,https://pbs.twimg.com/media/EYT696QU0AIKdhs.jpg,kathmandu,,,,,,[],,,,
1262294117813542913,1262294117813542913,2020-05-18 13:54:04 +0545,2020-05-18,13:54:04,+0545,1133291576216571904,official_bites,Official Crazy Street Bites,"{'type': 'Point', 'coordinates': [27.71881664, 85.31223692]}",👉Break~Fast in Nepal👈 ●■📸/👨‍💻 ~ tushar_kumar_teddy■● #oldmemories❤️ #nepal #nepalifood #nepaligirl #nepalmemories #kathmandu #kathmandunepal #kathmandudiaries #kathmandufood #kathmandupost #breakfastlover…  https://t.co/C4Vdb8tcc1,in,[],['https://www.instagram.com/p/CAUmw6Tj67P/?igshid=1bs60msdf4eex'],[],0,0,0,"['oldmemories', 'nepal', 'nepalifood', 'nepaligirl', 'nepalmemories', 'kathmandu', 'kathmandunepal', 'kathmandudiaries', 'kathmandufood', 'kathmandupost', 'breakfastlover']",[],https://twitter.com/official_bites/status/1262294117813542913,False,,0,,kathmandu,,,,,,[],,,,
1262245650755772417,1262245650755772417,2020-05-18 10:41:29 +0545,2020-05-18,10:41:29,+0545,939348315564421121,mingma_david,Mingma David Sherpa,,"Congratulations Dibesh Pokharel @arthur_gunn for being 1st Runner-up🎉🥂 Even though you didn’t win the title, you made us all proud! Love n Respect❤️🙏🇳🇵 #weareproudofyou #arthurgunn #americanidol #1strunnerup #nepali  https://t.co/K3CdgeJq22",en,"[{'screen_name': 'arthur_gunn', 'name': 'arthur gunn', 'id': '2871385899'}]",[],['https://pbs.twimg.com/media/EYRltAXU0AADiGU.jpg'],1,1,3,"['weareproudofyou', 'arthurgunn', 'americanidol', '1strunnerup', 'nepali']",[],https://twitter.com/mingma_david/status/1262245650755772417,False,,1,https://pbs.twimg.com/media/EYRltAXU0AADiGU.jpg,kathmandu,,,,,,[],,,,
1262243509823815680,1262243509823815680,2020-05-18 10:32:58 +0545,2020-05-18,10:32:58,+0545,939348315564421121,mingma_david,Mingma David Sherpa,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Congratulations Dibesh Pokharel @ArthurGunn122 for being 1st Runner-up 🥂 Even though you didn’t win the title, you made us all proud! Love n Respect❤️🙏🇳🇵 #weareproudofyou #arthurgunn #americanidol #1strunnerup…  https://t.co/mZVQNsjBzS",en,"[{'screen_name': 'arthurgunn122', 'name': 'arthur gunn', 'id': '948697462054752256'}]",['https://www.instagram.com/p/CAUPwI1j9EQ/?igshid=1anycsx7ardkz'],[],0,0,1,"['weareproudofyou', 'arthurgunn', 'americanidol', '1strunnerup']",[],https://twitter.com/mingma_david/status/1262243509823815680,False,,0,,kathmandu,,,,,,[],,,,
1261544246055546880,1261544246055546880,2020-05-16 12:14:21 +0545,2020-05-16,12:14:21,+0545,3666831494,jagadishghimire,जगदिश घिमिरे,,@Bandana19976927 ज्यु को request मा है यो चाहिँ ❤️ फुटो त 5-7 दिन बासी नै हो 😆😆  https://t.co/S0d6MlTcvi,ne,[],[],['https://pbs.twimg.com/media/EYHnxopUEAAVvVw.jpg'],2,3,17,[],[],https://twitter.com/JagadishGhimire/status/1261544246055546880,False,,1,https://pbs.twimg.com/media/EYHnxopUEAAVvVw.jpg,kathmandu,,,,,,[],,,,
1261035849250230272,1261035849250230272,2020-05-15 02:34:10 +0545,2020-05-15,02:34:10,+0545,2586796880,chetan_karki,Chetan raj karki,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","afno desh ko song kaslai maan pardaina haina! 😊❤️🙏🏻✌🏻 #nepal #nepali #lovenepal #2020 #loveyourcountey #loveoneanother #merodesh @ Lalitpur, Nepal  https://t.co/rQddGOFYsL",in,[],['https://www.instagram.com/p/CALqUjkHGdF/?igshid=wzz6rjg58yv5'],[],0,0,2,"['nepal', 'nepali', 'lovenepal', 'loveyourcountey', 'loveoneanother', 'merodesh']",[],https://twitter.com/chetan_karki/status/1261035849250230272,False,,0,,kathmandu,,,,,,[],,,,
1260709386412007425,1260709386412007425,2020-05-14 04:56:55 +0545,2020-05-14,04:56:55,+0545,2586796880,chetan_karki,Chetan raj karki,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}",#loving my #guitar these days got so much time to be with her #lockdown moment i forgot how many days it's been that we are inside the #home ❤️😊🙏🏻✌🏻 #chetanvlogs #orangestudiochetan #chetanrajkarki #nepali #musician…  https://t.co/inEVMuRh0I,en,[],['https://www.instagram.com/p/CAJWHSXnkAE/?igshid=17gc4ivce354v'],[],0,0,2,"['loving', 'guitar', 'lockdown', 'home', 'chetanvlogs', 'orangestudiochetan', 'chetanrajkarki', 'nepali', 'musician']",[],https://twitter.com/chetan_karki/status/1260709386412007425,False,,0,,kathmandu,,,,,,[],,,,
1260173114710929414,1260173114710929414,2020-05-12 17:25:58 +0545,2020-05-12,17:25:58,+0545,131693769,kcrosu,Roshan KC,"{'type': 'Point', 'coordinates': [27.76666667, 85.36666667]}",And now she's 1.8 Years old  ❤️ @ Budanilkantha  https://t.co/pupukd7ONm,en,[],['https://www.instagram.com/p/CAFiPh0g24ZXW7sXYW82ou82Dmv4JQkxAE7qfc0/?igshid=d1jn0opc3x1g'],[],0,0,0,[],[],https://twitter.com/kcrosu/status/1260173114710929414,False,,0,,kathmandu,,,,,,[],,,,
1260025507090821122,1260025507090821122,2020-05-12 07:39:25 +0545,2020-05-12,07:39:25,+0545,935342493482172417,docstorynepal,Doctorstory Nepal-सेवा नै धर्म होl,"{'type': 'Point', 'coordinates': [27.69603009, 85.35339019]}","No work from home, No leave and Working double shift during this pandemic: Proud of all nurses over the world. Stay safe and keep saving people's life. 🙏 rodna_b  Happy International Nurses Day. ❤️ @ Kathmandu…  https://t.co/IfiwNpV3Rm",en,[],['https://www.instagram.com/p/CAEfAMnpbBp/?igshid=15gbthdxzv32i'],[],1,0,4,[],[],https://twitter.com/DocstoryNepal/status/1260025507090821122,False,,0,,kathmandu,,,,,,[],,,,
1259675644537057281,1259675644537057281,2020-05-11 08:29:11 +0545,2020-05-11,08:29:11,+0545,753944025544085504,surajlama100,suraj lama,"{'type': 'Point', 'coordinates': [27.6667, 85.3333]}",नखुलेको आकाश खुलेर आयो: the clear mountain range as seen from Mangalbazar❤️ #yesterday #cleansky. . . . . . . . . . .  #visitnepal2020 #visitnepal #naturallynepal #nepal #nepalnature #ronb #mountaintrekking…  https://t.co/55dq9CBYi9,eu,[],['https://www.instagram.com/p/CACABYepW6u/?igshid=1dv266qbke09l'],[],0,0,0,"['yesterday', 'cleansky', 'visitnepal2020', 'visitnepal', 'naturallynepal', 'nepal', 'nepalnature', 'ronb', 'mountaintrekking']",[],https://twitter.com/surajlama100/status/1259675644537057281,False,,0,,kathmandu,,,,,,[],,,,
1259487507470835712,1259487507470835712,2020-05-10 20:01:36 +0545,2020-05-10,20:01:36,+0545,2586796880,chetan_karki,Chetan raj karki,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","very nice nice comments i got for this song, thank you all for liking it 😊❤️🙏🏻✌🏻 @ Lalitpur, Nepal  https://t.co/B7G7HUNlRy",en,[],['https://www.instagram.com/p/CAAqXT8neet/?igshid=102k2fez6c7q8'],[],0,0,2,[],[],https://twitter.com/chetan_karki/status/1259487507470835712,False,,0,,kathmandu,,,,,,[],,,,
1259400228584787969,1259400228584787969,2020-05-10 14:14:47 +0545,2020-05-10,14:14:47,+0545,1133291576216571904,official_bites,Official Crazy Street Bites,"{'type': 'Point', 'coordinates': [27.71881664, 85.31223692]}",👉Break~Fast in Nepal👈 ●■📸/👨‍💻 ~ tushar_kumar_teddy■● #oldmemories❤️ #nepal #nepalifood #nepaligirl #nepalmemories #kathmandu #kathmandunepal #kathmandudiaries #kathmandufood #kathmandupost #breakfastlover…  https://t.co/fLakJSNpaR,in,[],['https://www.instagram.com/p/CAACx2UFGxV/?igshid=qx2zq3ck2029'],[],0,0,0,"['oldmemories', 'nepal', 'nepalifood', 'nepaligirl', 'nepalmemories', 'kathmandu', 'kathmandunepal', 'kathmandudiaries', 'kathmandufood', 'kathmandupost', 'breakfastlover']",[],https://twitter.com/official_bites/status/1259400228584787969,False,,0,,kathmandu,,,,,,[],,,,
1259147926414204928,1259147926414204928,2020-05-09 21:32:14 +0545,2020-05-09,21:32:14,+0545,325430547,blueskysp22,एस.पि . भट्टराई,"{'type': 'Point', 'coordinates': [27.73765643, 85.3201765]}","Like stars are to the sky, so are the children to our world. They deserve to shine...! ❤️❤️❤️ @ Samakhusi Thokha Road  https://t.co/IbW15F1s3x",en,[],['https://www.instagram.com/p/B_-QC5UleXa9p8pTY15nEqpbCNwjklBCNL6oLE0/?igshid=8hkx5loecpd9'],[],0,0,0,[],[],https://twitter.com/blueskysp22/status/1259147926414204928,False,,0,,kathmandu,,,,,,[],,,,
1259016933430702080,1259016933430702080,2020-05-09 12:51:42 +0545,2020-05-09,12:51:42,+0545,2586796880,chetan_karki,Chetan raj karki,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","even #littlebaby #enjoy #watching #chetanvlogs what about you friends hahahaha ? 😊❤️🙏🏻✌🏻 (nephew @shaheazy from canada) much love 🥰❤️ @ Lalitpur, Nepal  https://t.co/3bBIXIdktn",en,"[{'screen_name': 'shaheazy', 'name': 'shaheazy', 'id': '388816419'}]",['https://www.instagram.com/p/B_9UecsHBo8/?igshid=1mtb3x723yg2f'],[],0,0,1,"['littlebaby', 'enjoy', 'watching', 'chetanvlogs']",[],https://twitter.com/chetan_karki/status/1259016933430702080,False,,0,,kathmandu,,,,,,[],,,,
1258896695728975872,1258896695728975872,2020-05-09 04:53:56 +0545,2020-05-09,04:53:56,+0545,1893911726,amd4_ann,Ann-Marie Dodson RN 💙,,Miss our afternoon tea on the balcony at Lifestory GuestHouse in Kathmandu.I did treat myself to a glass teapot &amp; did use my mountaineer tea from Darjeeling today👌❤️ @sallie_ryan ❤️Nepal  https://t.co/JtdBm5TrDM,en,"[{'screen_name': 'sallie_ryan', 'name': 'sallie ryan', 'id': '376777148'}]",[],"['https://pbs.twimg.com/media/EXh_pN5XsA0-OTG.jpg', 'https://pbs.twimg.com/media/EXh_pOGXkAAcURz.jpg', 'https://pbs.twimg.com/media/EXh_pOOX0AISx4_.jpg', 'https://pbs.twimg.com/media/EXh_pOZXYAEnxcL.jpg']",1,0,11,[],[],https://twitter.com/amd4_ann/status/1258896695728975872,False,,1,https://pbs.twimg.com/media/EXh_pN5XsA0-OTG.jpg,kathmandu,,,,,,[],,,,
1258431407942033408,1258431407942033408,2020-05-07 22:05:02 +0545,2020-05-07,22:05:02,+0545,797424163803697156,parajulibishnu7,Hero Bisu,,बुद्धम् शरणंम् गच्छामी   यहॉहरु सम्पुर्णलाई बुद्ध जयन्ति २०७७ को हार्दिक मंगलमंय शुभकामना।  😊❤️😍🥰🤔  https://t.co/hwWArClbJg,ne,[],[],['https://pbs.twimg.com/media/EXbYrb_U8AA1-i2.jpg'],0,1,2,[],[],https://twitter.com/parajulibishnu7/status/1258431407942033408,False,,1,https://pbs.twimg.com/media/EXbYrb_U8AA1-i2.jpg,kathmandu,,,,,,[],,,,
1258022324357431296,1258022324357431296,2020-05-06 18:59:29 +0545,2020-05-06,18:59:29,+0545,1161271903912259585,harisharanchau4,Hari Sharan Chaulagain,,ल है साथिहो कुरा येस्तो पो आयो त  Stay safe stay home all guyz ❤️❤️❤️🙏  https://t.co/LaVt4h8H7d,und,[],[],['https://pbs.twimg.com/media/EXVkoS4VAAAhmEu.jpg'],0,0,1,[],[],https://twitter.com/HariSharanChau4/status/1258022324357431296,False,,1,https://pbs.twimg.com/media/EXVkoS4VAAAhmEu.jpg,kathmandu,,,,,,[],,,,
1257699068744282113,1257699068744282113,2020-05-05 21:34:59 +0545,2020-05-05,21:34:59,+0545,1211727974006849542,bista_laxmee,Laxmee Bista(Angrybird)💕💕,,तिम्रो मुटु मेरो धड्कन फेर्न पाए हुने ई आँखाले तिम्लाइ सधै हेर्न पाए हुने तिमी बाहेक अरु कोही सोच्या छैन हेर जुनी जुनी अङगालो मा बेर्न पाए हुने.💕🥰😘💕❤️  https://t.co/SdzitLzSUH,ne,[],[],['https://pbs.twimg.com/media/EXQ-oLvWoAASXB0.jpg'],2,2,11,[],[],https://twitter.com/bista_laxmee/status/1257699068744282113,False,,1,https://pbs.twimg.com/media/EXQ-oLvWoAASXB0.jpg,kathmandu,,,,,,[],,,,
1257579807056859136,1257579807056859136,2020-05-05 13:41:05 +0545,2020-05-05,13:41:05,+0545,1161271903912259585,harisharanchau4,Hari Sharan Chaulagain,,आमाको आवाज ले बेग्लै अानन्द दिन्छ चाहे त्याे फाेनमै किन नहाेस।❤️❤️❤️❤️🙏🙏,ne,[],[],[],0,0,1,[],[],https://twitter.com/HariSharanChau4/status/1257579807056859136,False,,0,,kathmandu,,,,,,[],,,,
1256958207131598848,1256958207131598848,2020-05-03 20:31:04 +0545,2020-05-03,20:31:04,+0545,1161271903912259585,harisharanchau4,Hari Sharan Chaulagain,,विश्व हासाे दिवस रे नि त । ❤️❤️❤️😂😂😂😂  https://t.co/SwYPP2t6pn,ne,[],[],['https://pbs.twimg.com/media/EXGc0SnUMAcde5-.jpg'],0,0,2,[],[],https://twitter.com/HariSharanChau4/status/1256958207131598848,False,,1,https://pbs.twimg.com/media/EXGc0SnUMAcde5-.jpg,kathmandu,,,,,,[],,,,
1256890509567672321,1256890509567672321,2020-05-03 16:02:04 +0545,2020-05-03,16:02:04,+0545,728825614069682176,sukubarako36,स्वच्छ मुहान🙏🙏😀,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","मुस्कुराउने चन्द्र बनन😆😍❤️❤️ @ Kathmandu, Nepal  https://t.co/luvEdlSZ0d",und,[],['https://www.instagram.com/p/B_uNajRl9X1/?igshid=cn31juyb8izt'],[],0,0,0,[],[],https://twitter.com/sukubarako36/status/1256890509567672321,False,,0,,kathmandu,,,,,,[],,,,
1256847694586351616,1256847694586351616,2020-05-03 13:11:56 +0545,2020-05-03,13:11:56,+0545,848482585525141504,beedhyabudha,Bee-dH-Yaa,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","#दुखहरुका कुनाकाप्चाबाट  सानासाना खुसी खाेजेर बाँच्नुमा छुट्टै किसिमको अानन्द छ। अस्वास्थ वातावरणको स्वास्थ मुस्कान।❤️❤️❤️ __बिश्व हासो दिवशको शुभकामना सम्पुर्णलाई😆🙏 @ Kathmandu, Nepal  https://t.co/cz7QUZSJvJ",ne,[],['https://www.instagram.com/p/B_t6BSiAtIT/?igshid=pfp28tuoq0f3'],[],0,0,3,['दुखहरुका'],[],https://twitter.com/BeedhyaBudha/status/1256847694586351616,False,,0,,kathmandu,,,,,,[],,,,
1256773422346113038,1256773422346113038,2020-05-03 08:16:48 +0545,2020-05-03,08:16:48,+0545,753944025544085504,surajlama100,suraj lama,"{'type': 'Point', 'coordinates': [27.62, 85.21]}","🌷🌷❤️❤️😍😍   1/470 sec at f/24, ISO 16  6.00mm (iPhone XS back dual camera 6mm f/2.4) iPhone XS  .  @surajlama100 . . . . . . . .  #bauddhanath #baudhanath #rojo #visitnepal2020 #visitnepal #tourist #touristplaces…  https://t.co/WGaNHxKwUH",en,"[{'screen_name': 'surajlama100', 'name': 'suraj lama', 'id': '753944025544085504'}]",['https://www.instagram.com/p/B_tYPiqlvTr/?igshid=17aa6hrh39qji'],[],0,0,0,"['bauddhanath', 'baudhanath', 'rojo', 'visitnepal2020', 'visitnepal', 'tourist', 'touristplaces']",[],https://twitter.com/surajlama100/status/1256773422346113038,False,,0,,kathmandu,,,,,,[],,,,
1256597694140821505,1256597694140821505,2020-05-02 20:38:31 +0545,2020-05-02,20:38:31,+0545,1211727974006849542,bista_laxmee,Laxmee Bista(Angrybird)💕💕,,तिमी ले चाहेका सबै कुरा पुरा गर्न न सकौला तर मेरो कारण ले तिम्रो आखा मा आशु आउन पक्कै दिने छैन 😍😍😍😍ढुक्क हौ...❤️❤️❤️  https://t.co/S2c58uu4QL,ne,[],[],['https://pbs.twimg.com/media/EXBU7yyX0AIZ5aW.jpg'],1,0,6,[],[],https://twitter.com/bista_laxmee/status/1256597694140821505,False,,1,https://pbs.twimg.com/media/EXBU7yyX0AIZ5aW.jpg,kathmandu,,,,,,[],,,,
1256518406800470016,1256518406800470016,2020-05-02 15:23:27 +0545,2020-05-02,15:23:27,+0545,4254733642,rajkumarchhet11,Thapa Kazi (राजा).,,काभ्रेपलाञ्चाेक ❤️🇳🇵🇳🇵  https://t.co/caLXYcMwzB,ne,[],[],['https://pbs.twimg.com/media/EXAMzaGU8AU5AWk.jpg'],0,0,1,[],[],https://twitter.com/RajKumarChhet11/status/1256518406800470016,False,,1,https://pbs.twimg.com/media/EXAMzaGU8AU5AWk.jpg,kathmandu,,,,,,[],,,,
1255512609907970048,1255512609907970048,2020-04-29 20:46:47 +0545,2020-04-29,20:46:47,+0545,2692034666,corporatetreks,Corporate AdventureTreks,"{'type': 'Point', 'coordinates': [27.71746612, 85.30926481]}",We must go on adventure. Stay strong and safe.  #lucky #mountaincountry  #montain  #himalayan  #meditate  #meditation  #buddhisthimalaya #buddhist  #prayingfortheworld  🧘🧘‍♂️🙏🙏❤️💙💚 @CorpoarteTreks  @travelbirdnepal…  https://t.co/DUnrJbQfPg,en,"[{'screen_name': 'travelbirdnepal', 'name': 'travel bird nepal', 'id': '831453948817010688'}]",['https://www.instagram.com/p/B_ka5GEBchN/?igshid=1jqa9r52r89x4'],[],0,0,0,"['lucky', 'mountaincountry', 'montain', 'himalayan', 'meditate', 'meditation', 'buddhisthimalaya', 'buddhist', 'prayingfortheworld']",[],https://twitter.com/CorporateTreks/status/1255512609907970048,False,,0,,kathmandu,,,,,,[],,,,
1255419592605827072,1255419592605827072,2020-04-29 14:37:10 +0545,2020-04-29,14:37:10,+0545,2542794180,rakeshjyoti9555,Rakesh Shrestha,"{'type': 'Point', 'coordinates': [27.67084791, 85.32690306]}","Sweetheart ❤️😘❤️😘😘❤️😘💕❤️😘💕💕💕💕 @ Saugal, Patan  https://t.co/ggB5RXJHPp",tl,[],['https://www.instagram.com/p/B_jwmB2lc2F/?igshid=1qscwpkr31s07'],[],0,0,0,[],[],https://twitter.com/rakeshjyoti9555/status/1255419592605827072,False,,0,,kathmandu,,,,,,[],,,,
1255157693507006464,1255157693507006464,2020-04-28 21:16:28 +0545,2020-04-28,21:16:28,+0545,1161271903912259585,harisharanchau4,Hari Sharan Chaulagain,,ल है साथिहो अब माथी नै भेट्ने त होला नि हैन भोलि त April 29 रैछ के हुने हो 🙏🙏❤️❤️❤️  https://t.co/2vw1azDAip,ne,[],[],['https://pbs.twimg.com/media/EWs3RNUUYAEr82I.jpg'],0,0,2,[],[],https://twitter.com/HariSharanChau4/status/1255157693507006464,False,,1,https://pbs.twimg.com/media/EWs3RNUUYAEr82I.jpg,kathmandu,,,,,,[],,,,
