id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1188786411039707136,1188786411039707136,2019-10-28 17:40:41 +0545,2019-10-28,17:40:41,+0545,970579810924859393,funphotostation,FUN PHOTO STATIONS,"{'type': 'Point', 'coordinates': [27.70063363, 85.2916737]}",PhotoBooth set up for special events. . . Give all your invited guest a reason to smile 😁 . . #businessowner #entrepreneur #business #entrepreneurship #smallbusiness #success #entrepreneurlife #Love #instagood…  https://t.co/QVCmcTjZCq,en,[],['https://www.instagram.com/p/B4KTVBgFH6G/?igshid=186lfbxj0fayv'],[],0,0,0,"['businessowner', 'entrepreneur', 'business', 'entrepreneurship', 'smallbusiness', 'success', 'entrepreneurlife', 'love', 'instagood']",[],https://twitter.com/funphotostation/status/1188786411039707136,False,,0,,kathmandu,,,,,,[],,,,
1188117769759444997,1188117769759444997,2019-10-26 21:23:45 +0545,2019-10-26,21:23:45,+0545,3301512658,bhintunar,Bhintuna Rajbhandari,"{'type': 'Point', 'coordinates': [27.65212, 85.33656]}",😁 Photo Courtesy: hemmydremmyy  #festival #nepal #smile #bhintunar @ Little Angels' School  https://t.co/2t1N1LZGly,en,[],['https://www.instagram.com/p/B4FjRJxBi5K/?igshid=1gj0rzgs7zvaj'],[],0,0,0,"['festival', 'nepal', 'smile', 'bhintunar']",[],https://twitter.com/Bhintunar/status/1188117769759444997,False,,0,,kathmandu,,,,,,[],,,,
1187677389565726720,1187677389565726720,2019-10-25 16:13:50 +0545,2019-10-25,16:13:50,+0545,519528937,himal_ghimire68,🇳🇵🇳🇵 Dr. Himal Ghimire 🇳🇵🇳🇵🇳🇵,"{'type': 'Point', 'coordinates': [27.71372, 85.32163]}",Caption: Khai aaudaina..😁😁❤️🤣🤣 @ Narayanhiti Durbar  https://t.co/IssCTbnnTg,hi,[],['https://www.instagram.com/p/B4CbAdUnpPT/?igshid=2w6jw1mfb4zl'],[],0,0,0,[],[],https://twitter.com/Himal_Ghimire68/status/1187677389565726720,False,,0,,kathmandu,,,,,,[],,,,
1186948240173723648,1186948240173723648,2019-10-23 15:56:27 +0545,2019-10-23,15:56:27,+0545,3143072270,manojmalirocks,Manoj Malakar,"{'type': 'Point', 'coordinates': [27.67306667, 85.32571389]}",आउ न माया पाटन माया पिरती साटन 😁 @ Patan Durbar Square  https://t.co/D7S5iAUKIw,und,[],['https://www.instagram.com/p/B39PbVJF4SU/?igshid=1bn9ym6g9l4hz'],[],0,0,0,[],[],https://twitter.com/manojmalirocks/status/1186948240173723648,False,,0,,kathmandu,,,,,,[],,,,
1185788649570471936,1185788649570471936,2019-10-20 11:08:39 +0545,2019-10-20,11:08:39,+0545,772388916808810496,soniagivray,SONIA GIVRAY,"{'type': 'Point', 'coordinates': [27.67202691, 85.42816401]}",Ya con mi chico... para mis chicas que se preocupan que este solita... 😅😁😄.    🇬🇧🇬🇧🇬🇧 Already with my boy ... for my girls who care that this alone ... 😅😁😄#bhaktapur#nepal#katmandu# en Bhaktapur Durbar Square  https://t.co/HAsCuH98bZ,en,[],['https://www.instagram.com/p/B31AGunhN9T/?igshid=62o6osn5b9nm'],[],0,0,0,[],[],https://twitter.com/SoniaGivray/status/1185788649570471936,False,,0,,kathmandu,,,,,,[],,,,
1182877587405713408,1182877587405713408,2019-10-12 10:21:08 +0545,2019-10-12,10:21:08,+0545,13056592,dogadogu,Cpt. Haddock,"{'type': 'Point', 'coordinates': [27.72018, 85.3243899]}","#Nepal ve #Hint tatlıları 😁 #tatlı #yemek #mutfak #asya . #Nepali and #Indian #sweets #asian #cuisine @ Angan, Lazimpat  https://t.co/ifYhfwRWT2",tr,[],['https://www.instagram.com/p/B3gUT2tgzKr/?igshid=n112wekzfwrw'],[],0,0,0,"['nepal', 'hint', 'tatlı', 'yemek', 'mutfak', 'asya', 'nepali', 'indian', 'sweets', 'asian', 'cuisine']",[],https://twitter.com/dogadogu/status/1182877587405713408,False,,0,,kathmandu,,,,,,[],,,,
1182595669565083648,1182595669565083648,2019-10-11 15:40:53 +0545,2019-10-11,15:40:53,+0545,21849297,phoenixwizard,Aram Bhusal,"{'type': 'Point', 'coordinates': [27.71427269, 85.31136453]}",New tattoo is here (third one and counting 😁)  #programming #music #travel #semicolontattoo #semicolonproject #tattoo @ Mohans Tattoo Inn  https://t.co/SneP1e1xth,en,[],['https://www.instagram.com/p/B3eUG1olW-Q/?igshid=13umccs2boyc4'],[],3,1,3,"['programming', 'music', 'travel', 'semicolontattoo', 'semicolonproject', 'tattoo']",[],https://twitter.com/phoenixwizard/status/1182595669565083648,False,,0,,kathmandu,,,,,,[],,,,
1180839439301410817,1180839439301410817,2019-10-06 19:22:15 +0545,2019-10-06,19:22:15,+0545,738022992106512385,himalayanadvtt,Himalayan Adventure Treks & Tours,"{'type': 'Point', 'coordinates': [27.71546469, 85.31154156]}",Namaste 🙏🙏and warm greetings from the land of Himalayas Nepal. Are you planning to spend your weekend in Nepal??😁 Don't know where to ask??  Contact📲☎ now Himalayan Adventure Treks &amp; Tours for this beautiful langtang…  https://t.co/UUi1CpzUTA,en,[],['https://www.instagram.com/p/B3R1dwlF5PK/?igshid=gjsjhhx2dzva'],[],0,0,0,[],[],https://twitter.com/himalayanadvtt/status/1180839439301410817,False,,0,,kathmandu,,,,,,[],,,,
1179744225765789700,1179744225765789700,2019-10-03 18:50:16 +0545,2019-10-03,18:50:16,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.68960835, 85.33574581]}",Happy faces 😁😇🎊 #happybirthdayarika🎁🎊 #memories🎊🎁  02/10/2019 @ Michael grills  https://t.co/kwrRmFEMYK,en,[],['https://www.instagram.com/p/B3KDa9NFhgd/?igshid=1bw8sialg3ocu'],[],0,0,0,"['happybirthdayarika', 'memories']",[],https://twitter.com/Rana1997Rohit/status/1179744225765789700,False,,0,,kathmandu,,,,,,[],,,,
1179741490496466944,1179741490496466944,2019-10-03 18:39:24 +0545,2019-10-03,18:39:24,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.68960835, 85.33574581]}",Always Surrounded by Happy Souls 😁😇🎊 #memories🎁🎊  #happybirthdayarika🙂 2/10/2019 @ Michael grills  https://t.co/FXyDhjQjMM,en,[],['https://www.instagram.com/p/B3KCLcMlJmz/?igshid=x0ixknysxras'],[],0,0,0,"['memories', 'happybirthdayarika']",[],https://twitter.com/Rana1997Rohit/status/1179741490496466944,False,,0,,kathmandu,,,,,,[],,,,
1178556344636448769,1178556344636448769,2019-09-30 12:10:03 +0545,2019-09-30,12:10:03,+0545,3143072270,manojmalirocks,Manoj Malakar,"{'type': 'Point', 'coordinates': [27.58638345, 85.51382257]}","No difference at all... 😁 @ Panauti Village, Nepal  https://t.co/ljDbTsd8ZX",en,[],['https://www.instagram.com/p/B3BnPCxFXxG/?igshid=ugb6asktlfw0'],[],0,0,1,[],[],https://twitter.com/manojmalirocks/status/1178556344636448769,False,,0,,kathmandu,,,,,,[],,,,
1177583043545948160,1177583043545948160,2019-09-27 19:42:30 +0545,2019-09-27,19:42:30,+0545,3143072270,manojmalirocks,Manoj Malakar,"{'type': 'Point', 'coordinates': [27.66231077, 85.32322742]}","अरुको मन-मस्तिष्कमा दौडन जति सजिलो हुन्छ, त्यति सजिलो कहाँ हुन्छ र,मैदानमा दौडन? 😁 #primeministercup2019 #primeministercup  #athletic #nepal #nepali #kathmandu #kathmandunepal #ku #kathmanduuniversity #kulife…  https://t.co/YsQ66noP6f",ne,[],['https://www.instagram.com/p/B26soFwAnDN/?igshid=1jw33z07s1ery'],[],0,0,1,"['primeministercup2019', 'primeministercup', 'athletic', 'nepal', 'nepali', 'kathmandu', 'kathmandunepal', 'ku', 'kathmanduuniversity', 'kulife']",[],https://twitter.com/manojmalirocks/status/1177583043545948160,False,,0,,kathmandu,,,,,,[],,,,
1176184595718557696,1176184595718557696,2019-09-23 23:05:34 +0545,2019-09-23,23:05:34,+0545,288196629,gp_bhandari,Gp Bhandari,"{'type': 'Point', 'coordinates': [27.6926823, 85.3451458]}",Autumn 🍂 2019 || It warms the heart to see autumn forests and flowers || #autumn2019 #autumn #bestseasonintheyear #flower_daily #gpbhandariphotography #gpbhandari #kathmandu #nepal #hinduangannepal😁 @ हिन्दु आगन नेपाल  https://t.co/XS67dKJ3z1,und,[],['https://www.instagram.com/p/B2wwsBOp9D2/?igshid=1kkjtsg2z9elh'],[],0,0,0,"['autumn2019', 'autumn', 'bestseasonintheyear', 'flower_daily', 'gpbhandariphotography', 'gpbhandari', 'kathmandu', 'nepal', 'hinduangannepal']",[],https://twitter.com/gp_bhandari/status/1176184595718557696,False,,0,,kathmandu,,,,,,[],,,,
1173439201242701835,1173439201242701835,2019-09-16 09:16:21 +0545,2019-09-16,09:16:21,+0545,4887899185,ashokayrai,Ashok Rai,"{'type': 'Point', 'coordinates': [27.7204421, 85.3064092]}",Master piece from aaryaman_45shrestha 😁😄👌 @ Nayabazar Khusibun  https://t.co/UeyvznOYt8,hi,[],['https://www.instagram.com/p/B2dQOhhhUGjuK2ad9OBHRBZ0MHFa7IEGY6f-500/?igshid=19x3lmcgj9zsd'],[],0,0,0,[],[],https://twitter.com/ashokayrai/status/1173439201242701835,False,,0,,kathmandu,,,,,,[],,,,
1172836104883642373,1172836104883642373,2019-09-14 17:19:52 +0545,2019-09-14,17:19:52,+0545,1079256779211620352,srintimatesnep,SRINTIMATES,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}",Look closely there’s roober even inside the pack 😁  #srintimatesnepal #srintimates #mysrintimates #underwearonlinenepal #IWearBoxerOrStayNaked @ SR Intimates  https://t.co/Ovl8o3A647,en,[],['https://www.instagram.com/p/B2Y9-J1F8rW/?igshid=j2xmx5wqrdeo'],[],0,0,0,"['srintimatesnepal', 'srintimates', 'mysrintimates', 'underwearonlinenepal', 'iwearboxerorstaynaked']",[],https://twitter.com/srintimatesnep/status/1172836104883642373,False,,0,,kathmandu,,,,,,[],,,,
1172505773055926273,1172505773055926273,2019-09-13 19:27:15 +0545,2019-09-13,19:27:15,+0545,2617398335,myavishek,Avishek R Khanal,"{'type': 'Point', 'coordinates': [27.67154506, 85.41707678]}","Promoting local tourism 😉😂😁 #VisitNepal2020 @ Siddha Pokhari, the Pond at Bhaktapur near Army School.  https://t.co/Nd9hBbIY84",en,[],['https://www.instagram.com/p/B2Wnvl9ppeLWtmkD77Sej8OMGSrwQ89dy8bh4Q0/?igshid=pqvm0yn741ru'],[],0,0,0,['visitnepal2020'],[],https://twitter.com/myavishek/status/1172505773055926273,False,,0,,kathmandu,,,,,,[],,,,
1171339043088584704,1171339043088584704,2019-09-10 14:11:04 +0545,2019-09-10,14:11:04,+0545,1018867497720672256,pintukishore28,Pintukishore28,"{'type': 'Point', 'coordinates': [27.71153442, 85.29904862]}","🎭 move in silence, only speak when it's time to say checkmate♟ . . . #nature #light #lightroom #fakesmile #madikeri #morning #weather ✌😍  Pc: sandy_gowdru 😁 Editz: @jey_rahul 😊  Status Credits : harshithdruva 😂✌…  https://t.co/E2AdOhibTY",en,"[{'screen_name': 'jey_rahul', 'name': 'jey rahul', 'id': '3147718884'}]",['https://www.instagram.com/p/B2OVLzUDbNq/?igshid=16ek213qtqg0e'],[],0,0,0,"['nature', 'light', 'lightroom', 'fakesmile', 'madikeri', 'morning', 'weather']",[],https://twitter.com/pintukishore28/status/1171339043088584704,False,,0,,kathmandu,,,,,,[],,,,
1169881757115547654,1169881757115547654,2019-09-06 13:40:20 +0545,2019-09-06,13:40:20,+0545,1369582381,tankarajkulung,Tanka Raj Kulung,"{'type': 'Point', 'coordinates': [27.67471, 85.42956]}","😁😁😁😁😁😁😁😄😃😃🌞 #fatherdaughter  #daddaughter #tanka&amp;willim_kulung #holiday #willimhongelukulung @ Sanga, World's Tallest Shiva Statue  https://t.co/Bt4t0U4ASA",en,[],['https://www.instagram.com/p/B2D-fYel_nc/?igshid=pui70lubjhjh'],[],0,0,1,"['fatherdaughter', 'daddaughter', 'tanka', 'holiday', 'willimhongelukulung']",[],https://twitter.com/TankaRajKulung/status/1169881757115547654,False,,0,,kathmandu,,,,,,[],,,,
1169297759389802497,1169297759389802497,2019-09-04 22:59:44 +0545,2019-09-04,22:59:44,+0545,2311347877,sharmajiban1,Sharma Jiban,"{'type': 'Point', 'coordinates': [27.71684868, 85.30951187]}","Hello birthday boy,  happy birthday 😍😃😁! @ Thamel , Kathmandu  https://t.co/yER0ni9ceX",en,[],['https://www.instagram.com/p/_iXBFyzNwvQZO98Zq9ZJQ8col92cp9YQjzJfY0/?igshid=11mzppo0hon01'],[],0,0,0,[],[],https://twitter.com/sharmajiban1/status/1169297759389802497,False,,0,,kathmandu,,,,,,[],,,,
1168791785780469761,1168791785780469761,2019-09-03 13:29:11 +0545,2019-09-03,13:29:11,+0545,554367380,chukurus,rahadian,"{'type': 'Point', 'coordinates': [27.71821904, 85.31171322]}",ketika rasa haus melanda 😁🤣  gara gara kurang piknik   #wongresah #nukusoutdoors #kurangpiknik😢 #camp2 #penikmatkopi #kabutlembut @ Everest Base Camp Trek  https://t.co/1JDvUXIzGa,in,[],['https://www.instagram.com/p/B18OzLHg_we/?igshid=aocl7wbed94m'],[],0,0,0,"['wongresah', 'nukusoutdoors', 'kurangpiknik', 'camp2', 'penikmatkopi', 'kabutlembut']",[],https://twitter.com/ChuKurus/status/1168791785780469761,False,,0,,kathmandu,,,,,,[],,,,
1167514935909220352,1167514935909220352,2019-08-31 00:55:26 +0545,2019-08-31,00:55:26,+0545,1513254362,mongolianheartk,Key  run,"{'type': 'Point', 'coordinates': [27.70371278, 85.30763358]}","#Best_friends_share_laughs,😁 #memories_and_inside_jokes.😜 #They_will_always_be_honest_and #stand_by_your_side_no_matter_what. #They_wipe_your_tears, #pick_you_up #when_you_fall, #and_are_forever_a #piece_of_your_♥️…  https://t.co/QpbPI8PsPu",und,[],['https://www.instagram.com/p/B1zKLk6AJUp/?igshid=1jcgjnb7h2gay'],[],0,0,0,"['best_friends_share_laughs', 'memories_and_inside_jokes', 'they_will_always_be_honest_and', 'stand_by_your_side_no_matter_what', 'they_wipe_your_tears', 'pick_you_up', 'when_you_fall', 'and_are_forever_a', 'piece_of_your_']",[],https://twitter.com/MongolianheartK/status/1167514935909220352,False,,0,,kathmandu,,,,,,[],,,,
1162975096555786240,1162975096555786240,2019-08-18 12:15:44 +0545,2019-08-18,12:15:44,+0545,2854818153,soo_maun,Suman Bhattarai,"{'type': 'Point', 'coordinates': [27.6818, 85.2865]}",कलेज सकिदै गर्दा अलिअलि दुःखी त हामी नि हुनुपर्ने हैन र...? 😋😁😁 @ Tribhuvan University  https://t.co/DjByZUrs6A,ne,[],['https://www.instagram.com/p/B1S4-PWJH9l/?igshid=6o4rcw0aiow2'],[],0,0,1,[],[],https://twitter.com/soo_maun/status/1162975096555786240,False,,0,,kathmandu,,,,,,[],,,,
1161286771633729537,1161286771633729537,2019-08-13 20:26:56 +0545,2019-08-13,20:26:56,+0545,105725452,dickypaolo,misterpao_,"{'type': 'Point', 'coordinates': [27.67306667, 85.32571389]}",happy ang turistang mangyan.. 😁 @ Patan Durbar Square  https://t.co/zPt4hRNJUS,tl,[],['https://www.instagram.com/p/B1G57-nA5Cn/?igshid=kqlqvccss3ku'],[],0,0,0,[],[],https://twitter.com/dickypaolo/status/1161286771633729537,False,,0,,kathmandu,,,,,,[],,,,
1160890870444560384,1160890870444560384,2019-08-12 18:13:46 +0545,2019-08-12,18:13:46,+0545,296423423,ziraatcibekir,Ziraatcibekir,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Buda mı gol değil 😁😁😉😉🙄🙄😀😀😆😆😃😃😂😂👀👀 @ Kathmandu, Nepal  https://t.co/GWpGudu8FG",tr,[],['https://www.instagram.com/p/B1EF6LXHt83D_R6jkr-wK-3w8M4M26bbqylcVw0/?igshid=1ck3atmatlayd'],[],0,0,0,[],[],https://twitter.com/ziraatcibekir/status/1160890870444560384,False,,0,,kathmandu,,,,,,[],,,,
1160492315888238592,1160492315888238592,2019-08-11 15:50:03 +0545,2019-08-11,15:50:03,+0545,1042465897091293184,baristasthe,TheBaristasCoffeeSchool,"{'type': 'Point', 'coordinates': [27.70651018, 85.32647878]}",Level up 😁⠀ .⠀ .⠀ .⠀ .⠀ #thebaristascoffeeschool #coffee #Barista #coffeegram #travel #Nepal #Nepalibarista #caffeine #coffeeshop #baristascoffeeshop @ The Baristas Coffee School  https://t.co/eJ9iQxgPIT,en,[],['https://www.instagram.com/p/B1BQqqkAryd/?igshid=1c7e9qukmnvom'],[],0,0,1,"['thebaristascoffeeschool', 'coffee', 'barista', 'coffeegram', 'travel', 'nepal', 'nepalibarista', 'caffeine', 'coffeeshop', 'baristascoffeeshop']",[],https://twitter.com/BaristasThe/status/1160492315888238592,False,,0,,kathmandu,,,,,,[],,,,
1159969146890854400,1159969146890854400,2019-08-10 05:11:10 +0545,2019-08-10,05:11:10,+0545,231064641,swetaavarma,Swetaa varma,"{'type': 'Point', 'coordinates': [27.71354402, 85.31060468]}",Why can’t it be 🧐  Yeah 😬 Say 😁 5 Musketeers 💃🏻💃🏻💃🏻🚶🏻‍♂️🚶🏻‍♂️ #fivemusketeers #longdrive #asmallroadtrip #happytime #greatpeoplegreattimes #positivevibesonly💯 #thatshowweroll #eatpraylovetravelrepeat @ Nature  https://t.co/AaYWn5nIE2,en,[],['https://www.instagram.com/p/B09iwXLl7Db/?igshid=zpm6n4pjkufs'],[],0,0,3,"['fivemusketeers', 'longdrive', 'asmallroadtrip', 'happytime', 'greatpeoplegreattimes', 'positivevibesonly', 'thatshowweroll', 'eatpraylovetravelrepeat']",[],https://twitter.com/SwetaaVarma/status/1159969146890854400,False,,0,,kathmandu,,,,,,[],,,,
1159892431208374277,1159892431208374277,2019-08-10 00:06:20 +0545,2019-08-10,00:06:20,+0545,460115760,vsd_7,Vivek Deshmukh,"{'type': 'Point', 'coordinates': [27.70169003, 85.33063101]}","When Dad takes the camera and click a picture , he always makes sure I look my best 😊😁  prilaga  #oneplus6t📱 #trishuli_river #ghattekulo_concert #nepalese #ghattekulo_kathmandu #nepal🇳🇵 #prilaga #nepal…  https://t.co/JzcTUQHkjC",en,[],['https://www.instagram.com/p/B08_3ojn3-i/?igshid=1oi9akumfjkia'],[],0,0,0,"['oneplus6t', 'trishuli_river', 'ghattekulo_concert', 'nepalese', 'ghattekulo_kathmandu', 'nepal', 'prilaga', 'nepal']",[],https://twitter.com/vsd_7/status/1159892431208374277,False,,0,,kathmandu,,,,,,[],,,,
1159268334015094784,1159268334015094784,2019-08-08 06:46:23 +0545,2019-08-08,06:46:23,+0545,847297956415918081,onlinekhabarhub,Online Khabar Hub,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Gooooooooood Morning! - Start the day with positive vibes..... Gooooooood Day😃😀😁😀 @ Kathmandu, Nepal  https://t.co/MPPFfteaJa",en,[],['https://www.instagram.com/p/B04kD_JFPeT/?igshid=pj644v2ir18h'],[],0,0,0,[],[],https://twitter.com/OnlineKhabarHub/status/1159268334015094784,False,,0,,kathmandu,,,,,,[],,,,
1157914334778970113,1157914334778970113,2019-08-04 13:06:05 +0545,2019-08-04,13:06:05,+0545,25479579,leezum,tshering leizum,"{'type': 'Point', 'coordinates': [27.7077, 85.31884]}","Jiunu nai hola yesari nai ,  Yo geet gaudai aru Lai sunaudai   Clip from practise session for #GHARMASESSIONS  Remembering Rahul and keeping his music alive 😊❤️  I think I sang better during the actual performance 😁…  https://t.co/rqqFmFwNb0",en,[],['https://www.instagram.com/p/B0u4Fi_jbM0/?igshid=kuiw2lib1qxw'],[],0,0,2,['gharmasessions'],[],https://twitter.com/leezum/status/1157914334778970113,False,,0,,kathmandu,,,,,,[],,,,
1152945813762408448,1152945813762408448,2019-07-21 20:02:57 +0545,2019-07-21,20:02:57,+0545,33196735,mochanbhattarai,Mochan Bhattarai,"{'type': 'Point', 'coordinates': [27.70910091, 85.34862041]}","I don't understand people who say ""I don't know how to thank you."" Like they never heard of mone""  😁😝 #nepal #nipec #portrait_captures @ Pashupatinath Temple  https://t.co/jZXOaCLfhv",en,[],['https://www.instagram.com/p/B0Lo6cWB1yu/?igshid=1rl921amaz68k'],[],0,0,0,"['nepal', 'nipec', 'portrait_captures']",[],https://twitter.com/MochanBhattarai/status/1152945813762408448,False,,0,,kathmandu,,,,,,[],,,,
1152602079854116865,1152602079854116865,2019-07-20 21:17:04 +0545,2019-07-20,21:17:04,+0545,3143072270,manojmalirocks,Manoj Malakar,"{'type': 'Point', 'coordinates': [27.61899186, 85.53855788]}",Swag बेग्लै छ 😁 @ Kathmandu University  https://t.co/TqCyXzmr7A,und,[],['https://www.instagram.com/p/B0JMmiYloa7/?igshid=a1ziw57s4bs6'],[],0,0,0,[],[],https://twitter.com/manojmalirocks/status/1152602079854116865,False,,0,,kathmandu,,,,,,[],,,,
1152240616597647360,1152240616597647360,2019-07-19 21:20:45 +0545,2019-07-19,21:20:45,+0545,3143072270,manojmalirocks,Manoj Malakar,"{'type': 'Point', 'coordinates': [27.6246, 85.3331]}",ल upload गर्दिएँ है? 😁  #nepal #nepali #kathmandu #ceremony #cousins #beard #beards #bearded #instagood #instapost #instagrammers #instabeard #beardsofinstagram #beardeddragon #maalbro #candid #life #fun…  https://t.co/MUb0j4Uwrh,ne,[],['https://www.instagram.com/p/B0GoOojlMZy/?igshid=15saskf2jcm6m'],[],0,0,0,"['nepal', 'nepali', 'kathmandu', 'ceremony', 'cousins', 'beard', 'beards', 'bearded', 'instagood', 'instapost', 'instagrammers', 'instabeard', 'beardsofinstagram', 'beardeddragon', 'maalbro', 'candid', 'life', 'fun']",[],https://twitter.com/manojmalirocks/status/1152240616597647360,False,,0,,kathmandu,,,,,,[],,,,
1151729815373770752,1151729815373770752,2019-07-18 11:31:00 +0545,2019-07-18,11:31:00,+0545,361117885,bhawitocasm,Bhawito casm,"{'type': 'Point', 'coordinates': [27.63, 85.33]}",जे होस बढो भएसी नी हेन्सम चै देखिन नछाड्ने रैछ पो!!! 😁🤨😏🧐 #faceapp #feelingold #handsome #lol #bhawitocasm @ Dhapakhel  https://t.co/dHzAfrQdpg,ne,[],['https://www.instagram.com/p/B0C_8KsF7Pk/?igshid=1etuy323ifvd1'],[],0,0,0,"['faceapp', 'feelingold', 'handsome', 'lol', 'bhawitocasm']",[],https://twitter.com/bhawitocasm/status/1151729815373770752,False,,0,,kathmandu,,,,,,[],,,,
1151510963914514432,1151510963914514432,2019-07-17 21:01:22 +0545,2019-07-17,21:01:22,+0545,797012672109654017,ii_bhandari,PRABIN BHANDARY,"{'type': 'Point', 'coordinates': [27.70123162, 85.3199392]}","If you r Bad, I'm your Dad😁😁😁 @ Kathmandu Fun Park  https://t.co/Z4TWNqgT4s",en,[],['https://www.instagram.com/p/B0BcaZCgVav/?igshid=191fq1s5j45sc'],[],0,0,1,[],[],https://twitter.com/ii_bhandari/status/1151510963914514432,False,,0,,kathmandu,,,,,,[],,,,
1149274237309464576,1149274237309464576,2019-07-11 16:53:25 +0545,2019-07-11,16:53:25,+0545,911357648624390144,thomboulou,Thomas,"{'type': 'Point', 'coordinates': [27.71634324, 85.31227112]}",Voilà j'ai passé le pas 😁 à LOD - Lord of the Drinks  https://t.co/a1kGH3kI09,fr,[],['https://www.instagram.com/p/BzxjRohlLE10uPl6X_4g9tfDjnTasbWenKXLYs0/?igshid=16mp65bvb9df9'],[],0,0,0,[],[],https://twitter.com/ThomBoulou/status/1149274237309464576,False,,0,,kathmandu,,,,,,[],,,,
1149175049536057344,1149175049536057344,2019-07-11 10:19:17 +0545,2019-07-11,10:19:17,+0545,2496883086,sewaadentalhome,दन्त विभाग,"{'type': 'Point', 'coordinates': [27.67132378, 85.42237043]}",😥😣😏 😁😂🤣 Oh!!  lovely fellow!!  Ext using thread !lol! @ Sewaa dental home  https://t.co/CUIg1Yc7vq,en,[],['https://www.instagram.com/p/Bzw2KyqJjVR/?igshid=z50t7gedbibm'],[],0,0,0,[],[],https://twitter.com/Sewaadentalhome/status/1149175049536057344,False,,0,,kathmandu,,,,,,[],,,,
1148656936650444800,1148656936650444800,2019-07-10 00:00:29 +0545,2019-07-10,00:00:29,+0545,744020114899615744,userislonewolf,Rohina Bipana M.,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}",HAPPY BIRTHDAY to the Mr.Handsome🎂🎁 The most awaited day is right here😄The years are coming and going but your charm can never be shattered 😁 infact it is increasing day by day and keep increasing 👍You are precious…  https://t.co/rb9rxiDS32,en,[],['https://www.instagram.com/p/BztKjstFsOQ/?igshid=hft7ysijs6r9'],[],0,0,1,[],[],https://twitter.com/userislonewolf/status/1148656936650444800,False,,0,,kathmandu,,,,,,[],,,,
1144153463338803201,1144153463338803201,2019-06-27 13:45:17 +0545,2019-06-27,13:45:17,+0545,121629841,kc_rzn,Arjan KC,"{'type': 'Point', 'coordinates': [27.7138, 85.3102]}",The mural was just too good so I thought I need to take a selfie Infront of it by blurring it actually 😁 #mural #wallart #graffiti @ Maya Home  https://t.co/TmbywNmD5G,en,[],['https://www.instagram.com/p/BzNKnarBtCF/?igshid=1y1xx6wv645j1'],[],0,0,0,"['mural', 'wallart', 'graffiti']",[],https://twitter.com/kc_rzn/status/1144153463338803201,False,,0,,kathmandu,,,,,,[],,,,
1142402914222268418,1142402914222268418,2019-06-22 17:49:14 +0545,2019-06-22,17:49:14,+0545,4872928651,dinesh_bisho,Dinesh Bishokarma,"{'type': 'Point', 'coordinates': [27.6842033, 85.29730119]}","आउन त कोही आउदैन,त्येही नि कुरे जस्तो गर्देको अरे।😂😂😂  #कुरो😁 @ Taudaha , chovar Ktm  https://t.co/k4mpoOewlZ",ne,[],['https://www.instagram.com/dineshbishokarma/p/BzAuj5XFm6B/?igshid=15acri916n7wq'],[],0,0,0,['कुरो'],[],https://twitter.com/dinesh_bisho/status/1142402914222268418,False,,0,,kathmandu,,,,,,[],,,,
1141666662309072896,1141666662309072896,2019-06-20 17:03:38 +0545,2019-06-20,17:03:38,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.71702233, 85.33126116]}",😁= Always Me (Because I Chose it to be) 😇 #thestoryyellers📢  #tangalwoodmemos😎 #memorablemoments🤩  19/06/2019 @ 25 Hours  https://t.co/zGwOJPlZ3F,en,[],['https://www.instagram.com/p/By7fwDbl1GX/?igshid=1poza4b57bpjc'],[],0,0,0,"['thestoryyellers', 'tangalwoodmemos', 'memorablemoments']",[],https://twitter.com/Rana1997Rohit/status/1141666662309072896,False,,0,,kathmandu,,,,,,[],,,,
1138698246388404224,1138698246388404224,2019-06-12 12:28:12 +0545,2019-06-12,12:28:12,+0545,121629841,kc_rzn,Arjan KC,"{'type': 'Point', 'coordinates': [27.69397358, 85.33872306]}",@amagain trying out your recipe at @gurkhatech #ramen #soup #nourishing 😁 @ Gurkha Technology  https://t.co/MkwUupPDW6,en,"[{'screen_name': 'gurkhatech', 'name': 'gurkhatech', 'id': '2785263637'}]",['https://www.instagram.com/p/BymZ309hggk/?igshid=1dvllhpfix4gt'],[],0,0,1,"['ramen', 'soup', 'nourishing']",[],https://twitter.com/kc_rzn/status/1138698246388404224,False,,0,,kathmandu,,,,,,[],,,,
