id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
590728867310075904,590728867310075904,2015-04-22 09:53:31 +0545,2015-04-22,09:53:31,+0545,1374418969,kpopkj,K-A-Z-U,"{'type': 'Point', 'coordinates': [27.7157025, 85.3504038]}",Oh god plz help duwajo 😩😩,nl,[],[],[],0,0,0,[],[],https://twitter.com/kpopkj/status/590728867310075904,False,,0,,kathmandu,,,,,,[],,,,
590109567956058113,590109567956058113,2015-04-20 16:52:39 +0545,2015-04-20,16:52:39,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7327512, 85.3060931]}",Boring day 😩😩,en,[],[],[],0,0,2,[],[],https://twitter.com/BeingSamikshya/status/590109567956058113,False,,0,,kathmandu,,,,,,[],,,,
589078297293692928,589078297293692928,2015-04-17 20:34:45 +0545,2015-04-17,20:34:45,+0545,241818638,chelseatillage,CHAMPIONS OF EUROPE 🏆,"{'type': 'Point', 'coordinates': [27.6786578, 85.3944522]}",Simmons gonne 😩,en,[],[],[],0,0,0,[],[],https://twitter.com/Chelseatillage/status/589078297293692928,False,,0,,kathmandu,,,,,,[],,,,
587966019311812608,587966019311812608,2015-04-14 18:54:57 +0545,2015-04-14,18:54:57,+0545,353001566,hahahareallyyy,Kshitiz Adhikari,"{'type': 'Point', 'coordinates': [27.69285882, 85.34962768]}",Yesari arko din ni kehi nagari sakiyo 😩😩😩,in,[],[],[],0,0,0,[],[],https://twitter.com/HahahaReallyyy/status/587966019311812608,False,,0,,kathmandu,,,,,,[],,,,
586950951480627200,586950951480627200,2015-04-11 23:41:26 +0545,2015-04-11,23:41:26,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7330589, 85.3064835]}",Gayle out..😩 But well played Gayle... #RCBvsKKR,en,[],[],[],0,0,0,['rcbvskkr'],[],https://twitter.com/BeingSamikshya/status/586950951480627200,False,,0,,kathmandu,,,,,,[],,,,
584759197268475905,584723063926685698,2015-04-05 22:32:11 +0545,2015-04-05,22:32:11,+0545,2955941772,royal_geeta77,Miss Geeta⚡️,"{'type': 'Point', 'coordinates': [27.68809796, 85.32326663]}",@mansun 😡😡😡😡 Ani k gaff vanya ta 😩😩😩😩😀😀😀😎😎😎,in,[],[],[],1,0,1,[],[],https://twitter.com/Royal_Geeta77/status/584759197268475905,False,,0,,kathmandu,,,,,,[],,,,
584734279143260161,584734279143260161,2015-04-05 20:53:10 +0545,2015-04-05,20:53:10,+0545,2819372370,suranjal,Suranjal Shrestha,"{'type': 'Point', 'coordinates': [27.72050338, 85.30635282]}",Got a masters degree in being ignored 😩,en,[],[],[],0,2,4,[],[],https://twitter.com/suranjal/status/584734279143260161,False,,0,,kathmandu,,,,,,[],,,,
584286376377487360,584286376377487360,2015-04-04 15:13:22 +0545,2015-04-04,15:13:22,+0545,356245986,vante_yaa,⟭⟬Vanteyaa⁷⟬⟭// ᴮᴱtter Butter,"{'type': 'Point', 'coordinates': [27.6841201, 85.3178159]}",Perfect but it looks soo incomplete😩looks like a space that will never be filled😭😭   http://t.co/AzvgMJx3RH,en,[],[],"['https://pbs.twimg.com/media/CBvKi7CVIAA0zla.jpg', 'https://pbs.twimg.com/media/CBvKi7SVEAAUabK.jpg']",0,0,1,[],[],https://twitter.com/Vante_yaa/status/584286376377487360,False,,1,https://pbs.twimg.com/media/CBvKi7CVIAA0zla.jpg,kathmandu,,,,,,[],,,,
582226174878732288,582223845488132097,2015-03-29 22:46:51 +0545,2015-03-29,22:46:51,+0545,356245986,vante_yaa,⟭⟬Vanteyaa⁷⟬⟭// ᴮᴱtter Butter,"{'type': 'Point', 'coordinates': [27.6840248, 85.317771]}",@derpingstyles omg how do you do such paints?Like how do u choose the pics?I tried this one and it ended up real bad😩  http://t.co/enSUIq95Cx,en,[],[],['https://pbs.twimg.com/media/CBR7kR7UQAEW96t.jpg'],0,0,0,[],[],https://twitter.com/Vante_yaa/status/582226174878732288,False,,1,https://pbs.twimg.com/media/CBR7kR7UQAEW96t.jpg,kathmandu,,,,,,[],,,,
582098049494691840,582098049494691840,2015-03-29 14:17:44 +0545,2015-03-29,14:17:44,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7322616, 85.3049668]}",Is this a final match... How boring....😩😩 #NZvAUS,en,[],[],[],1,0,0,['nzvaus'],[],https://twitter.com/BeingSamikshya/status/582098049494691840,False,,0,,kathmandu,,,,,,[],,,,
581066943370792960,581066943370792960,2015-03-26 18:00:29 +0545,2015-03-26,18:00:29,+0545,2164150123,inhalin_bravery,s.,"{'type': 'Point', 'coordinates': [27.7002262, 85.3052712]}","""@paynenaconda: IT'S SAD BUT IT'S TRUE THAT MANY ZAYN GIRLS COMMITED SUICIDE AFTER THEY FOUND OUT THAT ZAYN LEFT THE BAND 😰😟😩""make this stop",en,"[{'screen_name': 'paynenaconda', 'name': '️', 'id': '3193244557'}]",[],[],0,0,0,[],[],https://twitter.com/inhalin_bravery/status/581066943370792960,False,,0,,kathmandu,,,,,,[],,,,
580010042042142720,580010042042142720,2015-03-23 20:00:44 +0545,2015-03-23,20:00:44,+0545,274865701,mukesh_chhetry,Mukesh Chhetry Barça,"{'type': 'Point', 'coordinates': [27.7006209, 85.3314971]}",If everyone gets second chance then why not me ????? 😩😩😩😩,en,[],[],[],0,0,0,[],[],https://twitter.com/Mukesh_Chhetry/status/580010042042142720,False,,0,,kathmandu,,,,,,[],,,,
579926916955705344,579926916955705344,2015-03-23 14:30:26 +0545,2015-03-23,14:30:26,+0545,3019472522,puzanbelieber,★ĶıňĞ ɮıʐʐĹ£★ ♚,"{'type': 'Point', 'coordinates': [27.7189403, 85.3501226]}",@justinbieber  plz Follow me 😧😩😧😧 ∆,en,[],[],[],0,0,0,[],[],https://twitter.com/PuzanBelieber/status/579926916955705344,False,,0,,kathmandu,,,,,,[],,,,
577826870080577536,577822245491482624,2015-03-17 19:25:35 +0545,2015-03-17,19:25:35,+0545,629931689,itsme_shivangi,S💫,"{'type': 'Point', 'coordinates': [27.69765916, 85.34446658]}",“@ShepherdGreyx: Dead...gone...dead... Whose next? 🙌😩 This is Greys Anatomy 💔🙌  http://t.co/GgO9Nh5fj4” unpredictable!! 🙌,en,"[{'screen_name': 'shepherdgreyx', 'name': 'its like magic 😘', 'id': '351742768'}]",[],['https://pbs.twimg.com/media/CATWQAOWAAABj-9.jpg'],0,0,0,[],[],https://twitter.com/itsme_shivangi/status/577826870080577536,False,,1,https://pbs.twimg.com/media/CATWQAOWAAABj-9.jpg,kathmandu,,,,,,[],,,,
577740089683374081,577740089683374081,2015-03-17 13:40:45 +0545,2015-03-17,13:40:45,+0545,1172156424,jhanamrata,Namrata Jha,"{'type': 'Point', 'coordinates': [27.66985997, 85.30499299]}",Wish mobile phone were not part of my life at least during exams!! 😩😣,en,[],[],[],0,0,0,[],[],https://twitter.com/jhanamrata/status/577740089683374081,False,,0,,kathmandu,,,,,,[],,,,
576567921612185600,576567921612185600,2015-03-14 08:02:59 +0545,2015-03-14,08:02:59,+0545,230462730,hfzasyrf,✖ Apizen ✖ 🇧🇪,"{'type': 'Point', 'coordinates': [27.7224707, 85.357172]}",Esok balik Kuantan. Malasnya 😩,in,[],[],[],1,0,0,[],[],https://twitter.com/HFZASYRF/status/576567921612185600,False,,0,,kathmandu,,,,,,[],,,,
576043567413485570,576043567413485570,2015-03-12 21:19:23 +0545,2015-03-12,21:19:23,+0545,2819372370,suranjal,Suranjal Shrestha,"{'type': 'Point', 'coordinates': [27.72044598, 85.30637245]}",FT India 2-0 Nepal Lets hope on next game in Kathmandu on Tues 😢😩😓 #WCQ #WorldCup #INDvsNEP,en,[],[],[],0,0,0,"['wcq', 'worldcup', 'indvsnep']",[],https://twitter.com/suranjal/status/576043567413485570,False,,0,,kathmandu,,,,,,[],,,,
575329693898969090,575329693898969090,2015-03-10 22:02:42 +0545,2015-03-10,22:02:42,+0545,374831612,magicmushroooo,redrooom,"{'type': 'Point', 'coordinates': [27.71002723, 85.30619753]}",Doc prescribed me to take some pills for a month! Seems like I'll be high on these drugs for a month.. 💊😩,en,[],[],[],0,0,0,[],[],https://twitter.com/magicmushroooo/status/575329693898969090,False,,0,,kathmandu,,,,,,[],,,,
572394994167783424,572394994167783424,2015-03-02 19:41:15 +0545,2015-03-02,19:41:15,+0545,83641078,kausucfc,Kaushal Adhikari,"{'type': 'Point', 'coordinates': [27.67250757, 85.35756734]}","वुढीले आज केईमा ट्याग हानिनछे 😩 नेटको पैसा तिरिनछे क्या हो 😆",ne,[],[],[],0,0,0,[],[],https://twitter.com/KausuCFC/status/572394994167783424,False,,0,,kathmandu,,,,,,[],,,,
568046650335174656,568046650335174656,2015-02-18 19:42:29 +0545,2015-02-18,19:42:29,+0545,2325307692,imbinita1,B.,"{'type': 'Point', 'coordinates': [27.6711632, 85.2715446]}",My expression right now 😊😄😅😢😤😥😨😩😰😲😵😷,en,[],[],[],0,0,0,[],[],https://twitter.com/imbinita1/status/568046650335174656,False,,0,,kathmandu,,,,,,[],,,,
566991435153416192,566990426759241728,2015-02-15 21:49:26 +0545,2015-02-15,21:49:26,+0545,184359867,sanjaymahat,Sanjay Mahat,"{'type': 'Point', 'coordinates': [27.65773191, 85.32094715]}",@TheMadCule @ashankar100 12 baje aauchha mero 😩,hi,"[{'screen_name': 'ashankar100', 'name': 'tensor', 'id': '2900444318'}]",[],[],0,0,0,[],[],https://twitter.com/sanjaymahat/status/566991435153416192,False,,0,,kathmandu,,,,,,[],,,,
564491778615963648,564491778615963648,2015-02-09 00:16:42 +0545,2015-02-09,00:16:42,+0545,2730437712,joshi_joshi70,Ekta Joshi,"{'type': 'Point', 'coordinates': [27.72921961, 85.31456863]}",WTF.. Boring day..😩.. Exam 😓 !! @ Samakhusi  http://t.co/006j9FmcAY,en,[],['http://instagram.com/p/y2bAXIHT2H/'],[],0,0,0,[],[],https://twitter.com/joshi_joshi70/status/564491778615963648,False,,0,,kathmandu,,,,,,[],,,,
564485110175506432,564485110175506432,2015-02-08 23:50:12 +0545,2015-02-08,23:50:12,+0545,458460349,kkamhyun,खै 🤷‍♀️,"{'type': 'Point', 'coordinates': [27.7691651, 85.3502344]}",😩😩😩😩,und,[],[],[],0,0,0,[],[],https://twitter.com/kkamhyun/status/564485110175506432,False,,0,,kathmandu,,,,,,[],,,,
564365757589364737,564365757589364737,2015-02-08 15:55:56 +0545,2015-02-08,15:55:56,+0545,2325307692,imbinita1,B.,"{'type': 'Point', 'coordinates': [27.67398, 85.276225]}",☺😊😁😂😃😄😅😆😉😠😡😢😣😤😥😨😩😰😱😲😳😵😷😞😒😍😜😝😋😘😚😭😌😖😔😪😏😓😫🙋🙌🙍🙅🙆🙇🙎🙏😺😼😸😹😻😽😿😾🙀🙈🙉🙊💩👶👦👧👨👩👴👵💏💑👪👫👤👮👷💁💂👯👰👸🎅👼💃💆💇💅👻👹👺👽👾👿💀💪👀👂👃👣👄👅💋❤💙💚💛💜💓💔💕💖💗💘💝💞💟👍👎👌✊✌✋👊👆👇👈👉👋👏,und,[],[],[],2,2,0,[],[],https://twitter.com/imbinita1/status/564365757589364737,False,,0,,kathmandu,,,,,,[],,,,
564119927997489152,564119927997489152,2015-02-07 23:39:06 +0545,2015-02-07,23:39:06,+0545,69240398,pradhanrabi,𝐒𝐀𝐃𝐑𝐎𝐒𝐄,"{'type': 'Point', 'coordinates': [27.68170894, 85.33726301]}",A deserved loss for @realmadriden !! Bravo atleti?!! 😩😩😜😂😂,en,"[{'screen_name': 'realmadriden', 'name': 'real madrid c.f. 🇬🇧🇺🇸', 'id': '452155423'}]",[],[],0,0,0,[],[],https://twitter.com/Pradhanrabi/status/564119927997489152,False,,0,,kathmandu,,,,,,[],,,,
560805845903360000,560805845903360000,2015-01-29 20:10:07 +0545,2015-01-29,20:10:07,+0545,162061629,neesh_chal,Selim Bradley,"{'type': 'Point', 'coordinates': [27.6178002, 85.5367605]}",Why do I have a headache 😩,en,[],[],[],0,0,0,[],[],https://twitter.com/neesh_chal/status/560805845903360000,False,,0,,kathmandu,,,,,,[],,,,
555169522055774211,555169522055774211,2015-01-14 06:53:23 +0545,2015-01-14,06:53:23,+0545,370455210,rayven_95,SAkchyam,"{'type': 'Point', 'coordinates': [27.6899947, 85.2434172]}","Chewing the gum, havent even brushed my teeth. And all i need now is a restroom.... have to stay calm till i reach my college 😩😥",en,[],[],[],0,0,0,[],[],https://twitter.com/rayven_95/status/555169522055774211,False,,0,,kathmandu,,,,,,[],,,,
554134769743589376,553953986949021697,2015-01-11 10:21:39 +0545,2015-01-11,10:21:39,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.73257, 85.3045416]}",@meenu2430 @ishasha66794754 @A_for_Aakib now chupen is also coming 😩😩#GautamGulatiFever,en,"[{'screen_name': 'ishasha66794754', 'name': 'isha (siddharth shukala fan ) sidhearts😍', 'id': '2154602020'}]",[],[],1,2,0,['gautamgulatifever'],[],https://twitter.com/BeingSamikshya/status/554134769743589376,False,,0,,kathmandu,,,,,,[],,,,
552647898286936064,552647898286936064,2015-01-07 07:53:21 +0545,2015-01-07,07:53:21,+0545,353001566,hahahareallyyy,Kshitiz Adhikari,"{'type': 'Point', 'coordinates': [27.69285651, 85.34964535]}",Jati baje uthe ni bed bata uthne chai 8 baje nai ho. Yese kaise hoga bhai??? 😩😫😆,hi,[],[],[],0,0,0,[],[],https://twitter.com/HahahaReallyyy/status/552647898286936064,False,,0,,kathmandu,,,,,,[],,,,
552066085562757122,552066085562757122,2015-01-05 17:21:26 +0545,2015-01-05,17:21:26,+0545,280551405,_vantaesthic,SmoothLikeButter⁷,"{'type': 'Point', 'coordinates': [27.7119834, 85.3096903]}",Pusing2 at Thamel Street just nak carik restaurant je. 😩😩,en,[],[],[],0,0,0,[],[],https://twitter.com/_vanTaesthic/status/552066085562757122,False,,0,,kathmandu,,,,,,[],,,,
551061022014840833,551061022014840833,2015-01-02 22:47:40 +0545,2015-01-02,22:47:40,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.71848, 85.3157066]}","""@unaizatahzeen: @Samikshya15 @A_for_Aakib @meenu2430 @ishasha66794754 Guys thier is not finale its finale ka twist damn""😩😞",en,"[{'screen_name': 'unaizatahzeen', 'name': 'unzi ❤❤', 'id': '2831361360'}, {'screen_name': 'samikshya15', 'name': 'samikshya', 'id': '3633023792'}, {'screen_name': 'ishasha66794754', 'name': 'isha (siddharth shukala fan ) sidhearts😍', 'id': '2154602020'}]",[],[],0,0,1,[],[],https://twitter.com/BeingSamikshya/status/551061022014840833,False,,0,,kathmandu,,,,,,[],,,,
550131524566142976,550131524566142976,2014-12-31 09:14:11 +0545,2014-12-31,09:14:11,+0545,1142765484,sthasuvas,सिद्धार्थ श्रेष्ठ,"{'type': 'Point', 'coordinates': [27.6731999, 85.3193375]}",दुध को भाउ पो बड्या त साउनि!!! कालो चिया को भाउ बडाउनु को कुनै तुक छ र ??? #प्रश्न#नजिकैको चिया साउनिलाई#😩😭✊,ne,[],[],[],0,0,0,[],[],https://twitter.com/STHASuvas/status/550131524566142976,False,,0,,kathmandu,,,,,,[],,,,
547288921793503232,547288921793503232,2014-12-23 12:58:41 +0545,2014-12-23,12:58:41,+0545,353001566,hahahareallyyy,Kshitiz Adhikari,"{'type': 'Point', 'coordinates': [27.70546594, 85.33641531]}",LoL this guy from Araniko started asking  me random question about broadcasting software. 😂😂😩😩,en,[],[],[],1,0,1,[],[],https://twitter.com/HahahaReallyyy/status/547288921793503232,False,,0,,kathmandu,,,,,,[],,,,
544034937087602688,544034937087602688,2014-12-14 13:28:31 +0545,2014-12-14,13:28:31,+0545,553374661,sim_shrestha,Simran Shrestha,"{'type': 'Point', 'coordinates': [27.72545776, 85.28430787]}","Piling sweaters, socks, jackets and mufflers are not enough for this weather. #SoCold #Kathmandu #IHateWinter 😩",en,[],[],[],1,0,1,"['socold', 'kathmandu', 'ihatewinter']",[],https://twitter.com/Sim_Shrestha/status/544034937087602688,False,,0,,kathmandu,,,,,,[],,,,
541391760350404608,541391760350404608,2014-12-07 06:25:28 +0545,2014-12-07,06:25:28,+0545,2373533744,backoffindia0,Back Off India,"{'type': 'Point', 'coordinates': [27.7145553, 85.3700995]}","Early in da mrng, Got a bad headache 😩n missed colz also 😁😁. GN",en,[],[],[],0,0,0,[],[],https://twitter.com/BackOffIndia0/status/541391760350404608,False,,0,,kathmandu,,,,,,[],,,,
539396838881652736,539396838881652736,2014-12-01 18:18:22 +0545,2014-12-01,18:18:22,+0545,111001051,bipul100,Bipulendra Adhikari,"{'type': 'Point', 'coordinates': [27.6979234, 85.367745]}",Mami is here means good food and strict rules are here..bye bye laziness... 😨😩😰#mother #motherhood,en,[],[],[],0,0,0,"['mother', 'motherhood']",[],https://twitter.com/bipul100/status/539396838881652736,False,,0,,kathmandu,,,,,,[],,,,
538388776901304320,538388776901304320,2014-11-28 23:32:41 +0545,2014-11-28,23:32:41,+0545,2895701226,susanneu11,Susan Neupane,"{'type': 'Point', 'coordinates': [27.73337726, 85.31559952]}",Kasto naramro din😫😫😫😩😩,tl,[],[],[],0,0,1,[],[],https://twitter.com/Susanneu11/status/538388776901304320,False,,0,,kathmandu,,,,,,[],,,,
537836517243113473,537817944416202752,2014-11-27 10:58:12 +0545,2014-11-27,10:58:12,+0545,353001566,hahahareallyyy,Kshitiz Adhikari,"{'type': 'Point', 'coordinates': [27.70552215, 85.3363832]}","@kavyadevkota oh my god!!!! You are making me feel like a dumb, seriously I got no idea. Zach and Cody?? 😩😬🙈",en,[],[],[],1,0,0,[],[],https://twitter.com/HahahaReallyyy/status/537836517243113473,False,,0,,kathmandu,,,,,,[],,,,
532878102242664448,532878102242664448,2014-11-13 18:35:14 +0545,2014-11-13,18:35:14,+0545,184359867,sanjaymahat,Sanjay Mahat,"{'type': 'Point', 'coordinates': [27.65771556, 85.32094982]}",Tired like hell !!! 😩,en,[],[],[],0,0,0,[],[],https://twitter.com/sanjaymahat/status/532878102242664448,False,,0,,kathmandu,,,,,,[],,,,
519258749735665665,519258749735665665,2014-10-07 04:36:47 +0545,2014-10-07,04:36:47,+0545,83641078,kausucfc,Kaushal Adhikari,"{'type': 'Point', 'coordinates': [27.67011374, 85.35436735]}",wow! almost 5 of the morning.didn't blinked eyes whole night...😩,en,[],[],[],0,0,0,[],[],https://twitter.com/KausuCFC/status/519258749735665665,False,,0,,kathmandu,,,,,,[],,,,
515531500226637824,515531500226637824,2014-09-26 21:46:02 +0545,2014-09-26,21:46:02,+0545,629931689,itsme_shivangi,S💫,"{'type': 'Point', 'coordinates': [27.697698, 85.34450119]}",@_fawadakhan_ this wat happens to me nowaday!! 😩😫 lots of love Fawad!! 💙💚♥ from Nepal!  http://t.co/rPASwUlBLa,en,[],[],['https://pbs.twimg.com/media/ByeJKeFCIAA_Jnp.jpg'],0,0,0,[],[],https://twitter.com/itsme_shivangi/status/515531500226637824,False,,1,https://pbs.twimg.com/media/ByeJKeFCIAA_Jnp.jpg,kathmandu,,,,,,[],,,,
515423590053720064,515423590053720064,2014-09-26 14:37:14 +0545,2014-09-26,14:37:14,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7238709, 85.2843487]}",Love Laphing!! 😘😍😍 Too spicy that  my tongue is about to fall off😩  http://t.co/npbnsCzfxM,en,[],[],['https://pbs.twimg.com/media/BycnAheCUAEfGUc.jpg'],0,0,1,[],[],https://twitter.com/amadablam_/status/515423590053720064,False,,1,https://pbs.twimg.com/media/BycnAheCUAEfGUc.jpg,kathmandu,,,,,,[],,,,
515179399730049024,515179399730049024,2014-09-25 22:26:55 +0545,2014-09-25,22:26:55,+0545,1125497684,amadablam_,teamrocket,"{'type': 'Point', 'coordinates': [27.7238914, 85.2838186]}",#SaveSpongebob Come on trend this!! I can't believe that they're cancelling Sponge Bob!! My best childhood memories! 😭😨😓😢😰😅😫😫😩😠😡,en,[],[],[],0,0,0,['savespongebob'],[],https://twitter.com/amadablam_/status/515179399730049024,False,,0,,kathmandu,,,,,,[],,,,
512454464599371776,512454464599371776,2014-09-18 09:58:59 +0545,2014-09-18,09:58:59,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74476594, 85.33141857]}",God damn it right eye twitching😩,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/512454464599371776,False,,0,,kathmandu,,,,,,[],,,,
511972422212280320,511972422212280320,2014-09-17 02:03:32 +0545,2014-09-17,02:03:32,+0545,154767313,rahulkkharel,Rahul Kharel 🎗,"{'type': 'Point', 'coordinates': [27.6899895, 85.2976654]}",Welbeck 😩 theo would have burried all three chances...,en,[],[],[],0,0,0,[],[],https://twitter.com/rahulkkharel/status/511972422212280320,False,,0,,kathmandu,,,,,,[],,,,
511939254625525762,511939254625525762,2014-09-16 23:51:44 +0545,2014-09-16,23:51:44,+0545,130097580,sonuch_ktm,Sonu Chaudhary,"{'type': 'Point', 'coordinates': [27.6923086, 85.2949696]}",Finally completed my assignments and its almost 12. These assignments are making me completely sleep deprived. 😩😵,en,[],[],[],0,0,0,[],[],https://twitter.com/sonuch_ktm/status/511939254625525762,False,,0,,kathmandu,,,,,,[],,,,
510779673744113664,510763057442594816,2014-09-13 19:03:58 +0545,2014-09-13,19:03:58,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74465035, 85.33143867]}",@tsanjibthapa wish that was another goal 😭😭😩,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/510779673744113664,False,,0,,kathmandu,,,,,,[],,,,
510777126811742208,510777126811742208,2014-09-13 18:53:51 +0545,2014-09-13,18:53:51,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74459834, 85.33137776]}",Uhhhh 😩,und,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/510777126811742208,False,,0,,kathmandu,,,,,,[],,,,
510764702155034624,510763057442594816,2014-09-13 18:04:29 +0545,2014-09-13,18:04:29,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462878, 85.33141116]}",@tsanjibthapa we want/need di maria back not ozil 😭😩,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/510764702155034624,False,,0,,kathmandu,,,,,,[],,,,
510749164087435264,510729375671926784,2014-09-13 17:02:44 +0545,2014-09-13,17:02:44,+0545,234496337,gracellloyd,Grace Lloyd,"{'type': 'Point', 'coordinates': [27.71722594, 85.31040321]}",@emily_xoxx it's been amazing but so hard and ready to come home to some luxuries now 😩xxxx,en,[],[],[],0,0,0,[],[],https://twitter.com/gracellloyd/status/510749164087435264,False,,0,,kathmandu,,,,,,[],,,,
509971138563145728,509971138563145728,2014-09-11 13:31:08 +0545,2014-09-11,13:31:08,+0545,2478607417,megoth_ad,AD aadessh,"{'type': 'Point', 'coordinates': [27.70323113, 85.3224538]}",Automatically my face becomes like this when I've to wait for an hour to meet someone  😣😩 #queue 💥…  http://t.co/ly7C2l3PnC,en,[],['http://instagram.com/p/szB43Ju1H8/'],[],0,0,0,['queue'],[],https://twitter.com/MeGoth_AD/status/509971138563145728,False,,0,,kathmandu,,,,,,[],,,,
509954758237368321,509954758237368321,2014-09-11 12:26:03 +0545,2014-09-11,12:26:03,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462401, 85.33144025]}",My dear best-friend❤️  I miss her so much 😭😩 I need her right now :(  http://t.co/M51XdOemWx,en,[],[],['https://pbs.twimg.com/media/BxO5JjtCEAAnaiQ.jpg'],0,0,0,[],[],https://twitter.com/anuskashresthax/status/509954758237368321,False,,1,https://pbs.twimg.com/media/BxO5JjtCEAAnaiQ.jpg,kathmandu,,,,,,[],,,,
509687080436256768,509687080436256768,2014-09-10 18:42:24 +0545,2014-09-10,18:42:24,+0545,234496337,gracellloyd,Grace Lloyd,"{'type': 'Point', 'coordinates': [27.71710145, 85.31067485]}",And I have no idea where I am/ the laundrette is 😩,en,[],[],[],0,0,0,[],[],https://twitter.com/gracellloyd/status/509687080436256768,False,,0,,kathmandu,,,,,,[],,,,
509383104058753025,509383104058753025,2014-09-09 22:34:30 +0545,2014-09-09,22:34:30,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74460006, 85.33132881]}",Ugh snapchat not working 😩,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/509383104058753025,False,,0,,kathmandu,,,,,,[],,,,
508999036385259520,508999036385259520,2014-09-08 21:08:21 +0545,2014-09-08,21:08:21,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462483, 85.33133768]}",I'm still not understand private twitter users😩😮 What you tweeting anyway like some out of the world stuff?,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/508999036385259520,False,,0,,kathmandu,,,,,,[],,,,
508450182388649985,508450182388649985,2014-09-07 08:47:24 +0545,2014-09-07,08:47:24,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74462647, 85.33132025]}",I woke up and nobody's home. Ugh😩,en,[],[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/508450182388649985,False,,0,,kathmandu,,,,,,[],,,,
507901922909503488,507901922909503488,2014-09-05 20:28:49 +0545,2014-09-05,20:28:49,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74469906, 85.33147121]}",Hair keeps growing so fast. Wish I grew as well vertically.😩 #shortgirlproblems,en,[],[],[],0,0,0,['shortgirlproblems'],[],https://twitter.com/anuskashresthax/status/507901922909503488,False,,0,,kathmandu,,,,,,[],,,,
507203115519471616,507203115519471616,2014-09-03 22:12:00 +0545,2014-09-03,22:12:00,+0545,57362096,jeniza,Jenija,"{'type': 'Point', 'coordinates': [27.6643979, 85.3292958]}","""@girlposts: I need my own Kanye 😩  http://t.co/jIWcaR3T8O"" Oh! Definitely!!  :D",en,"[{'screen_name': 'girlposts', 'name': 'girl posts', 'id': '132774626'}]",['https://twitter.com/girlposts/status/507202641701928960/photo/1'],[],0,0,0,[],[],https://twitter.com/jeniza/status/507203115519471616,False,,0,,kathmandu,,,,,,[],,,,
507127291483131904,507126774082568193,2014-09-03 17:10:42 +0545,2014-09-03,17:10:42,+0545,82278117,anuskashresthax,अनुस्का☮,"{'type': 'Point', 'coordinates': [27.74468238, 85.33148143]}","😩“@SocialRMadrid: With the departure of Xabi and the injured Khedira, Illarramendi could be starting against Atletico. [Marca]”",en,"[{'screen_name': 'socialrmadrid', 'name': 'socialrmadrid', 'id': '489705506'}]",[],[],0,0,0,[],[],https://twitter.com/anuskashresthax/status/507127291483131904,False,,0,,kathmandu,,,,,,[],,,,
504696282045091842,504696282045091842,2014-08-28 00:10:45 +0545,2014-08-28,00:10:45,+0545,234496337,gracellloyd,Grace Lloyd,"{'type': 'Point', 'coordinates': [27.71324685, 85.31185257]}",Had the best time in Kathmandu.. Up in 4 hours to get our flight to the mountains and start our trek. 🙈😩,en,[],[],[],0,0,1,[],[],https://twitter.com/gracellloyd/status/504696282045091842,False,,0,,kathmandu,,,,,,[],,,,
