id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
903232630853746689,903232630853746689,2017-08-31 18:11:55 +0545,2017-08-31,18:11:55,+0545,85015668,sagardevlakhe,Sagar Dev Lakhe,"{'type': 'Point', 'coordinates': [27.69565719, 85.27887608]}",Chocolate 🍫 and style of eating 😰who cares ? 😷😤😜#daughterlove @ Saksham House Kalanki  https://t.co/MZW8KdBOx7,en,[],['https://www.instagram.com/p/BYdUgTCBAh4/'],[],0,0,0,['daughterlove'],[],https://twitter.com/sagardevlakhe/status/903232630853746689,False,,0,,kathmandu,,,,,,[],,,,
902100032358363139,902100032358363139,2017-08-28 15:11:22 +0545,2017-08-28,15:11:22,+0545,2525061804,lazzjover,Nirajan,"{'type': 'Point', 'coordinates': [27.66782353, 85.33398955]}","Well well well, who we have today... 😷 #lazzjover #visitor #patient #checkup #medical #pharmacy…  https://t.co/nhTnzmRBny",en,[],['https://www.instagram.com/p/BYVRdBuAKd6/'],[],0,0,0,"['lazzjover', 'visitor', 'patient', 'checkup', 'medical', 'pharmacy']",[],https://twitter.com/lazzjover/status/902100032358363139,False,,0,,kathmandu,,,,,,[],,,,
901110695592304641,901110695592304641,2017-08-25 21:40:06 +0545,2017-08-25,21:40:06,+0545,85015668,sagardevlakhe,Sagar Dev Lakhe,"{'type': 'Point', 'coordinates': [27.69565719, 85.27887608]}","Episode -3, serious training on Piano in her own way #daughterlove 😂🤓😰😷😥😴 @ Saksham House Kalanki  https://t.co/rOLZv6d1ss",en,[],['https://www.instagram.com/p/BYOPjpQh014/'],[],0,0,0,['daughterlove'],[],https://twitter.com/sagardevlakhe/status/901110695592304641,False,,0,,kathmandu,,,,,,[],,,,
860451814340272128,860451814340272128,2017-05-05 16:56:13 +0545,2017-05-05,16:56:13,+0545,196277936,luni_ba,दोस्रो दर्जाकी LUNA,"{'type': 'Point', 'coordinates': [27.69859587, 85.32124727]}",😷😷🙏🏼🙏🏼 (@ Singha darbar gate)  https://t.co/55G68SbMMS  https://t.co/MRviKmyASG,hi,[],['https://www.swarmapp.com/c/hCjmrBnMSJN'],['https://pbs.twimg.com/media/C_DwXT_XcAAdABv.jpg'],0,0,1,[],[],https://twitter.com/luni_ba/status/860451814340272128,False,,1,https://pbs.twimg.com/media/C_DwXT_XcAAdABv.jpg,kathmandu,,,,,,[],,,,
838615853297987585,838615853297987585,2017-03-06 10:47:54 +0545,2017-03-06,10:47:54,+0545,451238456,madhav_neu,Madhav Neupane (Nabin),"{'type': 'Point', 'coordinates': [27.69296296, 85.28122477]}",आजकल त मास्क😷😫 खोलेर आफ्नै नाक छाम्दानी अजिब लाग्छ भन्या…  https://t.co/852yK95uo9,ne,[],['https://www.instagram.com/p/BRSMMlWFXUKFQJwDNTfj09PY6iufC4djY0oeqU0/'],[],0,0,0,[],[],https://twitter.com/madhav_neu/status/838615853297987585,False,,0,,kathmandu,,,,,,[],,,,
838307004284342277,838307004284342277,2017-03-05 14:20:39 +0545,2017-03-05,14:20:39,+0545,183205052,camla15,Camla Nyeshang,"{'type': 'Point', 'coordinates': [27.71201689, 85.30932069]}",😷😷😷😷 @ Himalaya Kailash Travels And Tours  https://t.co/otviK0sH1H,en,[],['https://www.instagram.com/p/BRP_v6nl3Ibr6OUa2CoqlVAI8DUGsWkXkIC8uo0/'],[],0,0,0,[],[],https://twitter.com/Camla15/status/838307004284342277,False,,0,,kathmandu,,,,,,[],,,,
832618041355694081,832618041355694081,2017-02-17 21:34:45 +0545,2017-02-17,21:34:45,+0545,836076686,pranavrajregmi,Pranav Raj Regmi,"{'type': 'Point', 'coordinates': [27.69483124, 85.32140271]}",#Let_Me_Breathe 😷 #सास_फेर्न_देउ  😷 Please join This GroupTo take a…  https://t.co/GM6U3BjnvQ,en,[],['https://www.instagram.com/p/BQnktioAxve6d258YzcqZT8BpR3OGykFHugZrk0/'],[],0,0,0,"['let_me_breathe', 'सास_फेर्न_देउ']",[],https://twitter.com/PranavRajRegmi/status/832618041355694081,False,,0,,kathmandu,,,,,,[],,,,
830004286591467520,830004286591467520,2017-02-10 16:28:37 +0545,2017-02-10,16:28:37,+0545,568224975,_rabink,random,"{'type': 'Point', 'coordinates': [27.6951618, 85.36637706]}",😷 #TGIF @ Pepsicola Townplanning  https://t.co/o0d0RCXoQX,en,[],['https://www.instagram.com/p/BQVAHOEDTDwOFQJKzjyKLp8e9mq2BM-cTDXXjU0/'],[],0,0,0,['tgif'],[],https://twitter.com/_rabink/status/830004286591467520,False,,0,,kathmandu,,,,,,[],,,,
803458205397487616,803458205397487616,2016-11-29 10:23:58 +0545,2016-11-29,10:23:58,+0545,2849302772,iamjrkc,Manish K.C.,"{'type': 'Point', 'coordinates': [27.69296296, 85.28122477]}","#no_shave_november😎  #fever😷 @ Kalanki,kathmandu  https://t.co/pFH6BXnVKp",hi,[],['https://www.instagram.com/p/BNYYWrQg7_qxJcRDdhHPp_T7xKc20CQn9YvnTc0/'],[],0,0,2,"['no_shave_november', 'fever']",[],https://twitter.com/iamjrkc/status/803458205397487616,False,,0,,kathmandu,,,,,,[],,,,
789831043834449925,789831043834449925,2016-10-22 19:54:29 +0545,2016-10-22,19:54:29,+0545,19167916,lyricsborn,Lyrics Born,"{'type': 'Point', 'coordinates': [27.75115435, 85.41633558]}",😷⛩ #Kathmandu. @ Sundarijal Kathmandu Nepal  https://t.co/8yFbPAV9Lk,sl,[],['https://www.instagram.com/p/BL3jb7LB2wD/'],[],0,0,0,['kathmandu'],[],https://twitter.com/lyricsborn/status/789831043834449925,False,,0,,kathmandu,,,,,,[],,,,
765512829017346048,765512829017346048,2016-08-16 17:22:35 +0545,2016-08-16,17:22:35,+0545,2642955680,beingsaru,Saru Gole,"{'type': 'Point', 'coordinates': [27.7000013, 85.3485652]}",आज त पानीले पुरै रुझायो 😷☔⚡,ne,[],[],[],2,1,2,[],[],https://twitter.com/BeingSaru/status/765512829017346048,False,,0,,kathmandu,,,,,,[],,,,
757503260878049280,757503260878049280,2016-07-25 14:55:25 +0545,2016-07-25,14:55:25,+0545,3085936122,raigthere,Azon 👑,"{'type': 'Point', 'coordinates': [27.70419691, 85.32259898]}",😷 I'm so sick now @ Putalisadak  https://t.co/LcttNk0NAq,en,[],['https://www.instagram.com/p/BIR2KjFBu3X/'],[],0,0,2,[],[],https://twitter.com/raigthere/status/757503260878049280,False,,0,,kathmandu,,,,,,[],,,,
749926451747561472,749926451747561472,2016-07-04 17:07:53 +0545,2016-07-04,17:07:53,+0545,730209227189276672,56d154e9890043b,vautariyeko kto,"{'type': 'Point', 'coordinates': [27.7047366, 85.2687847]}",मैले नि गलती गरे । । । । ।त्यै  भएर ता  2 डिग्री गरे हातमा लोप्पा😥😥😥😥😥😥😥😥😷😷🤒,ne,[],[],[],0,0,0,[],[],https://twitter.com/56d154e9890043b/status/749926451747561472,False,,0,,kathmandu,,,,,,[],,,,
733625260482940928,733625260482940928,2016-05-20 17:32:46 +0545,2016-05-20,17:32:46,+0545,1221027037,antonio_pantera,__ganjaboy,"{'type': 'Point', 'coordinates': [27.66818695, 85.32589725]}",#SinEfectos😱😱😲😷 #SeguimoSeguimoYSeguimos💪👊👋 #WeednisimosDias👌👌☑️🔝 @…  https://t.co/w1Z1pmMArs,und,[],['https://www.instagram.com/p/BFoMAeVw5-Pc9OInG7c8sh3UyRhRbtHWJuzLt40/'],[],0,0,0,"['sinefectos', 'seguimoseguimoyseguimos', 'weednisimosdias']",[],https://twitter.com/Antonio_pantera/status/733625260482940928,False,,0,,kathmandu,,,,,,[],,,,
725029050624798720,725029050624798720,2016-04-27 00:14:30 +0545,2016-04-27,00:14:30,+0545,1257693476,vvykan,Vidushi Saini,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","Gonna miss this fun 😷 #sistaLOVE @ Kathmandu, Nepal  https://t.co/E96IGwqJ6u",en,[],['https://www.instagram.com/p/BErG5mxSjEmS4TaWClOpcy_SicBaenRUajAicw0/'],[],0,0,0,['sistalove'],[],https://twitter.com/VVYKAN/status/725029050624798720,False,,0,,kathmandu,,,,,,[],,,,
705543317845487616,705543317845487616,2016-03-04 05:45:09 +0545,2016-03-04,05:45:09,+0545,2659836571,nepalib30,महर्षि,"{'type': 'Point', 'coordinates': [27.6361422, 85.2978539]}",😷😷😷,und,[],[],[],1,1,0,[],[],https://twitter.com/nepalib30/status/705543317845487616,False,,0,,kathmandu,,,,,,[],,,,
684722017539502080,684722017539502080,2016-01-06 18:48:45 +0545,2016-01-06,18:48:45,+0545,3105197584,daycelli,day ☀️,"{'type': 'Point', 'coordinates': [27.6667, 85.3333]}","friends that hold your hair up are the best type of friends 😷  #SickInNepal #TheTrio @ Lalitpur,…  https://t.co/DD5JoaMzwv",en,[],['https://www.instagram.com/p/BAMtYUVtruc/'],[],0,0,0,"['sickinnepal', 'thetrio']",[],https://twitter.com/daycelli/status/684722017539502080,False,,0,,kathmandu,,,,,,[],,,,
677467110830833664,677467110830833664,2015-12-17 18:20:20 +0545,2015-12-17,18:20:20,+0545,1377246762,ronishrestha16,Roni Shrestha,"{'type': 'Point', 'coordinates': [27.67093583, 85.34004678]}",My #kakashi sensei 😷😍 @ Kathford International College of Engineering and Management  https://t.co/U7XuJadeHp,en,[],['https://www.instagram.com/p/_ZKO7uykgC/'],[],0,0,0,['kakashi'],[],https://twitter.com/RoniShrestha16/status/677467110830833664,False,,0,,kathmandu,,,,,,[],,,,
663674258594373633,663673710935601153,2015-11-09 16:52:28 +0545,2015-11-09,16:52:28,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7243758, 85.2980948]}",@BeingSamikshya Disappointed 😷😷 #PRDPMagicIn3Days  https://t.co/UXYFBxzC69,en,[],[],['https://pbs.twimg.com/media/CTXYOLzWcAAues_.jpg'],0,0,0,['prdpmagicin3days'],[],https://twitter.com/BeingSamikshya/status/663674258594373633,False,,1,https://pbs.twimg.com/media/CTXYOLzWcAAues_.jpg,kathmandu,,,,,,[],,,,
661133412091207680,661133412091207680,2015-11-02 16:36:03 +0545,2015-11-02,16:36:03,+0545,522983479,amrit69009,amrit_aryal,"{'type': 'Point', 'coordinates': [27.7175628, 85.31153871]}",Can't feel my face 😷 btw that dazzling light above the lake 😵🌅 #sunset #nofilter #beautifulpokhara @…  https://t.co/H33V8GDPDP,en,[],['https://instagram.com/p/9lGiApMf3V/'],[],0,0,1,"['sunset', 'nofilter', 'beautifulpokhara']",[],https://twitter.com/amrit69009/status/661133412091207680,False,,0,,kathmandu,,,,,,[],,,,
647766323276050432,647766323276050432,2015-09-26 19:20:01 +0545,2015-09-26,19:20:01,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7328628, 85.3046718]}",TL is dead 😷,in,[],[],[],0,0,1,[],[],https://twitter.com/BeingSamikshya/status/647766323276050432,False,,0,,kathmandu,,,,,,[],,,,
638182296504307713,638182296504307713,2015-08-31 08:36:30 +0545,2015-08-31,08:36:30,+0545,2748612981,kiranpardhan,Kiran Pradhan,"{'type': 'Point', 'coordinates': [27.6325758, 85.5152464]}",@SigaGatito  #TFB_CATS FOLLOW ME I FOLLOW BACK GUARNTEE ☺😊😁😂😃😅😅😆😉😠😡😡😢😣😤😥😩😩😰😱😲😲😳😵😷😒😒😍😝😝 🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱🐱,en,[],[],[],1,1,0,['tfb_cats'],[],https://twitter.com/kiranpardhan/status/638182296504307713,False,,0,,kathmandu,,,,,,[],,,,
632623177290547200,632623177290547200,2015-08-16 00:26:33 +0545,2015-08-16,00:26:33,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.6959455, 85.3362211]}",😷😷😷😷,und,[],[],[],0,0,1,[],[],https://twitter.com/DreamingDR/status/632623177290547200,False,,0,,kathmandu,,,,,,[],,,,
632036911801069568,632036911801069568,2015-08-14 09:36:57 +0545,2015-08-14,09:36:57,+0545,298235663,efekaptan7,Ramazan Efe,"{'type': 'Point', 'coordinates': [27.72221384, 85.35719731]}","Altıncı kez  katmandumu 😷🙊 (@ Hyatt Regency Kathmandu in Kathmandu, Central Region)  https://t.co/Qx3j68O1xB",tr,[],['https://www.swarmapp.com/c/fUj053Gmvq7'],[],1,0,0,[],[],https://twitter.com/efekaptan7/status/632036911801069568,False,,0,,kathmandu,,,,,,[],,,,
630433254798069760,630433254798069760,2015-08-09 23:24:35 +0545,2015-08-09,23:24:35,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.6959759, 85.3362694]}",😷😷😷😷😷😷,und,[],[],[],1,0,2,[],[],https://twitter.com/DreamingDR/status/630433254798069760,False,,0,,kathmandu,,,,,,[],,,,
628972066922889216,628972066922889216,2015-08-05 22:38:21 +0545,2015-08-05,22:38:21,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.6959326, 85.3362928]}",😄😃😀😊☺😉😍😘😁😳😛😝😜😙😗😚😔😌😒😞😢😣😂😭😨😫😩😓😅😰😥😪😎😠😱😡😤😖😆😋😷😮😧😦😟😲😵😴😎😬😐😕😯😶😇😏😑👧👦👶💂👷👮👳👲👨👩👴👵,und,[],[],[],0,0,1,[],[],https://twitter.com/DreamingDR/status/628972066922889216,False,,0,,kathmandu,,,,,,[],,,,
628541364167249921,628540137857642496,2015-08-04 18:06:53 +0545,2015-08-04,18:06:53,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.6959278, 85.3362849]}",@ifucchiचुप ठेकेदार 😷😷@MeBikku @sujatashrestha7 @mr_kcz1 @aashish013 @sir_rosan @kumarCARkey,hi,"[{'screen_name': 'mebikku', 'name': 'crush_call me _bikku', 'id': '1333608644051562496'}, {'screen_name': 'sujatashrestha7', 'name': 'sujata shrestha', 'id': '728435094382202880'}, {'screen_name': 'mr_kcz1', 'name': 'sameer kc', 'id': '3228060288'}, {'screen_name': 'aashish013', 'name': 'आशिष', 'id': '172997700'}, {'screen_name': 'sir_rosan', 'name': 'रोमन सिंह भट्टराई।', 'id': '618121645'}]",[],[],0,0,1,[],[],https://twitter.com/DreamingDR/status/628541364167249921,False,,0,,kathmandu,,,,,,[],,,,
627014874254540800,627014874254540800,2015-07-31 13:01:10 +0545,2015-07-31,13:01:10,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.695949, 85.3362226]}",@ifucchi लु चुप लाग अबो  कबाप मा हड्डी न बन😷😷😷😷 @bhuwanstha,hi,[],[],[],1,0,1,[],[],https://twitter.com/DreamingDR/status/627014874254540800,False,,0,,kathmandu,,,,,,[],,,,
624243282608943105,624241575120408576,2015-07-23 21:27:51 +0545,2015-07-23,21:27:51,+0545,3088990938,dreamingdr,श्यामला Shyamla,"{'type': 'Point', 'coordinates': [27.7133658, 85.3272664]}",@sojho_chor nati 😷😷😷,und,[],[],[],0,0,1,[],[],https://twitter.com/DreamingDR/status/624243282608943105,False,,0,,kathmandu,,,,,,[],,,,
619789524730839040,619789524730839040,2015-07-11 14:30:12 +0545,2015-07-11,14:30:12,+0545,593410256,silence_addictt,⭐Cool Me⭐,"{'type': 'Point', 'coordinates': [27.6733302, 85.36928605]}","the day before was full with dizziness.. 😩😩😷 @ Kausaltar,bhaktapur  https://t.co/nbINvtAvpu",en,[],['https://instagram.com/p/4_Vgi1FXfu/'],[],0,0,0,[],[],https://twitter.com/Silence_Addictt/status/619789524730839040,False,,0,,kathmandu,,,,,,[],,,,
610360949720002560,610360949720002560,2015-06-15 14:04:25 +0545,2015-06-15,14:04:25,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7374095, 85.3088585]}","""@TheGautamGulati: Lo ab Ye madam chalayengi 👻🙈😷🐰👻😍😜  http://t.co/cBadDcgpXc"" choooo cuteee 😍",ht,"[{'screen_name': 'thegautamgulati', 'name': 'gautam gulati 🇮🇳', 'id': '2535079531'}]",[],['https://pbs.twimg.com/media/CHfGbqbUEAEhUvb.jpg'],0,0,0,[],[],https://twitter.com/BeingSamikshya/status/610360949720002560,False,,1,https://pbs.twimg.com/media/CHfGbqbUEAEhUvb.jpg,kathmandu,,,,,,[],,,,
591837805485010944,591837805485010944,2015-04-25 11:20:03 +0545,2015-04-25,11:20:03,+0545,336482604,kc_anu,@kc_anu,"{'type': 'Point', 'coordinates': [27.6848806, 85.2806957]}","""Hello Stalker"" re😱  Is that for me?😁 If so den mah tah makhai ✌😅 If..not..den.. zzzzzzzzzzzzzzzzzzzzzzz! 😷",en,[],[],[],0,0,0,[],[],https://twitter.com/kc_anu/status/591837805485010944,False,,0,,kathmandu,,,,,,[],,,,
591587850644103169,591587850644103169,2015-04-24 18:46:49 +0545,2015-04-24,18:46:49,+0545,336482604,kc_anu,@kc_anu,"{'type': 'Point', 'coordinates': [27.6847272, 85.2807754]}",#Shopping is #panicking 😷  but at last makes me happy😁 BTW the thing is 2K haryo😾(idk where I lost it.. or where I kept or where it went),en,[],[],[],0,0,0,"['shopping', 'panicking']",[],https://twitter.com/kc_anu/status/591587850644103169,False,,0,,kathmandu,,,,,,[],,,,
590442288989360128,590442288989360128,2015-04-21 14:54:46 +0545,2015-04-21,14:54:46,+0545,1242967082,ghimire_subodh,सुबेाध घिमिरे.,"{'type': 'Point', 'coordinates': [27.6911473, 85.3663605]}","कति इरिटेट गराउन सकेको यो हावा ले उफफफ, धुलौ धुलो छि. 👿😷⏩⏩⏩",ne,[],[],[],0,0,8,[],[],https://twitter.com/ghimire_subodh/status/590442288989360128,False,,0,,kathmandu,,,,,,[],,,,
590109075595137026,590030963452719104,2015-04-20 16:50:41 +0545,2015-04-20,16:50:41,+0545,2955941772,royal_geeta77,Miss Geeta⚡️,"{'type': 'Point', 'coordinates': [27.68803975, 85.32326549]}",@MrBigyan64 haaahaaaa 😷😷😷😷 cool,tl,[],[],[],0,0,0,[],[],https://twitter.com/Royal_Geeta77/status/590109075595137026,False,,0,,kathmandu,,,,,,[],,,,
588019603638509570,588019603638509570,2015-04-14 22:27:53 +0545,2015-04-14,22:27:53,+0545,205776551,lilly_ravisara,Lilly Ravisara,"{'type': 'Point', 'coordinates': [27.67108466, 85.42917334]}",Patan and Bhaktapur 😷 Mask is a necessity in dusty #Kathmandu #Nepal.  #lillyinthehimalayan @…  https://t.co/upllRzP5MO,en,[],['https://instagram.com/p/1dmOIVGFPT/'],[],0,0,0,"['kathmandu', 'nepal', 'lillyinthehimalayan']",[],https://twitter.com/lilly_ravisara/status/588019603638509570,False,,0,,kathmandu,,,,,,[],,,,
587300645180284929,587300645180284929,2015-04-12 22:50:59 +0545,2015-04-12,22:50:59,+0545,336482604,kc_anu,@kc_anu,"{'type': 'Point', 'coordinates': [27.6847598, 85.2807726]}",I really..got to work hard..Man!   🙍 There r so many topics.. I have no idea of about.. 🙀 Mah #ScienceStudent re lol 😷,en,[],[],[],0,0,0,['sciencestudent'],[],https://twitter.com/kc_anu/status/587300645180284929,False,,0,,kathmandu,,,,,,[],,,,
586896313314250752,586896313314250752,2015-04-11 20:04:19 +0545,2015-04-11,20:04:19,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7345159, 85.3136311]}",Soo She is there... 😷😷 #RCBvsKKR,en,[],[],[],0,0,0,['rcbvskkr'],[],https://twitter.com/BeingSamikshya/status/586896313314250752,False,,0,,kathmandu,,,,,,[],,,,
586539317016694785,586536713322831872,2015-04-10 20:25:45 +0545,2015-04-10,20:25:45,+0545,2955941772,royal_geeta77,Miss Geeta⚡️,"{'type': 'Point', 'coordinates': [27.6881158, 85.3231844]}",@bringitonguyz pauxa 😷😷,pt,[],[],[],1,0,1,[],[],https://twitter.com/Royal_Geeta77/status/586539317016694785,False,,0,,kathmandu,,,,,,[],,,,
582494090530537472,582494090530537472,2015-03-30 16:31:28 +0545,2015-03-30,16:31:28,+0545,2500381704,lookingforlaika,Looking for Laika,"{'type': 'Point', 'coordinates': [27.71465343, 85.31083258]}",On a 4hr train from Taipei to Taroko Gorge; passing coal mining towns along the way. 😷 #taiwan…  https://t.co/Z6OMLZzXmO,en,[],['https://instagram.com/p/02VghBKypC/'],[],0,0,0,['taiwan'],[],https://twitter.com/lookingforlaika/status/582494090530537472,False,,0,,kathmandu,,,,,,[],,,,
581462635608039424,581452690300887040,2015-03-27 20:12:50 +0545,2015-03-27,20:12:50,+0545,2955941772,royal_geeta77,Miss Geeta⚡️,"{'type': 'Point', 'coordinates': [27.68796132, 85.32329512]}",@CricketSantosh @Anuvabdangi Aba aaudaina sajha ni aathyo aauna ta hawt pix 😋😋😋😋😱😱😷😎😎,tl,"[{'screen_name': 'anuvabdangi', 'name': 'anuvab dangi', 'id': '1031184150122905601'}]",[],[],1,0,0,[],[],https://twitter.com/Royal_Geeta77/status/581462635608039424,False,,0,,kathmandu,,,,,,[],,,,
580675428945403904,580669473268609024,2015-03-25 16:04:45 +0545,2015-03-25,16:04:45,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7322659, 85.3049573]}",@devil_ratan @BeingSalmanKhan Shut  Uppp.....😷😷😷...,en,"[{'screen_name': 'beingsalmankhan', 'name': 'salman khan', 'id': '132385468'}]",[],[],1,0,0,[],[],https://twitter.com/BeingSamikshya/status/580675428945403904,False,,0,,kathmandu,,,,,,[],,,,
578067964072628224,578067964072628224,2015-03-18 11:23:37 +0545,2015-03-18,11:23:37,+0545,246209781,ashish_khadka47,ashish khadka,"{'type': 'Point', 'coordinates': [27.695558, 85.3379356]}","""@FactsOfSchool: fake people everywhere! 😷  http://t.co/aeFKO5WzZ1""",en,"[{'screen_name': 'factsofschool', 'name': 'college student', 'id': '312230865'}]",[],['https://pbs.twimg.com/media/B2HXh87IcAIP4UN.jpg'],0,0,0,[],[],https://twitter.com/ashish_khadka47/status/578067964072628224,False,,1,https://pbs.twimg.com/media/B2HXh87IcAIP4UN.jpg,kathmandu,,,,,,[],,,,
577844604591939584,577837425226960896,2015-03-17 20:36:04 +0545,2015-03-17,20:36:04,+0545,2327168381,beingsamikshya,Sami✌,"{'type': 'Point', 'coordinates': [27.7322643, 85.3049623]}",@BeingElyna aba garna nai k sakinxa ra My Love nai vanera laykhe sake paxi... 😷😷,tl,[],[],[],1,0,0,[],[],https://twitter.com/BeingSamikshya/status/577844604591939584,False,,0,,kathmandu,,,,,,[],,,,
576740948886974464,576740948886974464,2015-03-14 19:30:32 +0545,2015-03-14,19:30:32,+0545,336482604,kc_anu,@kc_anu,"{'type': 'Point', 'coordinates': [27.6845003, 85.2810322]}",Break from everything 😣 Aba....focus....on something.... 😷 Pains and gains..part of game ♚ #excited 😁,en,[],[],[],0,0,0,['excited'],[],https://twitter.com/kc_anu/status/576740948886974464,False,,0,,kathmandu,,,,,,[],,,,
576354683012259840,576354683012259840,2015-03-13 17:55:39 +0545,2015-03-13,17:55:39,+0545,371317215,lucy_r_white,♡ lucy ♡,"{'type': 'Point', 'coordinates': [27.7133005, 85.3098854]}",Skyping 2006 @davidburt88 😳😷  http://t.co/OWagEDOE2I,en,"[{'screen_name': 'davidburt88', 'name': 'david burt', 'id': '2226968082'}]",[],['https://pbs.twimg.com/media/B_-fhywUUAA3a23.jpg'],0,0,1,[],[],https://twitter.com/lucy_r_white/status/576354683012259840,False,,1,https://pbs.twimg.com/media/B_-fhywUUAA3a23.jpg,kathmandu,,,,,,[],,,,
575639696946036736,575188766282805249,2015-03-11 18:34:33 +0545,2015-03-11,18:34:33,+0545,162061629,neesh_chal,Selim Bradley,"{'type': 'Point', 'coordinates': [27.6177494, 85.5367636]}",@PolarBearSarah It took me so long to realise I was friends with a luzr 😷,en,[],[],[],1,0,0,[],[],https://twitter.com/neesh_chal/status/575639696946036736,False,,0,,kathmandu,,,,,,[],,,,
575301568980992000,575301568980992000,2015-03-10 20:10:57 +0545,2015-03-10,20:10:57,+0545,2880637830,scousergirl,𝙙𝙧𝙚𝙖𝙢 𝙘𝙖𝙩𝙘𝙝𝙚𝙧,"{'type': 'Point', 'coordinates': [27.7001875, 85.3429965]}",Exam fever 😷,en,[],[],[],0,0,2,[],[],https://twitter.com/scousergirl/status/575301568980992000,False,,0,,kathmandu,,,,,,[],,,,
575225280685608960,575225280685608960,2015-03-10 15:07:48 +0545,2015-03-10,15:07:48,+0545,2419835761,yangyang870311,杨杨,"{'type': 'Point', 'coordinates': [27.69907472, 85.35723668]}","过了海关等安检…突然有个当地阿姨过来喊我们跟她走!我去,原来尼泊尔机场过安检是分男女口哦!女生口根本没人,全部通过了😱结果进候机这边,完全就是乡村汽车客运站😓😓而且听到噩耗,延误1小时😷😷MB…  https://t.co/Y7WuTOWsQi",zh,[],['https://instagram.com/p/0CsCYsI-kH/'],[],0,0,0,[],[],https://twitter.com/YangYang870311/status/575225280685608960,False,,0,,kathmandu,,,,,,[],,,,
574934357061718016,574934357061718016,2015-03-09 19:51:47 +0545,2015-03-09,19:51:47,+0545,139739774,bsudivy,Zindagi,"{'type': 'Point', 'coordinates': [27.6853554, 85.33208743]}",😵😲😟😦😧😈😈👿👿👶👦👧👨😸😺👸🙀😺😸😻😻😻😹😺😺😺👸😸😻😽👹😾💢💦👀👀💥🌟👂💨🌟🚶👇👉👈👉🚶👈🙌🙌🙌💇💇🙇🙋💏💑💆🙇🙍🙇💆👖👙👙🌂👓👗👙💼💼👓👣💋💔💞👥💞💘💌💌👥👀👂💨💃🏃🚶👓👬👪👫💁💏💏🙋🙍🙎🙇🙇🎩🙇🎩🎩👑👆💫🙊🙉🙈🙈😿😿👼🙀👱👦😹😚😗😜😝😔😝😞😋😷😷😆😤😔😚😘😘😌😝😠😡👷👮,und,[],[],[],2,0,4,[],[],https://twitter.com/BSuDivy/status/574934357061718016,False,,0,,kathmandu,,,,,,[],,,,
574413329118027776,574413329118027776,2015-03-08 09:21:24 +0545,2015-03-08,09:21:24,+0545,162061629,neesh_chal,Selim Bradley,"{'type': 'Point', 'coordinates': [27.6178159, 85.5367018]}",Cut myself with a scissor 😷,en,[],[],[],0,0,0,[],[],https://twitter.com/neesh_chal/status/574413329118027776,False,,0,,kathmandu,,,,,,[],,,,
572051058433773568,572051058433773568,2015-03-01 20:54:35 +0545,2015-03-01,20:54:35,+0545,336482604,kc_anu,@kc_anu,"{'type': 'Point', 'coordinates': [27.6831743, 85.2780222]}",Today...I got..all the..disc...I want..m so..blessed 😹 lol... hahahah.. m gonna have #dami #week for sure...  Pani..ma vjeko✌kam lagyo👏 😷,en,[],[],[],0,0,0,"['dami', 'week']",[],https://twitter.com/kc_anu/status/572051058433773568,False,,0,,kathmandu,,,,,,[],,,,
571890157948833793,571890157948833793,2015-03-01 10:15:13 +0545,2015-03-01,10:15:13,+0545,336482604,kc_anu,@kc_anu,"{'type': 'Point', 'coordinates': [27.6827742, 85.276838]}",😱 #seriously. 😱 M the only gal... who ain't going for the trip... 😷 #nocomment,en,[],[],[],0,0,0,"['seriously', 'nocomment']",[],https://twitter.com/kc_anu/status/571890157948833793,False,,0,,kathmandu,,,,,,[],,,,
569523543207120897,569523543207120897,2015-02-22 21:31:08 +0545,2015-02-22,21:31:08,+0545,2193864200,pragyamadhikarm,prage_,"{'type': 'Point', 'coordinates': [27.6669717, 85.4258684]}",Boards ko lagi padhne bhanninxa tara kahile pura hudina 😧😷,tl,[],[],[],0,0,0,[],[],https://twitter.com/pragyamadhikarm/status/569523543207120897,False,,0,,kathmandu,,,,,,[],,,,
