id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1153360929578508289,1153360929578508289,2019-07-22 23:32:28 +0545,2019-07-22,23:32:28,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.64583364, 85.47512543]}",My eyes just get dissappeared everytime I try to smile 🤣 #Birthdaypost😎 #capturedmoments📸  22/07/2019 @ Sanga Mahadev  https://t.co/P2JKfF1Wlc,en,[],['https://www.instagram.com/p/B0Olr7jgIJr/?igshid=167tkuysdphnd'],[],0,0,0,"['birthdaypost', 'capturedmoments']",[],https://twitter.com/Rana1997Rohit/status/1153360929578508289,False,,0,,kathmandu,,,,,,[],,,,
1152469157943730176,1152469157943730176,2019-07-20 12:28:53 +0545,2019-07-20,12:28:53,+0545,2316027456,azaxray,AjayDhuku,"{'type': 'Point', 'coordinates': [27.62861111, 85.67388889]}",Being #royal 🏍 #parina #enfieldriders 😎 @ Palanchok Bhagawati Temple  https://t.co/lwKCBiqVRs,tl,[],['https://www.instagram.com/p/B0IQJi-Flcy/?igshid=7lh7kb4uk9jy'],[],0,0,0,"['royal', 'parina', 'enfieldriders']",[],https://twitter.com/azaxray/status/1152469157943730176,False,,0,,kathmandu,,,,,,[],,,,
1151531034858512384,1151531034858512384,2019-07-17 22:21:07 +0545,2019-07-17,22:21:07,+0545,2534028144,rzn_stha,Mr. Perfect Fashion store,"{'type': 'Point', 'coordinates': [27.62925595, 85.52368481]}",Cool Cool Summer Shirt 😎🤟 @ Mr. Perfect Fashion Store  https://t.co/xRXkgC8jej,en,[],['https://www.instagram.com/p/B0BljCTpvPh/?igshid=nokpkkvzghc6'],[],0,0,0,[],[],https://twitter.com/rzn_stha/status/1151531034858512384,False,,0,,kathmandu,,,,,,[],,,,
1151005064078811136,1151005064078811136,2019-07-16 11:31:06 +0545,2019-07-16,11:31:06,+0545,2496883086,sewaadentalhome,दन्त विभाग,"{'type': 'Point', 'coordinates': [27.67638769, 85.43256239]}",😎😀 @ Dental Inn Bhaktapur  https://t.co/Dg0lAAyABL,hi,[],['https://www.instagram.com/p/Bz92Wjtp3L5/?igshid=wfwqt9qimlzd'],[],0,0,0,[],[],https://twitter.com/Sewaadentalhome/status/1151005064078811136,False,,0,,kathmandu,,,,,,[],,,,
1150981027050876929,1150981027050876929,2019-07-16 09:55:35 +0545,2019-07-16,09:55:35,+0545,2534028144,rzn_stha,Mr. Perfect Fashion store,"{'type': 'Point', 'coordinates': [27.62925595, 85.52368481]}",Cool Cool Summer Shirt 😎👍 @ Mr. Perfect Fashion Store  https://t.co/NowmY8i80v,en,[],['https://www.instagram.com/p/Bz9rbs9pyA6/?igshid=1x29hj0l82zkg'],[],0,0,0,[],[],https://twitter.com/rzn_stha/status/1150981027050876929,False,,0,,kathmandu,,,,,,[],,,,
1150807684532166656,1150807684532166656,2019-07-15 22:26:47 +0545,2019-07-15,22:26:47,+0545,2534028144,rzn_stha,Mr. Perfect Fashion store,"{'type': 'Point', 'coordinates': [27.62925595, 85.52368481]}",Cool Cool Summer Shirt 😎 @ Mr. Perfect Fashion Store  https://t.co/gdta7hrt4g,en,[],['https://www.instagram.com/p/Bz8cmVKpg1v/?igshid=1ey47invyuyu9'],[],0,0,0,[],[],https://twitter.com/rzn_stha/status/1150807684532166656,False,,0,,kathmandu,,,,,,[],,,,
1150643187641442304,1150643187641442304,2019-07-15 11:33:08 +0545,2019-07-15,11:33:08,+0545,361117885,bhawitocasm,Bhawito casm,"{'type': 'Point', 'coordinates': [27.72082, 85.3619499]}",🙏 😎 #throwback #bouddha #rainyday #rainyseason #religious #buddhist #bhawitocasm @ Bouddhanath Stupa  https://t.co/BBv8sI4Y2Y,en,[],['https://www.instagram.com/p/Bz7RzFfBS3h/?igshid=jf76caj3gmqd'],[],0,0,1,"['throwback', 'bouddha', 'rainyday', 'rainyseason', 'religious', 'buddhist', 'bhawitocasm']",[],https://twitter.com/bhawitocasm/status/1150643187641442304,False,,0,,kathmandu,,,,,,[],,,,
1149936306341871621,1149936306341871621,2019-07-13 12:44:14 +0545,2019-07-13,12:44:14,+0545,807858151202557953,dheerazshah,Dhiraj shah,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Just be Yourself! 😍😎 @ Kathmandu, Nepal  https://t.co/Ll353uVzzx",en,[],['https://www.instagram.com/p/Bz2QWTsgT2l/?igshid=1ef25d83k341x'],[],0,0,0,[],[],https://twitter.com/DheerazShah/status/1149936306341871621,False,,0,,kathmandu,,,,,,[],,,,
1149577967565041667,1149577967565041667,2019-07-12 13:00:20 +0545,2019-07-12,13:00:20,+0545,2496883086,sewaadentalhome,दन्त विभाग,"{'type': 'Point', 'coordinates': [27.67638769, 85.43256239]}",On progress What will be the next?🤔  😎😀 @ Dental Inn Bhaktapur  https://t.co/Y0AWgsgLc6,en,[],['https://www.instagram.com/p/BzztZOgpaRm/?igshid=1kv5mupa1rvve'],[],0,0,0,[],[],https://twitter.com/Sewaadentalhome/status/1149577967565041667,False,,0,,kathmandu,,,,,,[],,,,
1148965838206197761,1148965838206197761,2019-07-10 20:27:57 +0545,2019-07-10,20:27:57,+0545,835352124816908288,karkigopul,Gopul karki,"{'type': 'Point', 'coordinates': [27.67085046, 85.33441101]}",Practice Time  Bhaii chai Aago xa 😎 #RohitBhai Choreograp @ Balkumari Chowk  https://t.co/ADpemxSvw4,tl,[],['https://www.instagram.com/p/BzvWF6QhoKj/?igshid=1wg8po0apgpmv'],[],0,0,1,['rohitbhai'],[],https://twitter.com/KarkiGopul/status/1148965838206197761,False,,0,,kathmandu,,,,,,[],,,,
1147503553138659330,1147503553138659330,2019-07-06 19:37:21 +0545,2019-07-06,19:37:21,+0545,305552882,tjoemar,Sudeep aka SU-Yash 😊,"{'type': 'Point', 'coordinates': [27.67873, 85.27267]}",😎  CHEERS @ Kirtipur  https://t.co/EEiBuLJtce,et,[],['https://www.instagram.com/p/Bzk-D1JBGEo/?igshid=10cm8cwnfkpm5'],[],0,0,0,[],[],https://twitter.com/tjoemar/status/1147503553138659330,False,,0,,kathmandu,,,,,,[],,,,
1147356455848333313,1147356455848333313,2019-07-06 09:52:50 +0545,2019-07-06,09:52:50,+0545,727391193215152128,ram_bshowkarma,Ram BshowKarma,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","#Black_White😊😍😎 @ Kathmandu, Nepal  https://t.co/qvqYghxILl",cs,[],['https://www.instagram.com/p/Bzj7KdQHxYz/?igshid=a7o8txgxcu8x'],[],0,0,0,['black_white'],[],https://twitter.com/Ram_BshowKarma/status/1147356455848333313,False,,0,,kathmandu,,,,,,[],,,,
1146404526506881025,1146404526506881025,2019-07-03 18:50:12 +0545,2019-07-03,18:50:12,+0545,744020114899615744,userislonewolf,Rohina Bipana M.,"{'type': 'Point', 'coordinates': [27.63, 85.33]}",Bend but never break 😎🙏 @ Dhapakhel  https://t.co/cRieCsBE5i,en,[],['https://www.instagram.com/p/Bzatf1TFRta/?igshid=c0o7fyhbm9a5'],[],0,0,1,[],[],https://twitter.com/userislonewolf/status/1146404526506881025,False,,0,,kathmandu,,,,,,[],,,,
1146059749445607432,1146059749445607432,2019-07-02 20:00:11 +0545,2019-07-02,20:00:11,+0545,744020114899615744,userislonewolf,Rohina Bipana M.,"{'type': 'Point', 'coordinates': [27.63, 85.33]}",Bend but never break 😎🙏 @ Dhapakhel  https://t.co/khpaVsHOYY,en,[],['https://www.instagram.com/p/Bzatf1TFRta/?igshid=oqc6lpgg23hy'],[],0,0,1,[],[],https://twitter.com/userislonewolf/status/1146059749445607432,False,,0,,kathmandu,,,,,,[],,,,
1145628815231770625,1145628815231770625,2019-07-01 15:27:48 +0545,2019-07-01,15:27:48,+0545,392803251,mayouree,Filosopher ⚡👓,"{'type': 'Point', 'coordinates': [27.71346235, 85.3218167]}",Kabir Singh! 😎 (@ QFX Jai Nepal w/ @luni_ba)  https://t.co/ZYfquIa2Ot,in,"[{'screen_name': 'luni_ba', 'name': 'दोस्रो दर्जाकी luna', 'id': '196277936'}]",['https://www.swarmapp.com/c/hnyEXeLrOs1'],[],0,0,2,[],[],https://twitter.com/Mayouree/status/1145628815231770625,False,,0,,kathmandu,,,,,,[],,,,
1145336917900312576,1145336917900312576,2019-06-30 20:07:55 +0545,2019-06-30,20:07:55,+0545,305552882,tjoemar,Sudeep aka SU-Yash 😊,"{'type': 'Point', 'coordinates': [27.67873, 85.27267]}",Happy Dahi Chiura Sabailai.... Dhan Diwas ko Subhakamana to all... 👍 🌾🌾🌾🌾🍚🍚🍚🍚 Thanks thapa.kala Didi Bidhan and Family for the Invite 🙏🙏🙏 Awesome treat to 15th Asar 😎 #NepaliFest #15Asar #BeatenRice #curdrice  P.S.…  https://t.co/sU1m2yrN4B,in,[],['https://www.instagram.com/p/BzVkyglBdR4/?igshid=1b4plxes5434g'],[],0,0,0,"['nepalifest', '15asar', 'beatenrice', 'curdrice']",[],https://twitter.com/tjoemar/status/1145336917900312576,False,,0,,kathmandu,,,,,,[],,,,
1145221452200861702,1145221452200861702,2019-06-30 12:29:06 +0545,2019-06-30,12:29:06,+0545,305552882,tjoemar,Sudeep aka SU-Yash 😊,"{'type': 'Point', 'coordinates': [27.67873, 85.27267]}",😎 @ Kirtipur  https://t.co/11V49cn1iQ,et,[],['https://www.instagram.com/p/BzUwSIjF6sy/?igshid=11mx2f71knlmj'],[],0,0,0,[],[],https://twitter.com/tjoemar/status/1145221452200861702,False,,0,,kathmandu,,,,,,[],,,,
1145219419049811969,1145219419049811969,2019-06-30 12:21:01 +0545,2019-06-30,12:21:01,+0545,305552882,tjoemar,Sudeep aka SU-Yash 😊,"{'type': 'Point', 'coordinates': [27.6667, 85.2833]}","Weekend Getaway w/ Pals....  😎😎😎 PCs - roshanbagale 📸 Thanks Bruhhh ✊ @ Chobhar, Nepal  https://t.co/AmpUzMCUAX",en,[],['https://www.instagram.com/p/BzUvWh8F49s/?igshid=dd12bj8moxnh'],[],0,0,0,[],[],https://twitter.com/tjoemar/status/1145219419049811969,False,,0,,kathmandu,,,,,,[],,,,
1144961303016026114,1144961303016026114,2019-06-29 19:15:21 +0545,2019-06-29,19:15:21,+0545,2926658575,asu_ashmita,Ashmita Sharma,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Cool 😎 way to eat grapes 🍇 @ Kathmandu, Nepal  https://t.co/oOcLIgjXl5",en,[],['https://www.instagram.com/p/BzS5-sChKstyTz1LFxbxHKCOpE6ZGxt03qr2Hk0/?igshid=i3koevgwailh'],[],0,0,1,[],[],https://twitter.com/asu_ashmita/status/1144961303016026114,False,,0,,kathmandu,,,,,,[],,,,
1144570134318788608,1144570134318788608,2019-06-28 17:20:59 +0545,2019-06-28,17:20:59,+0545,734589906572476416,shashib612,Shashi Bhushan Raut🇳🇵,"{'type': 'Point', 'coordinates': [27.71040563, 85.34847221]}","Jai Sambhoo.! 😎 @ Pashupatinath, Nepal  https://t.co/DvtZAQUIc6",hi,[],['https://www.instagram.com/p/BzQIGLtDxNAGpmiqK19sWMnwmn3Px46HV61nbI0/?igshid=k39k4zpg7nc6'],[],0,0,1,[],[],https://twitter.com/ShashiB612/status/1144570134318788608,False,,0,,kathmandu,,,,,,[],,,,
1143579711685242881,1143579711685242881,2019-06-25 23:45:24 +0545,2019-06-25,23:45:24,+0545,161297778,k_sutanu,Sutanu Khasnobis,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Peace!!!! 😇👼🧘‍ . . . . . . . . . #natures #nepal #nepaltourism #tourismnepal #shivapurinationalpark #peaceofmind✌ #kathmandu #instapic📷 #travelbook #travelpic #travelblogging #nikoncoolpixb500 #noedits😎 #greenery🌿…  https://t.co/A7wdrg64ca,en,[],['https://www.instagram.com/p/BzJFtExD_CT/?igshid=1iilq5tdnahpk'],[],0,1,0,"['natures', 'nepal', 'nepaltourism', 'tourismnepal', 'shivapurinationalpark', 'peaceofmind', 'kathmandu', 'instapic', 'travelbook', 'travelpic', 'travelblogging', 'nikoncoolpixb500', 'noedits', 'greenery']",[],https://twitter.com/K_Sutanu/status/1143579711685242881,False,,0,,kathmandu,,,,,,[],,,,
1143173075447496705,1143173075447496705,2019-06-24 20:49:34 +0545,2019-06-24,20:49:34,+0545,843793205103489025,baburamkhanal09,Babu Ram Khanal,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Dear haters !! I have so much more, for you to be mad at !!  Just Wait 😎😎 @ Kathmandu, Nepal  https://t.co/Emkljw28EO",en,[],['https://www.instagram.com/p/BzGMyRYBMe0oONZh-O98ITpgF3mZU-BpE2T2H40/?igshid=eaqz15ridpy4'],[],0,0,3,[],[],https://twitter.com/baburamkhanal09/status/1143173075447496705,False,,0,,kathmandu,,,,,,[],,,,
1143147017990004736,1143147017990004736,2019-06-24 19:06:02 +0545,2019-06-24,19:06:02,+0545,719002864224452608,nirajan020,NiRazan Man Shrestha,"{'type': 'Point', 'coordinates': [27.71408247, 85.3146242]}",Time spending wid Siblings. 😊😎 @ Garden of Dreams  https://t.co/Wol4cxIP5m,en,[],['https://www.instagram.com/p/BzGA7s_BJ85/?igshid=1vr6c9l90vow9'],[],0,0,2,[],[],https://twitter.com/Nirajan020/status/1143147017990004736,False,,0,,kathmandu,,,,,,[],,,,
1143068143809703943,1143068143809703943,2019-06-24 13:52:37 +0545,2019-06-24,13:52:37,+0545,953946820870250496,imbirat7,Birat J. Gautam 🇳🇵,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","""I am so cool even ice cubes are jealous"" 🤘😉 #bjg7😎 @ Kathmandu, Nepal  https://t.co/tm4ZmaMIF2",en,[],['https://www.instagram.com/p/BzFdEjthcc0/?igshid=qnqfw954ripa'],[],0,0,1,['bjg7'],[],https://twitter.com/imBirat7/status/1143068143809703943,False,,0,,kathmandu,,,,,,[],,,,
1142962287780610049,1142962287780610049,2019-06-24 06:51:59 +0545,2019-06-24,06:51:59,+0545,1029029801938640897,rai_chhetra,Chhetra Rai,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","👍️Happy 32th birthday to a living legend Lionel Messi😎The best finisher, dribbler &amp; passer of all time Love u Leo😍 #kingOffootballMessi32        ✍️Chhetra✍️ @ Kathmandu, Nepal  https://t.co/ZdDOdxNyDs",en,[],['https://www.instagram.com/p/BzEs7m1BVIami0aDKe8DRAN-OQw4NHXL8itd2k0/?igshid=17f83o0vpudpv'],[],0,0,0,['kingoffootballmessi32'],[],https://twitter.com/rai_chhetra/status/1142962287780610049,False,,0,,kathmandu,,,,,,[],,,,
1141666662309072896,1141666662309072896,2019-06-20 17:03:38 +0545,2019-06-20,17:03:38,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.71702233, 85.33126116]}",😁= Always Me (Because I Chose it to be) 😇 #thestoryyellers📢  #tangalwoodmemos😎 #memorablemoments🤩  19/06/2019 @ 25 Hours  https://t.co/zGwOJPlZ3F,en,[],['https://www.instagram.com/p/By7fwDbl1GX/?igshid=1poza4b57bpjc'],[],0,0,0,"['thestoryyellers', 'tangalwoodmemos', 'memorablemoments']",[],https://twitter.com/Rana1997Rohit/status/1141666662309072896,False,,0,,kathmandu,,,,,,[],,,,
1141662880577798149,1141662880577798149,2019-06-20 16:48:36 +0545,2019-06-20,16:48:36,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.71686935, 85.33124006]}",Squad 👊🏻😎😇 #thestoryyellers📢  19/06/2019 @ Tangalwood  https://t.co/Rj5iuxNDFE,en,[],['https://www.instagram.com/p/By7eB_qlD51/?igshid=5irlcmueh87o'],[],0,0,0,['thestoryyellers'],[],https://twitter.com/Rana1997Rohit/status/1141662880577798149,False,,0,,kathmandu,,,,,,[],,,,
1139471485767172096,1139471485767172096,2019-06-14 15:40:47 +0545,2019-06-14,15:40:47,+0545,596159000,baralbandhuu,BaralBandhu(सुमन),"{'type': 'Point', 'coordinates': [27.6747, 85.4296]}",Finally A certified Education counselor😎😎 @ Training Institute for Technical Instruction - TITI  https://t.co/ZhwWlY44Ny,en,[],['https://www.instagram.com/p/Byr5EJChH3x/?igshid=3e8tgfjxlm81'],[],0,0,0,[],[],https://twitter.com/Baralbandhuu/status/1139471485767172096,False,,0,,kathmandu,,,,,,[],,,,
1139470545064476672,1139470545064476672,2019-06-14 15:37:02 +0545,2019-06-14,15:37:02,+0545,596159000,baralbandhuu,BaralBandhu(सुमन),"{'type': 'Point', 'coordinates': [27.6747, 85.4296]}",Finally A certified Education counselor😎😎 @ Training Institute for Technical Instruction - TITI  https://t.co/PunmOfVW5v,en,[],['https://www.instagram.com/p/Byr5EJChH3x/?igshid=p6e4vaxg2008'],[],0,0,0,[],[],https://twitter.com/Baralbandhuu/status/1139470545064476672,False,,0,,kathmandu,,,,,,[],,,,
1139151438435819520,1139151438435819520,2019-06-13 18:29:01 +0545,2019-06-13,18:29:01,+0545,1089832167675518981,syf_nepal,Siris Youth Foundation,"{'type': 'Point', 'coordinates': [27.67665888, 85.31912953]}",Releasing Tomorrow (Friday) 😎 I was Raped By Sweta Subedi | BuzzWord EP 17 You can also feature your poetry 🙄 Just Message us 😏 #BuzzWord #SYF_Nepal #Poetry_For_A_Cause @ SIRIS Youth Foundation  https://t.co/r0hdJURcUM,en,[],['https://www.instagram.com/p/Bypn9MUlG9Y/?igshid=r4w8cfd4e94x'],[],0,0,0,"['buzzword', 'syf_nepal', 'poetry_for_a_cause']",[],https://twitter.com/syf_nepal/status/1139151438435819520,False,,0,,kathmandu,,,,,,[],,,,
1138132308643336192,1138132308643336192,2019-06-10 22:59:22 +0545,2019-06-10,22:59:22,+0545,337032279,veemsenlama,Veemsen Lama,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Feeling Nostalgic😎 @ Kathmandu, Nepal  https://t.co/wwTvrHj65Q",und,[],['https://www.instagram.com/p/ByiYguJFM0S/?igshid=1kpg3v7ap6uxo'],[],0,0,0,[],[],https://twitter.com/VeemsenLama/status/1138132308643336192,False,,0,,kathmandu,,,,,,[],,,,
1138088355827191808,1138088355827191808,2019-06-10 20:04:43 +0545,2019-06-10,20:04:43,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.6487, 85.282]}",#postprogrammepictures😎 #Happyfaces😇 07/06/2019 @ Taudaha Lake  https://t.co/pWtRMPsytW,in,[],['https://www.instagram.com/p/ByiEhaVlfeC/?igshid=1y24m7atn2bv'],[],0,0,0,"['postprogrammepictures', 'happyfaces']",[],https://twitter.com/Rana1997Rohit/status/1138088355827191808,False,,0,,kathmandu,,,,,,[],,,,
1137584309366382592,1137584309366382592,2019-06-09 10:41:49 +0545,2019-06-09,10:41:49,+0545,953874792809078784,swotahtravel,Swotah Travel and Adventure,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","We can't resist when mountains are calling. Can you? Our hot offer for Autumn 2019🔥 Ask us in DM for details😎 . . . #ebc #gokyo #ebctrekking #everestbasecamp #sagarmatha #nepal #trekking #swotahtravel @ Kathmandu, Nepal  https://t.co/9UJhmZgRh3",en,[],['https://www.instagram.com/p/ByefTv5hzCh/?igshid=9bjy51z2ms3y'],[],0,1,1,"['ebc', 'gokyo', 'ebctrekking', 'everestbasecamp', 'sagarmatha', 'nepal', 'trekking', 'swotahtravel']",[],https://twitter.com/SwotahTravel/status/1137584309366382592,False,,0,,kathmandu,,,,,,[],,,,
1137390510270767104,1137390510270767104,2019-06-08 21:51:43 +0545,2019-06-08,21:51:43,+0545,953946820870250496,imbirat7,Birat J. Gautam 🇳🇵,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Focus On Your ""Goals"" Not on ""Girls""😎 #be_confident  #bjg7😎 @ Kathmandu, Nepal  https://t.co/KGN1kbuIiG",en,[],['https://www.instagram.com/p/BydHLQpBx4h/?igshid=1qz9qntsz0ynu'],[],0,0,1,"['be_confident', 'bjg7']",[],https://twitter.com/imBirat7/status/1137390510270767104,False,,0,,kathmandu,,,,,,[],,,,
1137369817734942720,1137369817734942720,2019-06-08 20:29:30 +0545,2019-06-08,20:29:30,+0545,2534028144,rzn_stha,Mr. Perfect Fashion store,"{'type': 'Point', 'coordinates': [27.62925595, 85.52368481]}",Cool Summer 😎🤟 Printed Half Shirt @ Mr. Perfect Fashion Store  https://t.co/pNxeYg5Oox,en,[],['https://www.instagram.com/p/Byc9ws_pizt/?igshid=vh4up11wdu2s'],[],0,0,1,[],[],https://twitter.com/rzn_stha/status/1137369817734942720,False,,0,,kathmandu,,,,,,[],,,,
1137036163477377031,1137036163477377031,2019-06-07 22:23:41 +0545,2019-06-07,22:23:41,+0545,239802977,damchorinzin,Damcho Rinzin,"{'type': 'Point', 'coordinates': [27.71516, 85.31005]}","There is nothing like good food, good beer and ... 😎. Up to you to imagine while I enjoy the two! Goodnight folks! #happinessisaplace #food #beer #happiness #bhutan @ Thamel  https://t.co/6F4oUuWQA6",en,[],['https://www.instagram.com/p/ByamCkAAMi0/?igshid=1opzaeffqrxch'],[],0,0,0,"['happinessisaplace', 'food', 'beer', 'happiness', 'bhutan']",[],https://twitter.com/damchorinzin/status/1137036163477377031,False,,0,,kathmandu,,,,,,[],,,,
1137030074517995520,1137030074517995520,2019-06-07 21:59:29 +0545,2019-06-07,21:59:29,+0545,1136455604791156736,bibashl23511517,Bibash lama,"{'type': 'Point', 'coordinates': [27.6375565, 85.2745044]}",yestai tw honi bro 😎  https://t.co/oLFTrUfIUK,it,[],[],['https://pbs.twimg.com/media/D8eKyCaUYActG4F.jpg'],0,0,0,[],[],https://twitter.com/Bibashl23511517/status/1137030074517995520,False,,1,https://pbs.twimg.com/media/D8eKyCaUYActG4F.jpg,kathmandu,,,,,,[],,,,
1136291001209954310,1136291001209954310,2019-06-05 21:02:40 +0545,2019-06-05,21:02:40,+0545,2530688323,pravindra10,Pravindra,"{'type': 'Point', 'coordinates': [27.67685603, 85.31873524]}",Stress buster 😎 #lifestyle @ Hardik Fitness Club  https://t.co/WT9UxOBazd,en,[],['https://www.instagram.com/p/ByVTLhYF7ji/?igshid=8j3m7dxl5n8j'],[],0,0,0,['lifestyle'],[],https://twitter.com/Pravindra10/status/1136291001209954310,False,,0,,kathmandu,,,,,,[],,,,
1135437856158228480,1135437856158228480,2019-06-03 12:32:34 +0545,2019-06-03,12:32:34,+0545,953874792809078784,swotahtravel,Swotah Travel and Adventure,"{'type': 'Point', 'coordinates': [27.61939713, 85.151834]}",Work hard - rest harder🤘 Swotah on vacation😎 . . . . . . . #swotahteam #vacation #nepal #nature #beauty #visitnepal #beautyofnepal #bestteam #nepaltrekking #swotahtravelandadventure #leisure #green #reservoir #river…  https://t.co/k9UOj66Kv4,en,[],['https://www.instagram.com/p/ByPPNoiB8f2/?igshid=2grt91q5c233'],[],0,0,0,"['swotahteam', 'vacation', 'nepal', 'nature', 'beauty', 'visitnepal', 'beautyofnepal', 'bestteam', 'nepaltrekking', 'swotahtravelandadventure', 'leisure', 'green', 'reservoir', 'river']",[],https://twitter.com/SwotahTravel/status/1135437856158228480,False,,0,,kathmandu,,,,,,[],,,,
1134872115285561344,1134872115285561344,2019-06-01 23:04:31 +0545,2019-06-01,23:04:31,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.6991212, 85.33809688]}",Today’s programme about “Awareness on Alzheimer’s Disease &amp; Dementia” was conducted successfully by collabing with the #rotaractcluboftripureswor  at #Apexcollege 😇😎  Thank you rackmcpaila 😊 01/06/2019 @ APEX College  https://t.co/ZWptbGQGkH,en,[],['https://www.instagram.com/p/ByLN8mYFyI9/?igshid=u6jxatj1ncmw'],[],0,0,0,"['rotaractcluboftripureswor', 'apexcollege']",[],https://twitter.com/Rana1997Rohit/status/1134872115285561344,False,,0,,kathmandu,,,,,,[],,,,
1134459440965586944,1134459440965586944,2019-05-31 19:44:42 +0545,2019-05-31,19:44:42,+0545,551367568,kichhyvlogs,Kichhy Bajracharya,"{'type': 'Point', 'coordinates': [27.61821, 85.5545]}","I don't do collages, but when i do Its amazing😎 📸 awenis_b_b @ Dhulikhel  https://t.co/ar84xWNlI1",en,[],['https://www.instagram.com/p/ByISSK9nH7U/?igshid=1kv0cqq17ehu0'],[],0,0,0,[],[],https://twitter.com/kichhyvlogs/status/1134459440965586944,False,,0,,kathmandu,,,,,,[],,,,
1133888401147645952,1133888401147645952,2019-05-30 05:55:36 +0545,2019-05-30,05:55:36,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",KMCTH Medical team👨🏻‍⚕️👩🏻‍⚕️ with some of the great personalities 😎. Thank you Dr.Rtr.Mukul dhakal dai and Rtr. nam_khi_ma for sharing your inspirational story with us 😊.Special thanks to @thestoryyellers for…  https://t.co/fPWrKaeqdp,en,"[{'screen_name': 'thestoryyellers', 'name': 'thestoryyellers', 'id': '904953390123200512'}]",['https://www.instagram.com/p/ByEOmoolICM/?igshid=go71d1aci7n'],[],0,0,0,[],[],https://twitter.com/Rana1997Rohit/status/1133888401147645952,False,,0,,kathmandu,,,,,,[],,,,
1132636161543987200,1132636161543987200,2019-05-26 18:59:38 +0545,2019-05-26,18:59:38,+0545,118993589,impuzaa,Puja Shrestha,"{'type': 'Point', 'coordinates': [27.71212375, 85.76659977]}",Hello Summer!! 😎 #riverside #chilling #fun #refreshment #goodtimes #swimming #weekend #summertime @ Sukute Beach Camp Equator Expeditions  https://t.co/1KRfVhGXyb,en,[],['https://www.instagram.com/p/Bx7UiS2BhO__9sXTj1tI2NzaT-QiPesmdrS4LE0/?igshid=17nij0rgjp8du'],[],0,0,1,"['riverside', 'chilling', 'fun', 'refreshment', 'goodtimes', 'swimming', 'weekend', 'summertime']",[],https://twitter.com/impuzaa/status/1132636161543987200,False,,0,,kathmandu,,,,,,[],,,,
1131935078332993536,1131935078332993536,2019-05-24 20:33:47 +0545,2019-05-24,20:33:47,+0545,2617398335,myavishek,Avishek R Khanal,"{'type': 'Point', 'coordinates': [27.71696059, 85.3087306]}",#TGIF 😎 @ Hotel Moonlight  https://t.co/mz6CExMz5k,en,[],['https://www.instagram.com/p/Bx2WVlLp-DKKlJ4CHbBnnFaDRUz6fhah9vq5vE0/?igshid=atth1iucoyro'],[],0,0,1,['tgif'],[],https://twitter.com/myavishek/status/1131935078332993536,False,,0,,kathmandu,,,,,,[],,,,
1131377182264238080,1131377182264238080,2019-05-23 07:36:54 +0545,2019-05-23,07:36:54,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","#GroupCSquad😎 20/05/2019 @ Kathmandu, Nepal  https://t.co/8uYoajLqrC",cs,[],['https://www.instagram.com/p/BxyYN0tgS69/?igshid=1gf3l5w5z16oh'],[],0,0,0,['groupcsquad'],[],https://twitter.com/Rana1997Rohit/status/1131377182264238080,False,,0,,kathmandu,,,,,,[],,,,
