id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1235529168705609728,1235529168705609728,2020-03-05 17:19:43 +0545,2020-03-05,17:19:43,+0545,3320938945,sarojshree,सरोज श्री 🇳🇵(कफी कुमार),,हाम्रो बनेपा राम्रो बनेपा 😁  https://t.co/gDCNYwajJg,ne,[],[],"['https://pbs.twimg.com/media/ESV7HuSUMAYvLiM.jpg', 'https://pbs.twimg.com/media/ESV7Jq7UYAAHIN_.jpg', 'https://pbs.twimg.com/media/ESV7LgtVAAI39We.jpg', 'https://pbs.twimg.com/media/ESV7Ng6UMAAqYzs.jpg']",3,0,5,[],[],https://twitter.com/sarojshree/status/1235529168705609728,False,,1,https://pbs.twimg.com/media/ESV7HuSUMAYvLiM.jpg,kathmandu,,,,,,[],,,,
1233733211743825920,1233733211743825920,2020-02-29 18:23:13 +0545,2020-02-29,18:23:13,+0545,34667729,dahal_shankar,Shankar Dahal,,बेल्का भात खान नपर्ने गरी मनासिव मूल्यमै भरपेट खाईयो 😁😁😁  https://t.co/GfNL9NeMXb,ne,[],[],['https://pbs.twimg.com/media/ER8ZusWU0AEpGrN.jpg'],0,0,0,[],[],https://twitter.com/Dahal_Shankar/status/1233733211743825920,False,,1,https://pbs.twimg.com/media/ER8ZusWU0AEpGrN.jpg,kathmandu,,,,,,[],,,,
1233353670630051840,1233353670630051840,2020-02-28 17:15:04 +0545,2020-02-28,17:15:04,+0545,3320938945,sarojshree,सरोज श्री 🇳🇵(कफी कुमार),,काल च्या समे😁  https://t.co/gJDTblJZqT,ne,[],[],['https://pbs.twimg.com/media/ER3AnaeU0AAk1uS.jpg'],0,0,3,[],[],https://twitter.com/sarojshree/status/1233353670630051840,False,,1,https://pbs.twimg.com/media/ER3AnaeU0AAk1uS.jpg,kathmandu,,,,,,[],,,,
1232583697947332609,1232583697947332609,2020-02-26 14:15:28 +0545,2020-02-26,14:15:28,+0545,3320938945,sarojshree,सरोज श्री 🇳🇵(कफी कुमार),,एक बोड्मै दिन जला जस्तो भो😁  https://t.co/ALjwotWOvW,ne,[],[],['https://pbs.twimg.com/media/ERsEUcAUwAEuKLq.jpg'],0,0,1,[],[],https://twitter.com/sarojshree/status/1232583697947332609,False,,1,https://pbs.twimg.com/media/ERsEUcAUwAEuKLq.jpg,kathmandu,,,,,,[],,,,
1230746230528987137,1230746230528987137,2020-02-21 12:34:02 +0545,2020-02-21,12:34:02,+0545,3107222413,imnathan_19,Nathan Rayan ✝🏏 🇳🇵,"{'type': 'Point', 'coordinates': [27.71516, 85.31005]}",Shit man !  Breakfast is going like brunch ?  Are kidding me 😁😉  Reply - that's fair 😍 (Happy shivaratri ) 2020  #visitnepal2020🇳🇵 @ Thamel  https://t.co/VhBMWH8wsF,en,[],['https://www.instagram.com/p/B80ccmYBitJ/?igshid=1wb5pm7odkfiz'],[],0,0,0,['visitnepal2020'],[],https://twitter.com/imnathan_19/status/1230746230528987137,False,,0,,kathmandu,,,,,,[],,,,
1230368107643846658,1230309671040356353,2020-02-20 11:31:30 +0545,2020-02-20,11:31:30,+0545,2545679072,deelipaaa,Deelipa Shree🇳🇵,,@Bhatta5Chandra यता।😁  https://t.co/KD9S3cRL8i,hi,[],[],['https://pbs.twimg.com/media/ERMlQvrUEAAGvMp.jpg'],0,1,5,[],[],https://twitter.com/deelipaaa/status/1230368107643846658,False,,1,https://pbs.twimg.com/media/ERMlQvrUEAAGvMp.jpg,kathmandu,,,,,,[],,,,
1228630701605564417,1228630701605564417,2020-02-15 16:27:40 +0545,2020-02-15,16:27:40,+0545,761604971737427969,cr7oliya,3rd Wheel😤,"{'type': 'Point', 'coordinates': [27.71770676, 85.30295566]}",Classic is the new black😉😁 @ Nayabazar Khusibun  https://t.co/NMTtnrPMHS,en,[],['https://www.instagram.com/p/B8laarQHbFK9MIZYU1OBgLDkcyjUiWxCx85cuc0/?igshid=zwx22zf2vfzc'],[],0,0,0,[],[],https://twitter.com/CR7oliya/status/1228630701605564417,False,,0,,kathmandu,,,,,,[],,,,
1227570271885750275,1227570271885750275,2020-02-12 18:13:54 +0545,2020-02-12,18:13:54,+0545,1226171240139739142,sandipkpoudel23,SandipKPoudel,,नयाँ समय नयाँ परिबेश अनि नयाँ सहयात्रा Twitter को !!😁☺️,ne,[],[],[],1,0,4,[],[],https://twitter.com/SandipKPoudel23/status/1227570271885750275,False,,0,,kathmandu,,,,,,[],,,,
1226843652623699970,1226843652623699970,2020-02-10 18:06:35 +0545,2020-02-10,18:06:35,+0545,105782763,kandeldai,Ramesh Kandel,,अकामा क्याफे बौद्धमा कफी पिउँदा पिउँदै #loyalty कार्ड आइसकेछ । कफीको एडिक्ट नै भइएछ क्या हो? 😁 #CoffeeLover  https://t.co/ujknEyLQC4,ne,[],[],['https://pbs.twimg.com/media/EQafyhCUcAAKbxH.jpg'],6,0,21,"['loyalty', 'coffeelover']",[],https://twitter.com/kandeldai/status/1226843652623699970,False,,1,https://pbs.twimg.com/media/EQafyhCUcAAKbxH.jpg,kathmandu,,,,,,[],,,,
1226819962502877184,1226819962502877184,2020-02-10 16:32:26 +0545,2020-02-10,16:32:26,+0545,1257693476,vvykan,Vidushi Saini,"{'type': 'Point', 'coordinates': [27.70346768, 85.35043104]}",These past 10 days defined the positivity 2020 holds.  • We shot while misting sand 😂 • We surprised the best way possible 😁 • We celebrated the best way possible 🍾🎉 • We had a lot of family time and a lot of…  https://t.co/By0Sp3P9DZ,en,[],['https://www.instagram.com/p/B8Yi-uVJMcl/?igshid=p1yrcxl1246f'],[],0,0,0,[],[],https://twitter.com/VVYKAN/status/1226819962502877184,False,,0,,kathmandu,,,,,,[],,,,
1224334582931173377,1224334582931173377,2020-02-03 19:56:26 +0545,2020-02-03,19:56:26,+0545,344152451,himalayaquest,Neil Cottam - Chase the Rainbow,"{'type': 'Point', 'coordinates': [27.69964343, 85.35686432]}","Lording it up in the worlds crappiest business lounge, Tribhuvan International - Kathmandu. It’s still way better than the departure lounge though 😁 The chocolate cake isn’t especially moist and the coffee machine…  https://t.co/8oP192XuNv",en,[],['https://www.instagram.com/p/B8G4w0ApWCe/?igshid=18mv333uveadt'],[],0,0,4,[],[],https://twitter.com/HimalayaQuest/status/1224334582931173377,False,,0,,kathmandu,,,,,,[],,,,
1223587493058097152,1223587493058097152,2020-02-01 18:27:46 +0545,2020-02-01,18:27:46,+0545,361752017,eliyashrestha,Eliya Shrestha,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","सास यो रहयो भने तिम्रो सिउदो भरुला । Small practice at home..😁😁 @ Lalitpur, Nepal  https://t.co/ImvdWWeqzd",und,[],['https://www.instagram.com/p/B8Bka1PHm5I/?igshid=1xr9n3xdkr1fz'],[],0,0,1,[],[],https://twitter.com/EliyaShrestha/status/1223587493058097152,False,,0,,kathmandu,,,,,,[],,,,
1223579605275004929,1223579605275004929,2020-02-01 17:56:25 +0545,2020-02-01,17:56:25,+0545,2931744982,battery_0,⚡⚠ब्याट्री लो⚠⚡,,👉️कोहोकोहिको फोटो नियाल्छु!! कथाले सिन्दुर पोते खोजिरहेको छ जस्तो लाग्छ।😍😁😜,ne,[],[],[],3,7,16,[],[],https://twitter.com/battery_0/status/1223579605275004929,False,,0,,kathmandu,,,,,,[],,,,
1223567222393540608,1223567222393540608,2020-02-01 17:07:13 +0545,2020-02-01,17:07:13,+0545,2678939388,gauravpkh,G A U R A V P O K H A R E L,,@creationghimire gajarko haluwa paiyena 😁  https://t.co/HvaKtMmk02,in,[],[],['https://pbs.twimg.com/media/EPr72c8UUAAzRgh.jpg'],0,0,2,[],[],https://twitter.com/gauravpkh/status/1223567222393540608,False,,1,https://pbs.twimg.com/media/EPr72c8UUAAzRgh.jpg,kathmandu,,,,,,[],,,,
1222478576533925893,1222478576533925893,2020-01-29 17:01:19 +0545,2020-01-29,17:01:19,+0545,66624845,aagyat,🇳🇵Kiran 𝔇𝔢𝔲𝔧𝔞🇳🇵,,"तिमीलाइ पहिलोपटक भेट्दा/देख्दा, तिमी मुसुक्क हासेकी थियौ, तिम्रो सुन्दर गालामा डिम्पल पर्दा यसैगरी हेरेको थिए। ❤️😁  https://t.co/iMs4leQH4o",ne,[],[],['https://pbs.twimg.com/media/EPcdx2FUcAADNF4.jpg'],5,0,31,[],[],https://twitter.com/Aagyat/status/1222478576533925893,False,,1,https://pbs.twimg.com/media/EPcdx2FUcAADNF4.jpg,kathmandu,,,,,,[],,,,
1220547841174601729,1220547841174601729,2020-01-24 09:09:16 +0545,2020-01-24,09:09:16,+0545,846207332983844864,sushmitalimbu2,Sushmita_Limbu,,The lights made it pretty😁😁👀  https://t.co/w55IGX7cNV,en,[],[],"['https://pbs.twimg.com/media/EO_sz65UcAAEyOF.jpg', 'https://pbs.twimg.com/media/EO_sz65UYAAP5b6.jpg', 'https://pbs.twimg.com/media/EO_sz65U8AEXDir.jpg']",0,0,0,[],[],https://twitter.com/SushmitaLimbu2/status/1220547841174601729,False,,1,https://pbs.twimg.com/media/EO_sz65UcAAEyOF.jpg,kathmandu,,,,,,[],,,,
1220163871098277888,1220163871098277888,2020-01-23 07:43:31 +0545,2020-01-23,07:43:31,+0545,1346461386,dulalrajesh,राजेश दुलाल,,Good morning gaich😁😂  https://t.co/Ns9nBeMKpn,en,[],[],['https://pbs.twimg.com/media/EO7kkWsVUAUHB1y.jpg'],0,0,0,[],[],https://twitter.com/DulalRajesh/status/1220163871098277888,False,,1,https://pbs.twimg.com/media/EO7kkWsVUAUHB1y.jpg,kathmandu,,,,,,[],,,,
1218070732602609664,1218070732602609664,2020-01-17 13:06:07 +0545,2020-01-17,13:06:07,+0545,3125139494,bhattbashu,Bashudev Bhatt,"{'type': 'Point', 'coordinates': [27.72966786, 85.328933]}","When it keeps raining throughout the day, you find a way to make it interesting 😁😁 #Officetime #work #Coffee #naxal @ NAXA  https://t.co/Sr4Mjq2jdw",en,[],['https://www.instagram.com/p/B7aYTDWhidz/?igshid=b38ppjr9tgai'],[],0,0,0,"['officetime', 'work', 'coffee', 'naxal']",[],https://twitter.com/bhattbashu/status/1218070732602609664,False,,0,,kathmandu,,,,,,[],,,,
1217827696748699648,1217827696748699648,2020-01-16 21:00:23 +0545,2020-01-16,21:00:23,+0545,246161915,kanom22,PEERADA_KANOM,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",เที่ยวต่อได้...ทำงานเสร็จแล้ว!!!😁😍😘 #patandurbarsquare #nepal🇳🇵 @ Patan Durbar Square帕坦王宮廣場  https://t.co/M4emErFcHu,ja,[],['https://www.instagram.com/p/B7YpxbnDvK-/?igshid=fhq864g6lsh2'],[],0,1,0,"['patandurbarsquare', 'nepal']",[],https://twitter.com/kanom22/status/1217827696748699648,False,,0,,kathmandu,,,,,,[],,,,
1217705581584310272,1217705581584310272,2020-01-16 12:55:09 +0545,2020-01-16,12:55:09,+0545,246161915,kanom22,PEERADA_KANOM,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",ทำงานเสร็จแล้ว...เที่ยวได้!!!😁😍😘 #patandurbarsquare #nepal🇳🇵 @ Patan Durbar Square帕坦王宮廣場  https://t.co/SVtwhZXUJV,ja,[],['https://www.instagram.com/p/B7XyPf7jlaf/?igshid=1ta0d98bzesas'],[],0,1,1,"['patandurbarsquare', 'nepal']",[],https://twitter.com/kanom22/status/1217705581584310272,False,,0,,kathmandu,,,,,,[],,,,
1217361848883761152,1217361848883761152,2020-01-15 14:09:16 +0545,2020-01-15,14:09:16,+0545,246161915,kanom22,PEERADA_KANOM,"{'type': 'Point', 'coordinates': [27.69370695, 85.33548212]}",ไซต์งานสวย...ก็ตรวจงานชิลล์ๆไป😁😍😘 #design #interior #interiordesign #rpluss #nepal🇳🇵 @ Pokhara Nepal  https://t.co/rBTF2ZaNKp,th,[],['https://www.instagram.com/p/B7VV7tBDgTo/?igshid=4bc5q7e5toyu'],[],0,0,0,"['design', 'interior', 'interiordesign', 'rpluss', 'nepal']",[],https://twitter.com/kanom22/status/1217361848883761152,False,,0,,kathmandu,,,,,,[],,,,
1214931436496547841,1214931436496547841,2020-01-08 21:11:41 +0545,2020-01-08,21:11:41,+0545,1032570790024282113,sapkota_bhimsen,Sapkota Bhimsen ©®7⚽,,मलाई एउटै कुराले सताउछ्😔 आखिर म येति सोझो किन भए😁#CR7  https://t.co/4AAQeHSGL8,ne,[],[],['https://pbs.twimg.com/media/ENxNsc5VUAEcEfW.jpg'],0,0,0,['cr7'],[],https://twitter.com/sapkota_bhimsen/status/1214931436496547841,False,,1,https://pbs.twimg.com/media/ENxNsc5VUAEcEfW.jpg,kathmandu,,,,,,[],,,,
1213833474118828032,1213833474118828032,2020-01-05 20:28:46 +0545,2020-01-05,20:28:46,+0545,2561658523,medeepzyoti,Deep Jyoti Shrestha,,पानी परेपछि धुम्म काठमाडौको यसरी अलिकति भएनि धुलो पखालिएर काठमाडौ यसरी खुल्छ भने बेलाबेला जाडोको पानी सहन पनि तयार म मात्रै हो कि अरु पनि छ 😉😁 #KathmanduafterRain ⛈️👉️🌞  https://t.co/mIXdicoLbY,ne,[],[],['https://pbs.twimg.com/media/ENhnEuQUcAAl9nS.jpg'],0,0,3,['kathmanduafterrain'],[],https://twitter.com/MeDeepZyoti/status/1213833474118828032,False,,1,https://pbs.twimg.com/media/ENhnEuQUcAAl9nS.jpg,kathmandu,,,,,,[],,,,
1212281033682350081,1212281033682350081,2020-01-01 13:39:56 +0545,2020-01-01,13:39:56,+0545,161590993,jitpur,अखण्डानन्द त्रिपाठी,,बर्षको पहिलो भेट - धुरन्धर व्यक्तित्वहरु सँग 😁  https://t.co/b5VfclDBQt,ne,[],[],['https://pbs.twimg.com/media/ENLjKSnUYAI9TOI.jpg'],0,1,24,[],[],https://twitter.com/Jitpur/status/1212281033682350081,False,,1,https://pbs.twimg.com/media/ENLjKSnUYAI9TOI.jpg,kathmandu,,,,,,[],,,,
1211931401647378432,1211931401647378432,2019-12-31 14:30:37 +0545,2019-12-31,14:30:37,+0545,122080606,nabinktm,Nabin Khatiwada,,दिल्लीमा चिसो बढेको छ रे । अब तताएर आउनु पऱ्यो ।😁,ne,[],[],[],4,0,15,[],[],https://twitter.com/NabinKtm/status/1211931401647378432,False,,0,,kathmandu,,,,,,[],,,,
1210883824688648192,1210883824688648192,2019-12-28 17:07:55 +0545,2019-12-28,17:07:55,+0545,161590993,jitpur,अखण्डानन्द त्रिपाठी,,दाजुहरुले च्या को तारिफ गर्नु भो 😁  https://t.co/uNsGY1AGoQ,ne,[],[],['https://pbs.twimg.com/media/EM3sainUEAA0YZ1.jpg'],6,1,50,[],[],https://twitter.com/Jitpur/status/1210883824688648192,False,,1,https://pbs.twimg.com/media/EM3sainUEAA0YZ1.jpg,kathmandu,,,,,,[],,,,
1210048121918504960,1210048121918504960,2019-12-26 09:47:08 +0545,2019-12-26,09:47:08,+0545,66624845,aagyat,🇳🇵Kiran 𝔇𝔢𝔲𝔧𝔞🇳🇵,,"भाषा चाडै सिक्ने भए, अर्धनग्न युवती छेउमा राख्नुस! तुरुन्तै सिक्नुहुन्छ। नपत्याए आजको @shukrabarweekly को यो पाना हेर्नुस 😁😁😁😁  https://t.co/6cl6d4sRI5",ne,"[{'screen_name': 'shukrabarweekly', 'name': 'शुक्रवार साप्ताहिक', 'id': '746229770652790785'}]",[],['https://pbs.twimg.com/media/EMr0WFhUEAAQLaT.jpg'],4,0,12,[],[],https://twitter.com/Aagyat/status/1210048121918504960,False,,1,https://pbs.twimg.com/media/EMr0WFhUEAAQLaT.jpg,kathmandu,,,,,,[],,,,
1209535601395011584,1209535601395011584,2019-12-24 23:50:34 +0545,2019-12-24,23:50:34,+0545,525533160,tubaaari,Tuba ARI,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Arkamda ki dağ everest olsa beğenirdiniz o zaman beğenin 😁🤦🏼‍♀️ @ Kathmandu, Nepal  https://t.co/BZmv2uqdUm",tr,[],['https://www.instagram.com/p/B6du-BEBGPtjbNKkcWW2T2i-JxTsKmubNGb-hU0/?igshid=mqnemg96p60s'],[],0,0,0,[],[],https://twitter.com/tubaaari/status/1209535601395011584,False,,0,,kathmandu,,,,,,[],,,,
1209303234843570177,1209303234843570177,2019-12-24 08:27:13 +0545,2019-12-24,08:27:13,+0545,940553831208828928,saanuu123,सुनु😍😁,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","चिसो भो भन्दै Status लेखेर मात्र हुदैन, घाम ताप्न पनि जान्नु पर्छ।🤔😁 @ Kathmandu, Nepal  https://t.co/NJE91BFBR6",ne,[],['https://www.instagram.com/p/B6cFTWnhLYI/?igshid=ms3dt53xkyzt'],[],0,0,5,[],[],https://twitter.com/SaaNuu123/status/1209303234843570177,False,,0,,kathmandu,,,,,,[],,,,
1208663137378914305,1208663137378914305,2019-12-22 14:03:42 +0545,2019-12-22,14:03:42,+0545,2496883086,sewaadentalhome,दन्त विभाग,"{'type': 'Point', 'coordinates': [27.67132378, 85.42237043]}",Only Some patient are admirable.😉😊  He smiled 😁 @ Sewaa dental home  https://t.co/A4H0wctwyS,en,[],['https://www.instagram.com/p/B6XiKRbpLZN/?igshid=n8tr4fj8pt7c'],[],0,0,0,[],[],https://twitter.com/Sewaadentalhome/status/1208663137378914305,False,,0,,kathmandu,,,,,,[],,,,
1208372986610368512,1208372986610368512,2019-12-21 18:50:45 +0545,2019-12-21,18:50:45,+0545,3143072270,manojmalirocks,Manoj Malakar,"{'type': 'Point', 'coordinates': [27.67306667, 85.32571389]}",You order bhuwan.bam22 from daraz but  @caranstha was delivered . 😁😆 @ Patan Durbar Square  https://t.co/hoz0Q8EZq1,en,[],['https://www.instagram.com/p/B6VeRrJlGKB/?igshid=1w3l0x0i0t93j'],[],0,0,0,[],[],https://twitter.com/manojmalirocks/status/1208372986610368512,False,,0,,kathmandu,,,,,,[],,,,
1205922649924231169,1205922649924231169,2019-12-15 00:33:59 +0545,2019-12-15,00:33:59,+0545,3541122394,iam_rajdas,Raj Das,"{'type': 'Point', 'coordinates': [27.71372, 85.32163]}",Many Many Happy Return Of The Day Bhaii. Happy Birthday 🎂🎉🎂 See You Soon and Happy Journey Too..😁😁 @ Narayanhiti Durbar  https://t.co/YfpgmCqi85,en,[],['https://www.instagram.com/p/B6ED_XMJe6jmw9Vx5XsJAo3wBs7o2tAd9psvlo0/?igshid=1cwip3bmtysb9'],[],0,0,0,[],[],https://twitter.com/iam_rajdas/status/1205922649924231169,False,,0,,kathmandu,,,,,,[],,,,
1205865488401592320,1205865488401592320,2019-12-14 20:46:50 +0545,2019-12-14,20:46:50,+0545,105782763,kandeldai,Ramesh Kandel,,हरेक कर्मचारीको सम्पत्ति उसको पेन्सनपछि छानबिन गरियो भने झन्डै आधा भन्दा बढी अकुत सम्पत्तिको धनी भेट्छ होला । 🤔😁  https://t.co/krM52d1RUK,ne,[],['https://twitter.com/AnandaRamPoudel/status/1205743347299536896?s=19'],[],2,1,15,[],[],https://twitter.com/kandeldai/status/1205865488401592320,False,https://twitter.com/AnandaRamPoudel/status/1205743347299536896?s=19,0,,kathmandu,,,,,,[],,,,
1205817109738995713,1205817109738995713,2019-12-14 17:34:36 +0545,2019-12-14,17:34:36,+0545,105782763,kandeldai,Ramesh Kandel,,अचेल कुलमान आउन जान खुब थालेको छ । इलेक्ट्रोनिक चुल्होले यहि तालले हो भने भात खान पनि नपाइएला । 😁,ne,[],[],[],6,3,61,[],[],https://twitter.com/kandeldai/status/1205817109738995713,False,,0,,kathmandu,,,,,,[],,,,
1205124315223445504,1205124315223445504,2019-12-12 19:41:41 +0545,2019-12-12,19:41:41,+0545,786166004,callmeniraj,North,,आफैले बनाएको रुट आफैले चढ्न नसकेपछि 😁 #ClimbingNepal  https://t.co/MiQ8yqr9b0,ne,[],[],[],2,1,2,['climbingnepal'],[],https://twitter.com/callmeniraj/status/1205124315223445504,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1205124265843888129/pu/img/1gwexwl9qgXaEVeR.jpg,kathmandu,,,,,,[],,,,
1204991889188896771,1204991889188896771,2019-12-12 10:55:28 +0545,2019-12-12,10:55:28,+0545,161590993,jitpur,अखण्डानन्द त्रिपाठी,,चिसो-चिसो मौसमलाइ तातो बनाउँ कि ?   मट्का जम्बो | मूल्य रु १०० मात्रै 😁  https://t.co/QGIthiSv7d,ne,[],[],['https://pbs.twimg.com/media/ELj9uaIUEAAES20.jpg'],10,4,36,[],[],https://twitter.com/Jitpur/status/1204991889188896771,False,,1,https://pbs.twimg.com/media/ELj9uaIUEAAES20.jpg,kathmandu,,,,,,[],,,,
1204833203657117696,1204833203657117696,2019-12-12 00:24:55 +0545,2019-12-12,00:24:55,+0545,4786896446,ruw_pha,Rupa,,रत्वाउली चलिराछ जे होस❣️😁,ne,[],[],[],1,0,6,[],[],https://twitter.com/Ruw_pha/status/1204833203657117696,False,,0,,kathmandu,,,,,,[],,,,
1203587644132745217,1203587644132745217,2019-12-08 13:55:30 +0545,2019-12-08,13:55:30,+0545,1203145395557167104,rabin_rokaya,चिना नभएको मन्छे🤳,,"मेरो संसार छ छुट्टै छ तेरो भन्दा बेग्लै , म बस्छु बादल माथि हस्छु तल तिर हेर्दै , म देक्छु अर्काको घर भत्काउने बादर हरु , पैसा नै शव थोक हो भने बादर्नी हरु,,,!!!         😁😁😁😁            Rabin Rokaya Kshetri",ne,[],[],[],0,0,1,[],[],https://twitter.com/rabin_rokaya/status/1203587644132745217,False,,0,,kathmandu,,,,,,[],,,,
1203324196186554368,1203324196186554368,2019-12-07 20:28:39 +0545,2019-12-07,20:28:39,+0545,726215084544913408,yuvrajoli,Yubraj oli,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","What a goal 😁💯✅ #topbins  #nepal🇳🇵 @ Kathmandu, Nepal  https://t.co/K2BVpkioAs",en,[],['https://www.instagram.com/p/B5xmLKDhXM6/?igshid=wwycqmrt01dh'],[],0,0,0,"['topbins', 'nepal']",[],https://twitter.com/yuvrajoli/status/1203324196186554368,False,,0,,kathmandu,,,,,,[],,,,
1202270508101844992,1202270508101844992,2019-12-04 22:41:40 +0545,2019-12-04,22:41:40,+0545,1369582381,tankarajkulung,Tanka Raj Kulung,"{'type': 'Point', 'coordinates': [27.695052, 85.314835]}",#southasiagames2019 🇳🇵🇳🇵🙏🎼🎼🙏🎶🤩🤩🤩🤩😀😃😄😁😆 @ Dasarath Rangasala Stadium  https://t.co/3JymW5hAgv,in,[],['https://www.instagram.com/p/B5pj0kElOXE/?igshid=fpu8eqjkn8ap'],[],0,0,1,['southasiagames2019'],[],https://twitter.com/TankaRajKulung/status/1202270508101844992,False,,0,,kathmandu,,,,,,[],,,,
1202163421099307008,1202163421099307008,2019-12-04 15:36:09 +0545,2019-12-04,15:36:09,+0545,559796310,nepricantimes,Neeraj Ojha(NEIL),"{'type': 'Point', 'coordinates': [27.69980055, 85.35735205]}",Recent headshots 😁 @ Tribhuvan International Airport  https://t.co/mbnWTWFZi9,en,[],['https://www.instagram.com/p/B5pWfJ3lvP-/?igshid=9dl88d3s7497'],[],0,0,0,[],[],https://twitter.com/nepricantimes/status/1202163421099307008,False,,0,,kathmandu,,,,,,[],,,,
1202160394002812928,1202160394002812928,2019-12-04 15:24:07 +0545,2019-12-04,15:24:07,+0545,863329223561236480,tamangsharmi,Sharmila Tamang,,#Turkey pani cha! 😁  https://t.co/SpJ0aDJTBt,tl,[],[],['https://pbs.twimg.com/media/EK7udtYUwAAZiwd.jpg'],0,0,0,['turkey'],[],https://twitter.com/tamangsharmi/status/1202160394002812928,False,,1,https://pbs.twimg.com/media/EK7udtYUwAAZiwd.jpg,kathmandu,,,,,,[],,,,
1202031346039656448,1202031346039656448,2019-12-04 06:51:20 +0545,2019-12-04,06:51:20,+0545,73047580,thelakers19,Preeda Muongmee,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","แม้เธอจะอยู่ไกล แต่ฉันก็เห็นเธอนะ@pscxa 😘😘  Mount Everest, Nepal😁😁😉😉 @ Kathmandu, Nepal  https://t.co/cI0RBFoM32",und,[],['https://www.instagram.com/p/B5oabhgj2XiQZosnRBeNnSucG-OFJYFs8RJG100/?igshid=ckndxlfyzk50'],[],0,0,0,[],[],https://twitter.com/thelakers19/status/1202031346039656448,False,,0,,kathmandu,,,,,,[],,,,
1201172442825121798,1201172442825121798,2019-12-01 21:58:21 +0545,2019-12-01,21:58:21,+0545,20509221,renewildeman,René Wildeman,"{'type': 'Point', 'coordinates': [27.70394444, 85.30858333]}",K moet van mijn vrouw meer groenten eten 🤪😁 @ Kathmandu Valley  https://t.co/0gtUhmlStH,nl,[],['https://www.instagram.com/p/B5iT2RTlohx/?igshid=u0qsjxvsz9l1'],[],0,0,0,[],[],https://twitter.com/renewildeman/status/1201172442825121798,False,,0,,kathmandu,,,,,,[],,,,
1201109190128701440,1201109190128701440,2019-12-01 17:47:01 +0545,2019-12-01,17:47:01,+0545,162171380,mariaarrue,*mA,,Namasté Nepal 🙏 Qué gozada de viaje! ☺️😁 Gracias  https://t.co/SVNTLUtumo,es,[],[],[],1,1,6,[],[],https://twitter.com/mariaArrue/status/1201109190128701440,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1201109005373825024/pu/img/oJgO6UAtRLOzm0hH.jpg,kathmandu,,,,,,[],,,,
1201105590476402689,1201104885350981636,2019-12-01 17:32:42 +0545,2019-12-01,17:32:42,+0545,2479632582,sunil_kdb,सुनिल्जि,,@SuniShubham सहि उत्तर 😁,hi,[],[],[],0,0,0,[],[],https://twitter.com/sunil_kdb/status/1201105590476402689,False,,0,,kathmandu,,,,,,"[{'screen_name': 'SuniShubham', 'name': 'सुनिल बादे श्रेष्ठ', 'id': '1535525270'}]",,,,
1199620511854202880,1199620511854202880,2019-11-27 15:11:32 +0545,2019-11-27,15:11:32,+0545,559796310,nepricantimes,Neeraj Ojha(NEIL),"{'type': 'Point', 'coordinates': [27.67268627, 85.35787316]}",Wonderful day 😂😉😁😇 @ Lokhanthali  https://t.co/29XZYYWDpb,ht,[],['https://www.instagram.com/p/B5XSHCYFXVG/?igshid=ru4pdg0lxf1u'],[],0,0,0,[],[],https://twitter.com/nepricantimes/status/1199620511854202880,False,,0,,kathmandu,,,,,,[],,,,
1199332597303779328,1199332597303779328,2019-11-26 20:07:28 +0545,2019-11-26,20:07:28,+0545,3143072270,manojmalirocks,Manoj Malakar,"{'type': 'Point', 'coordinates': [27.61821, 85.5545]}",Did you swipe left to check my last night's drunk hangover series that i just bombarded on instagram?  #WhyShouldGirlsHaveAllTheFun?  😂😁 @ Dhulikhel  https://t.co/1Q85PZO0AL,en,[],['https://www.instagram.com/p/B5VPLiLFp5v/?igshid=70c46829b620'],[],0,0,0,['whyshouldgirlshaveallthefun'],[],https://twitter.com/manojmalirocks/status/1199332597303779328,False,,0,,kathmandu,,,,,,[],,,,
1199322780862468096,1199322780862468096,2019-11-26 19:28:27 +0545,2019-11-26,19:28:27,+0545,3143072270,manojmalirocks,Manoj Malakar,"{'type': 'Point', 'coordinates': [27.61899186, 85.53855788]}","Maalbro says-""The one who can't play guiter well  might better pose with it."" 😁 @ Kathmandu University  https://t.co/MBToJTqCSG",en,[],['https://www.instagram.com/p/B5VKt-jFIhf/?igshid=lsgghkm3ae1w'],[],0,0,0,[],[],https://twitter.com/manojmalirocks/status/1199322780862468096,False,,0,,kathmandu,,,,,,[],,,,
