id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1352633825570869249,1352633825570869249,2021-01-22 20:51:49 +0545,2021-01-22,20:51:49,+0545,46317953,aloktuladhar,Alok Siddhi Tuladhar,,"@Avenues_TV को अतिथि देवो भव कार्यक्रममा @kkedris2020 सँग भलाकुसारी, अाज ९ बजे। कमलपोखरीको बिनाश र बचाउका प्रयासहरू बारे। हेर्न नभुल्नुहोला। 🙏  https://t.co/46UYvnRzU9  https://t.co/QsGwi35mF0",ne,"[{'screen_name': 'kkedris2020', 'name': 'kedar koirala', 'id': '1268451736890400769'}]",['https://twitter.com/aloktuladhar/status/1352624683011559425/photo/1'],['https://pbs.twimg.com/media/EsWFRf1UcAAgihv.jpg'],0,0,0,[],[],https://twitter.com/aloktuladhar/status/1352633825570869249,False,,1,https://pbs.twimg.com/media/EsWFRf1UcAAgihv.jpg,kathmandu,,,,,,[],,,,
1352462283524333571,1352462283524333571,2021-01-22 09:30:10 +0545,2021-01-22,09:30:10,+0545,1290531332129304577,chhetri_arpita,Arpita Chhetri,,"राजपत्रमा संसद विघटनकाे सुचना छाप्न बिर्सिएछ भनाै, तर रातारात राजपत्रमा छापेर इजलासमा पेशगर्ने किर्ते काम नगराै ! plz🙏",ne,[],[],[],0,4,32,[],[],https://twitter.com/chhetri_arpita/status/1352462283524333571,False,,0,,kathmandu,,,,,,[],,,,
1351937328315396096,1351937328315396096,2021-01-20 22:44:11 +0545,2021-01-20,22:44:11,+0545,1340533691487961093,the_newars,The Newars,,The way we feel in the temple is a pattern how we want to feel in our life. 🙇‍♂️🙏  . . Beautiful Night view of Ashan Bhulu Ajima (Annapurna Ajima Temple) . . Photography By : @rkphotography516  . #thenewars  https://t.co/Nox7yezpv8,en,[],[],['https://pbs.twimg.com/media/EsML1bhUwAA15JF.jpg'],0,0,3,['thenewars'],[],https://twitter.com/the_newars/status/1351937328315396096,False,,1,https://pbs.twimg.com/media/EsML1bhUwAA15JF.jpg,kathmandu,,,,,,[],,,,
1351722982700322816,1351722982700322816,2021-01-20 08:32:27 +0545,2021-01-20,08:32:27,+0545,1340533691487961093,the_newars,The Newars,,Bhi sutha from sikali temple❤🙏 Photo via email - Lakesh Shrestha  https://t.co/P5YfKGjAac,hi,[],[],['https://pbs.twimg.com/media/EsJI4zsU0AAYYFW.jpg'],0,0,2,[],[],https://twitter.com/the_newars/status/1351722982700322816,False,,1,https://pbs.twimg.com/media/EsJI4zsU0AAYYFW.jpg,kathmandu,,,,,,[],,,,
1351515717200392194,1351515717200392194,2021-01-19 18:48:51 +0545,2021-01-19,18:48:51,+0545,2899347296,onhimalayas,TREKKING TRAIL NEPAL,"{'type': 'Point', 'coordinates': [27.71596, 85.31186]}",On #trekkingtrail to #hiddenlake Trying to revive on our own @trekwithapar 🙏 @nordkamm  🏔️ @trekking_trail_apar @ Mohare Danda Trekking  https://t.co/HdZBRkpeui,en,"[{'screen_name': 'nordkamm', 'name': 'nordkamm', 'id': '1051787786846724096'}]",['https://www.instagram.com/p/CKOkDR0rS-t/?igshid=1hjm9faiajtby'],[],0,0,0,"['trekkingtrail', 'hiddenlake']",[],https://twitter.com/onhimalayas/status/1351515717200392194,False,,0,,kathmandu,,,,,,[],,,,
1351343351556055040,1351343351556055040,2021-01-19 07:23:56 +0545,2021-01-19,07:23:56,+0545,46317953,aloktuladhar,Alok Siddhi Tuladhar,,"Narendra Manandhar, @Ganapatishresth, Binod Deuba Thakuri, Chetan Budhathoki, Milan Rai you are the frontliners in the fight to save Kamalpokhari. 🙏Salute You saved the pond from further damage last night. Let's all unite to keep up the vigil night &amp; day.  https://t.co/C6UxKcrMZC",en,"[{'screen_name': 'ganapatishresth', 'name': 'ganapati lal shresth', 'id': '2283076530'}]",['https://www.setopati.com/social/226921'],[],0,9,38,[],[],https://twitter.com/aloktuladhar/status/1351343351556055040,False,,0,,kathmandu,,,,,,[],,,,
1350999591467048974,1350999591467048974,2021-01-18 08:37:57 +0545,2021-01-18,08:37:57,+0545,46317953,aloktuladhar,Alok Siddhi Tuladhar,,@sworupsth यस प्रभावकारी ग्राफिक्सका लागि मुरी मुरी धन्यवाद। 🙏  https://t.co/l5ezxxOutM,ne,[],[],['https://pbs.twimg.com/media/Er-294-XIAQmwgl.jpg'],0,0,1,[],[],https://twitter.com/aloktuladhar/status/1350999591467048974,False,,1,https://pbs.twimg.com/media/Er-294-XIAQmwgl.jpg,kathmandu,,,,,,[],,,,
1350052051519229954,1350052051519229954,2021-01-15 17:52:46 +0545,2021-01-15,17:52:46,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}",Friday evening begins at an art gallery. 🙏 for coming @ntseten @thekessangla and the gang. @ Windhorse gallery  https://t.co/VhOsmXkxOm,en,"[{'screen_name': 'ntseten', 'name': 'namgyal t lama', 'id': '39286721'}]",['https://www.instagram.com/p/CKEKdG1BBoH/?igshid=10ws58priwmxs'],[],0,0,0,[],[],https://twitter.com/WindhorseG/status/1350052051519229954,False,,0,,kathmandu,,,,,,[],,,,
1350027259076345861,1350027259076345861,2021-01-15 16:14:15 +0545,2021-01-15,16:14:15,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}","On National yoga 🧘‍♀️ day (Jan 14) our amazing yogi @mimansha inspires us to stay calm, strong and spiritual. 🙏 @ Windhorse gallery  https://t.co/m7FBg79C6E",en,"[{'screen_name': 'mimansha', 'name': 'mimansha joshi', 'id': '42168106'}]",['https://www.instagram.com/p/CKD_LlWBkyu/?igshid=55hu99udowhm'],[],0,0,0,[],[],https://twitter.com/WindhorseG/status/1350027259076345861,False,,0,,kathmandu,,,,,,[],,,,
1349901429771649024,1349901429771649024,2021-01-15 07:54:15 +0545,2021-01-15,07:54:15,+0545,46317953,aloktuladhar,Alok Siddhi Tuladhar,,"नेपालको परम्परागत पानी प्रणाली विश्वमै उत्कृष्ट छ । यसरी नै पानी व्यवस्थापन गरिनुपर्छ । यसको उदाहरण कमलपोखरी हो । पोखरी निर्माण गर्दा जमिनमा पानी कसरी पठाउने, जलप्राणीको अस्तित्व कसरी जोगाउने भन्नेतिर ध्यान दिन जरुरी छ । @12khari, कविराज कार्की धन्यवाद। 🙏  https://t.co/VGxHzlJTAF",ne,"[{'screen_name': '12khari', 'name': 'baahrakhari', 'id': '4886144923'}]",['https://baahrakhari.com/news-details/306685/2021-01-15'],[],1,4,21,[],[],https://twitter.com/aloktuladhar/status/1349901429771649024,False,,0,,kathmandu,,,,,,[],,,,
1349535976729690114,1349527118032453632,2021-01-14 07:42:04 +0545,2021-01-14,07:42:04,+0545,2957161428,thaneshor123,पोखरेल TH,,@daalli1234 माघे संक्रान्तिको हार्दिक मंगलमय शुभकामना  #शुभ_प्रभात #शुभदिनको_कामना  🙏🌷☕️☕️🌷🙏,ne,[],[],[],0,0,1,"['शुभ_प्रभात', 'शुभदिनको_कामना']",[],https://twitter.com/thaneshor123/status/1349535976729690114,False,,0,,kathmandu,,,,,,"[{'screen_name': 'daalli1234', 'name': '😊 डल्ली 💞', 'id': '1237178260674326529'}]",,,,
1349349392449294336,1349349392449294336,2021-01-13 19:20:39 +0545,2021-01-13,19:20:39,+0545,1317712033609965568,narendr31128187,Narendra Saud,,हाम्रो पनि त follower बडाइदिए हुन्थ्यो🤔🤔कसैले🙏🙏🙏,ne,[],[],[],0,0,1,[],[],https://twitter.com/Narendr31128187/status/1349349392449294336,False,,0,,kathmandu,,,,,,[],,,,
1349325650096648192,1349325650096648192,2021-01-13 17:46:18 +0545,2021-01-13,17:46:18,+0545,46317953,aloktuladhar,Alok Siddhi Tuladhar,,"Result of not heeding the advice of traditional water body management experts who possess time-tested wisdom on how to build &amp; maintain eco-friendly &amp; sustainable canals, ponds, Hitis, wells. @AnupOjha7 @kathmandupost thanks 🙏 for raising important issue.  https://t.co/7luDgEPpyT",en,"[{'screen_name': 'anupojha7', 'name': 'anup', 'id': '1122084464'}, {'screen_name': 'kathmandupost', 'name': 'the kathmandu post', 'id': '625760052'}]",['https://kathmandupost.com/valley/2021/01/12/rani-pokhari-is-covered-with-algae-officials-don-t-have-concrete-plans-to-deal-with-it'],[],1,9,37,[],[],https://twitter.com/aloktuladhar/status/1349325650096648192,False,,0,,kathmandu,,,,,,[],,,,
1349223403216056322,1349223403216056322,2021-01-13 11:00:01 +0545,2021-01-13,11:00:01,+0545,1339046536680853504,akashjsarkar,Akash J Sarkar,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",आजा ना छू ले मेरे चुनरी सनम 👈👈👈🙏🙏 @ 𝙃𝙊𝙈𝙀  https://t.co/K1ZEwJ7ZUD,hi,[],['https://www.instagram.com/p/CJ-RoNpBJB7/?igshid=17zyab2kgsqsf'],[],0,0,1,[],[],https://twitter.com/akashjsarkar/status/1349223403216056322,False,,0,,kathmandu,,,,,,[],,,,
1349197418844323841,1349197418844323841,2021-01-13 09:16:46 +0545,2021-01-13,09:16:46,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}",A wonderful Tuesday to have so many artists visit us. 🙏 @ Windhorse gallery  https://t.co/YkQBRqBXBT,en,[],['https://www.instagram.com/p/CJ-F0BJBLEa/?igshid=1xzngqfghdc51'],[],0,0,0,[],[],https://twitter.com/WindhorseG/status/1349197418844323841,False,,0,,kathmandu,,,,,,[],,,,
1348797765275459590,1348797765275459590,2021-01-12 06:48:41 +0545,2021-01-12,06:48:41,+0545,3160336226,rakeshlama1210,lama.rakesh,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",सम्बन्ध न त टाढा हुँदा टुक्रिन्छ न त नजिक हुँदा जोडिन्छ! सम्बन्ध  बिश्वासको त्यो धागो हो जो याद गरेर अझै मजबुत बनाउन सकिन्छ !❣️ #शुभदिन_सम्पुर्णमा🌺☝💞🙏 #शुभबिहानी #शुभदिन❣️🙏            #Hometownkavre @ Koshipari Kavre  https://t.co/Eo9nbTsX7M,ne,[],['https://www.instagram.com/p/CJ7QEasBRHg/?igshid=s9bhptgwkfuu'],[],0,0,1,"['शुभदिन_सम्पुर्णमा', 'शुभबिहानी', 'शुभदिन', 'hometownkavre']",[],https://twitter.com/rakeshlama1210/status/1348797765275459590,False,,0,,kathmandu,,,,,,[],,,,
1348678038737874949,1348678038737874949,2021-01-11 22:52:56 +0545,2021-01-11,22:52:56,+0545,781521448921817088,prudhvidolphin,prudhvi raj,"{'type': 'Point', 'coordinates': [27.72212053, 85.28536148]}",My birthday gift for himalatha tq for gift 🧧 thanks alot 🧧🎁🙏 @ USA  https://t.co/kogseQZdQ8,en,[],['https://www.instagram.com/p/CJ6Zn2WJO34/?igshid=a2g1igp721dj'],[],0,0,0,[],[],https://twitter.com/PrudhviDolphin/status/1348678038737874949,False,,0,,kathmandu,,,,,,[],,,,
1348608343003131904,1348608343003131904,2021-01-11 18:15:59 +0545,2021-01-11,18:15:59,+0545,46317953,aloktuladhar,Alok Siddhi Tuladhar,,"गिरिजाप्रसाद कोइरालाको पालामा २०४९ सालमा ‘सरकारी तथा सार्वजनिक जग्गा छानबिन एवं संरक्षण सम्बन्धी उच्चस्तरीय आयोग’ गठन भयो, जुन रावल आयोगको नामले चर्चित छ ।  उक्त प्रतिवेदनमा कमलपोखरीको पनि जग्गा अतिक्रमण भएको उल्लेख छ।  @SunitaSakahkarm @ekagaj धन्यवाद 🙏   https://t.co/aWHFZ07GVA",ne,"[{'screen_name': 'sunitasakahkarm', 'name': 'sunita sakhakarmi', 'id': '727789342563786752'}, {'screen_name': 'ekagaj', 'name': 'ekagaj', 'id': '1289101462119694336'}]",['https://ekagaj.com/article/society/4122'],[],0,3,14,[],[],https://twitter.com/aloktuladhar/status/1348608343003131904,False,,0,,kathmandu,,,,,,[],,,,
1348313512414744576,1348313512414744576,2021-01-10 22:44:26 +0545,2021-01-10,22:44:26,+0545,846993608414781440,revocafenp,Revolution Cafe,"{'type': 'Point', 'coordinates': [27.71578978, 85.31259528]}","Soon or later you understand this story. Time will say everything itself.... We'll be back.🙏🙏🙏🙏🙏 @revolution_cafe_restaurant #revolutioncafe #revocafenp #staywell @ Bhagawan Bahal, Thamel, Kathmandu  https://t.co/RvRFCSEzkw",en,[],['https://www.instagram.com/p/CJ3z29PFEtN/?igshid=ruzz9zitkst2'],[],0,0,1,"['revolutioncafe', 'revocafenp', 'staywell']",[],https://twitter.com/revocafenp/status/1348313512414744576,False,,0,,kathmandu,,,,,,[],,,,
1348096767691087874,1348096767691087874,2021-01-10 08:23:10 +0545,2021-01-10,08:23:10,+0545,46317953,aloktuladhar,Alok Siddhi Tuladhar,,"वर्षातमा पानी पोखरीमा जम्मा हुन्छ। हिउँदमा पानी कम हुँदा रिचार्जको काम गर्छ।  पोखरी पुनर्निर्माणमा ढुङ्गा, सिमेन्ट प्रयोग गर्दा पानीको प्राकृतिक बहाव रोक्छ।  पोखरीमा बिछ्याइएका ढुङ्गा हटाउनुपर्ने र दलदल माटो यथावत राख्नुपर्ने अभियन्ताको माग छ। @MailAayo 🙏  https://t.co/cHfyOHiwc0",ne,"[{'screen_name': 'mailaayo', 'name': 'aayomail', 'id': '1209517910231699457'}]",['https://www.aayomail.com/news/9474'],[],1,8,33,[],[],https://twitter.com/aloktuladhar/status/1348096767691087874,False,,0,,kathmandu,,,,,,[],,,,
1347904046041100288,1347904046041100288,2021-01-09 19:37:22 +0545,2021-01-09,19:37:22,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}",While we had another beautiful sunny winter day in Kathmandu - so happy to have you all in the gallery. 🙏 @ Windhorse gallery  https://t.co/qggzs6blxb,en,[],['https://www.instagram.com/p/CJ05py0BgrP/?igshid=lsklr33q16rb'],[],0,0,1,[],[],https://twitter.com/WindhorseG/status/1347904046041100288,False,,0,,kathmandu,,,,,,[],,,,
1347898454232735745,1347898454232735745,2021-01-09 19:15:08 +0545,2021-01-09,19:15:08,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}",🙏@dawa_j88 and @nawangcs2016 for visiting us today. @tsewang_chozom_ @ Windhorse gallery  https://t.co/wafqG8IYER,en,[],['https://www.instagram.com/p/CJ03HKwBG6e/?igshid=1rqopo2px17g6'],[],0,0,0,[],[],https://twitter.com/WindhorseG/status/1347898454232735745,False,,0,,kathmandu,,,,,,[],,,,
1347843309889318913,1347843309889318913,2021-01-09 15:36:01 +0545,2021-01-09,15:36:01,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}",🙏 @kathmandupost.official @ankit.khadgi @srizuu for featuring us in ‘The Kathmandu Post’ today.  https://t.co/E7dfdJbCcb @ Windhorse gallery  https://t.co/YuV12q3SZu,en,"[{'screen_name': 'kathmandupost', 'name': 'the kathmandu post', 'id': '625760052'}, {'screen_name': 'ankit', 'name': 'ankit', 'id': '6311'}, {'screen_name': 'srizuu', 'name': 'srizu', 'id': '846595880'}]","['https://kathmandupost.com/arts/2021/01/09/when-the-past-meets-the-present', 'https://www.instagram.com/p/CJ0eCQvBq7P/?igshid=y2x77jmlfuwc']",[],0,0,0,[],[],https://twitter.com/WindhorseG/status/1347843309889318913,False,,0,,kathmandu,,,,,,[],,,,
1347622461513326595,1347622461513326595,2021-01-09 00:58:27 +0545,2021-01-09,00:58:27,+0545,359450632,swamianandarun,Bodhisattva Swami Anand Arun,,My condolences and prayerful farewell to a dear friend and a creative giant #SatyaPaul. A man who knew how to gamble for the master. He risked his all for Osho and then spent the last days of his life with another beautiful master @SadhguruJV. My pranams to his sweet memories 🙏  https://t.co/PzLAM0gYHt,en,"[{'screen_name': 'sadhgurujv', 'name': 'sadhguru', 'id': '67611162'}]",[],['https://pbs.twimg.com/media/ErO3fDJVkAAvc9W.jpg'],4,19,80,['satyapaul'],[],https://twitter.com/swamianandarun/status/1347622461513326595,False,,1,https://pbs.twimg.com/media/ErO3fDJVkAAvc9W.jpg,kathmandu,,,,,,[],,,,
1347520042347294721,1347520042347294721,2021-01-08 18:11:28 +0545,2021-01-08,18:11:28,+0545,46317953,aloktuladhar,Alok Siddhi Tuladhar,,"Visiting Bhandarkhal has confirmed that revival of ponds is possible with local initiative. But Kamalpokhari locals are very happy with a park, entertainment &amp; parking while neglecting pond's importance. @nasanaBjr @OnlineKhabar_En @Online_khabar thanks 🙏  https://t.co/Vyy1R75nci",en,"[{'screen_name': 'nasanabjr', 'name': 'nasana bajracharya', 'id': '3944944572'}, {'screen_name': 'onlinekhabar_en', 'name': 'onlinekhabar english', 'id': '3832931652'}, {'screen_name': 'online_khabar', 'name': 'onlinekhabar', 'id': '365918709'}]",['https://bit.ly/39hmeHD'],[],0,5,38,[],[],https://twitter.com/aloktuladhar/status/1347520042347294721,False,,0,,kathmandu,,,,,,[],,,,
1347151116660731907,1347151116660731907,2021-01-07 17:45:29 +0545,2021-01-07,17:45:29,+0545,1311870131581022208,katikesht,कार्तिकेश ठाकुर,,"The situation of our country nepal is degrading day by days due to the wrong political parties and there rulling system ,all the people should think it once about this🙏🙏",en,[],[],[],0,0,1,[],[],https://twitter.com/KatikeshT/status/1347151116660731907,False,,0,,kathmandu,,,,,,[],,,,
1347094195434004481,1347094195434004481,2021-01-07 13:59:18 +0545,2021-01-07,13:59:18,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}",Wonderful to have a Himalayan ‘mother’s group’ visit us this morning. 🙏 @tsewang_chozom_ @ Windhorse gallery  https://t.co/4wSLo8qWrU,en,[],['https://www.instagram.com/p/CJvJX_UhBiS/?igshid=vznr3oipjypp'],[],0,0,0,[],[],https://twitter.com/WindhorseG/status/1347094195434004481,False,,0,,kathmandu,,,,,,[],,,,
1347034090143244292,1347034090143244292,2021-01-07 10:00:28 +0545,2021-01-07,10:00:28,+0545,1346866249133817858,bipanahamal5597,बिपिन हमाल,,७७ जिल्लाकै कम्तिमा १ जना साथी बनाउनी अभियानमा छु😊 सबैले आफ्नो जिल्ला cmnt गर्नुस त 🙏,ne,[],[],[],0,1,4,[],[],https://twitter.com/bipanahamal5597/status/1347034090143244292,False,,0,,kathmandu,,,,,,[],,,,
1346463027902644225,1346463027902644225,2021-01-05 20:11:16 +0545,2021-01-05,20:11:16,+0545,1334687778638950400,yogeshm50428199,Yogesh Mishra,,@ABdeVilliers17 big fan of your sir♥️❣🙏@Abdevilliers17 your just amazing in the world❣  https://t.co/JMVx5Cx138,en,"[{'screen_name': 'abdevilliers17', 'name': 'ab de villiers', 'id': '139876086'}]",[],[],0,0,1,[],[],https://twitter.com/YogeshM50428199/status/1346463027902644225,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1346462902543216644/pu/img/m9MMnwKD6Ddfqz_O.jpg,kathmandu,,,,,,[],,,,
1346343351109369856,1346343351109369856,2021-01-05 12:15:43 +0545,2021-01-05,12:15:43,+0545,4746318434,bodhi_products,Bodhi Products,,🙏 #bodhiart #bodhiproducts #symbol #symbolic  https://t.co/mGADnCyiQb,und,[],[],"['https://pbs.twimg.com/media/Eq8sI0IUYAgBINM.jpg', 'https://pbs.twimg.com/media/Eq8sJDTUUAA_uN1.jpg']",0,0,2,"['bodhiart', 'bodhiproducts', 'symbol', 'symbolic']",[],https://twitter.com/bodhi_products/status/1346343351109369856,False,,1,https://pbs.twimg.com/media/Eq8sI0IUYAgBINM.jpg,kathmandu,,,,,,[],,,,
1346338432813993984,1346338432813993984,2021-01-05 11:56:10 +0545,2021-01-05,11:56:10,+0545,2331351066,bodhi_bimal,Bodhi Bimal,,पैसो सैसो चैट  चैट चैट 🙏😌😅  https://t.co/hI5evGIksZ,hi,[],[],['https://pbs.twimg.com/media/Eq8nqZ9U0AcYArz.jpg'],0,0,3,[],[],https://twitter.com/Bodhi_Bimal/status/1346338432813993984,False,,1,https://pbs.twimg.com/media/Eq8nqZ9U0AcYArz.jpg,kathmandu,,,,,,[],,,,
1345990015776677888,1345990015776677888,2021-01-04 12:51:41 +0545,2021-01-04,12:51:41,+0545,1078644749358239744,bishnu87622474,BISHNU,"{'type': 'Point', 'coordinates': [27.7687325, 85.2883548]}",होईन फोटो मात्र बिक्छ यहाँ कि उधमशिलताको कुरा पनि! नेपाली उत्पादनलाई माया गरौ अनि स्वदेशी स्रम र सीपको सम्मान गरौ🙏। @ धर्मस्थली  https://t.co/V8YSD5W8QJ,ne,[],['https://www.instagram.com/p/CJnTQNsMfVo/?igshid=13tjhdzexlhfa'],[],0,0,1,[],[],https://twitter.com/BISHNU87622474/status/1345990015776677888,False,,0,,kathmandu,,,,,,[],,,,
1345923079059382273,1345923079059382273,2021-01-04 08:25:42 +0545,2021-01-04,08:25:42,+0545,46317953,aloktuladhar,Alok Siddhi Tuladhar,,Crying with Kamalpokhari. 😭   Hatching a plan to save it from obliteration. 🌅  Asserting to end impunity once and for all. 💪  We are seeking your active support. Thank you. 🙏  https://t.co/jjiwYXL9rd,en,[],[],['https://pbs.twimg.com/media/Eq2t58YVgAAeI4_.jpg'],1,31,137,[],[],https://twitter.com/aloktuladhar/status/1345923079059382273,False,,1,https://pbs.twimg.com/media/Eq2t58YVgAAeI4_.jpg,kathmandu,,,,,,[],,,,
1345716928359219200,1345716928359219200,2021-01-03 18:46:32 +0545,2021-01-03,18:46:32,+0545,2331351066,bodhi_bimal,Bodhi Bimal,,Patan ft @KafleNaviya 🙏😀😄  https://t.co/mal5dsW4sK,in,"[{'screen_name': 'kaflenaviya', 'name': 'naviya kafle', 'id': '1082703323780841473'}]",[],"['https://pbs.twimg.com/media/EqzyYvgUcAA4Nqb.jpg', 'https://pbs.twimg.com/media/EqzyZUAVQAIk5xs.jpg', 'https://pbs.twimg.com/media/EqzyZxVUcAApMLc.jpg', 'https://pbs.twimg.com/media/EqzyaO6VoAAUFbz.jpg']",1,0,16,[],[],https://twitter.com/Bodhi_Bimal/status/1345716928359219200,False,,1,https://pbs.twimg.com/media/EqzyYvgUcAA4Nqb.jpg,kathmandu,,,,,,[],,,,
1345631209318187016,1345631209318187016,2021-01-03 13:05:55 +0545,2021-01-03,13:05:55,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}","Thank you 🙏 @tsherinsherpa for taking the Q and A with  poets, writers, theatre artists and film directors. Wonderful conversation. @ Windhorse gallery  https://t.co/ldR5jvilsR",en,[],['https://www.instagram.com/p/CJkvur-hjMO/?igshid=1whg546m4f22l'],[],0,0,0,[],[],https://twitter.com/WindhorseG/status/1345631209318187016,False,,0,,kathmandu,,,,,,[],,,,
1345393201507688448,1345393201507688448,2021-01-02 21:20:10 +0545,2021-01-02,21:20:10,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}",@tsherinsherpa with guests from the American and Australian embassies. 🙏 for gracing the exhibit. @ Windhorse gallery  https://t.co/pE5ALCTIwh,en,[],['https://www.instagram.com/p/CJjD2vdBUH1/?igshid=t7em56jsp6hs'],[],0,0,1,[],[],https://twitter.com/WindhorseG/status/1345393201507688448,False,,0,,kathmandu,,,,,,[],,,,
1345383378195943430,1345383378195943430,2021-01-02 20:41:08 +0545,2021-01-02,20:41:08,+0545,281023435,nirajnpl,Niraj B,,Bilss.🙏  https://t.co/FMlCp77zDf,lv,[],[],['https://pbs.twimg.com/media/EqvDDN7U0AIZdtO.jpg'],3,4,110,[],[],https://twitter.com/NirajNPL/status/1345383378195943430,False,,1,https://pbs.twimg.com/media/EqvDDN7U0AIZdtO.jpg,kathmandu,,,,,,[],,,,
1345383182603059208,1345383182603059208,2021-01-02 20:40:21 +0545,2021-01-02,20:40:21,+0545,1232924229424730112,windhorseg,Windhorse Gallery,"{'type': 'Point', 'coordinates': [27.67079012, 85.30798332]}",Always an honor to be among wonderful artists. 🙏 for coming @sheelasha_rajbhandari @hitmaangurung @tsewang_chozom_   📸 @tsedorje @ Windhorse gallery  https://t.co/2L1A4eQptG,en,"[{'screen_name': 'tsedorje', 'name': 'tsering dorje', 'id': '160465075'}]",['https://www.instagram.com/p/CJi_TKuhRRq/?igshid=1sbo2h8rvmjos'],[],0,1,1,[],[],https://twitter.com/WindhorseG/status/1345383182603059208,False,,0,,kathmandu,,,,,,[],,,,
1345004010693136386,1345004010693136386,2021-01-01 19:33:39 +0545,2021-01-01,19:33:39,+0545,3926954013,hariommehta11,𝓗𝓪𝓻𝓲 𝓸𝓶 𝓶𝓮𝓱𝓽𝓪 _𝓞𝓯𝓯𝓲𝓬𝓲𝓪𝓵,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","नयाँ वर्ष को शुभारम्भ एक विद्वतवर्गको शुभकामना , आशिष र एतिहासिक ग्रन्थ  बाट प्रारम्भ भएको छ । आदरणीय विद्वत गुरुवर्ग मदन चित्रकार  सर यहाँ को अमुल्य सल्लाह सुझाव सहयोग प्रति  हार्दिक धन्यवाद तथा आभार  रहने छु 🙏  https://t.co/NrBdBnSMIM",ne,[],['https://www.instagram.com/p/CJgS3z4hVyd/?igshid=1dkpzbiu79bs6'],[],0,0,0,[],[],https://twitter.com/hariommehta11/status/1345004010693136386,False,,0,,kathmandu,,,,,,[],,,,
1344890353141260288,1344890353141260288,2021-01-01 12:02:01 +0545,2021-01-01,12:02:01,+0545,821013493,prabhatkumarbjp,PrabhatKumarBJP,,"आप सभी को  कैलेंडर वर्ष 2021 की  बहुत बहुत मंगलकामनाएं !! 2021 आपके लिये आनन्द, आरोग्य, उत्साह, ऐश्वर्यप्रदायक हो ! आज प्रातः बाबा पशुपति नाथ जी का दर्शन कर ने का सौभाग्य प्राप्त हुआ 🕉️🙏💐💐💐  https://t.co/3HKu1TfqIL",hi,[],[],['https://pbs.twimg.com/media/EqoCoqbU0AMvlLe.jpg'],1,0,6,[],[],https://twitter.com/prabhatkumarbjp/status/1344890353141260288,False,,1,https://pbs.twimg.com/media/EqoCoqbU0AMvlLe.jpg,kathmandu,,,,,,[],,,,
1344833619563483136,1344833619563483136,2021-01-01 08:16:35 +0545,2021-01-01,08:16:35,+0545,1071480073,nabacharya,Nabaraj Acharya नवराज आचार्य,,तपाई सबैलाई हाम्रो तर्फबाट अंग्रेजी नयाँ बर्ष २०२१ को हार्दिक शुभकामना तपाईं सबैको जय होस शुभ होस ।❤️❤️❤️❤️❤️🙏🙏🙏🙏🙏  https://t.co/0xAhMv4BaQ,ne,[],[],['https://pbs.twimg.com/media/EqnPDJWVkAAp4OQ.jpg'],0,0,1,[],[],https://twitter.com/nabacharya/status/1344833619563483136,False,,1,https://pbs.twimg.com/media/EqnPDJWVkAAp4OQ.jpg,kathmandu,,,,,,[],,,,
1344709469767286785,1344709469767286785,2021-01-01 00:03:15 +0545,2021-01-01,00:03:15,+0545,1032965584143544320,aspirationadv,Aspiration Adventure,,"A new year brings with it new hopes, new expectations. 🌄 Here's wishing everyone endless new possibilities in the new year. 🙏 #HappyNewYear2021  https://t.co/a7T5NGpyAs",en,[],[],['https://pbs.twimg.com/media/EqleIrbUwAECkwp.jpg'],0,1,7,['happynewyear2021'],[],https://twitter.com/Aspirationadv/status/1344709469767286785,False,,1,https://pbs.twimg.com/media/EqleIrbUwAECkwp.jpg,kathmandu,,,,,,[],,,,
