id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1142446403739967489,1142446403739967489,2019-06-22 20:42:02 +0545,2019-06-22,20:42:02,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.70238056, 85.31215]}",My Weekend 😇🙏🏻💞 #happymoments❤️ #exploreplaces😊 22/06/2019 @ Sankata Temple  https://t.co/g2pJuaKlPB,en,[],['https://www.instagram.com/p/BzBCVI4lIgM/?igshid=1rj6fn2ovno6d'],[],0,0,0,"['happymoments', 'exploreplaces']",[],https://twitter.com/Rana1997Rohit/status/1142446403739967489,False,,0,,kathmandu,,,,,,[],,,,
1141666662309072896,1141666662309072896,2019-06-20 17:03:38 +0545,2019-06-20,17:03:38,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.71702233, 85.33126116]}",😁= Always Me (Because I Chose it to be) 😇 #thestoryyellers📢  #tangalwoodmemos😎 #memorablemoments🤩  19/06/2019 @ 25 Hours  https://t.co/zGwOJPlZ3F,en,[],['https://www.instagram.com/p/By7fwDbl1GX/?igshid=1poza4b57bpjc'],[],0,0,0,"['thestoryyellers', 'tangalwoodmemos', 'memorablemoments']",[],https://twitter.com/Rana1997Rohit/status/1141666662309072896,False,,0,,kathmandu,,,,,,[],,,,
1141662880577798149,1141662880577798149,2019-06-20 16:48:36 +0545,2019-06-20,16:48:36,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.71686935, 85.33124006]}",Squad 👊🏻😎😇 #thestoryyellers📢  19/06/2019 @ Tangalwood  https://t.co/Rj5iuxNDFE,en,[],['https://www.instagram.com/p/By7eB_qlD51/?igshid=5irlcmueh87o'],[],0,0,0,['thestoryyellers'],[],https://twitter.com/Rana1997Rohit/status/1141662880577798149,False,,0,,kathmandu,,,,,,[],,,,
1140638625148866560,1140638625148866560,2019-06-17 20:58:34 +0545,2019-06-17,20:58:34,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.7, 85.4167]}",Few things in life that can only be felt &amp; no words are enough to describe them😍😇💞#Memorablemoments😊 #lastdayofbasicshostel😇 #finallyshiftedtosinamangal🙂 @ Duwakot  https://t.co/SVDglKMnlK,en,[],['https://www.instagram.com/p/By0MQPVFvYF/?igshid=10wp41y9h1gs5'],[],0,0,0,"['memorablemoments', 'lastdayofbasicshostel', 'finallyshiftedtosinamangal']",[],https://twitter.com/Rana1997Rohit/status/1140638625148866560,False,,0,,kathmandu,,,,,,[],,,,
1139579041172860928,1139579041172860928,2019-06-14 22:48:10 +0545,2019-06-14,22:48:10,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","#candid📸📸🙈😊😇 07/06/2019 @ Lalitpur, Nepal  https://t.co/uiOFeyrGCF",in,[],['https://www.instagram.com/p/BysqaXwlni6/?igshid=btw2pljtel22'],[],0,0,0,['candid'],[],https://twitter.com/Rana1997Rohit/status/1139579041172860928,False,,0,,kathmandu,,,,,,[],,,,
1139356346438971392,1139356346438971392,2019-06-14 08:03:15 +0545,2019-06-14,08:03:15,+0545,445954634,littlelemout,Y L,"{'type': 'Point', 'coordinates': [27.71354402, 85.31060468]}",Not everything is meant to stay in your life. Some things only come as a lesson. To teach you value of time.  😇🌷🍃 #landscape #photography #naturephotography #happyfriday #quotes #staypositive #garden #flowers…  https://t.co/826aHLEJnS,en,[],['https://www.instagram.com/p/ByrFI3pB9OO/?igshid=177gnwe1crfnx'],[],0,0,0,"['landscape', 'photography', 'naturephotography', 'happyfriday', 'quotes', 'staypositive', 'garden', 'flowers']",[],https://twitter.com/LittleLemout/status/1139356346438971392,False,,0,,kathmandu,,,,,,[],,,,
1138092113407729666,1138092113407729666,2019-06-10 20:19:39 +0545,2019-06-10,20:19:39,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",#PPFfamily20thbatch😇 #Rackmc👨🏻‍⚕️👩🏻‍⚕️ 09/06/2019 @ Kathmandu Medical College Teaching Hospital  https://t.co/ErGKTBWRQY,en,[],['https://www.instagram.com/p/ByiGOzWFDuZ/?igshid=96eg0unf16mu'],[],0,0,0,"['ppffamily20thbatch', 'rackmc']",[],https://twitter.com/Rana1997Rohit/status/1138092113407729666,False,,0,,kathmandu,,,,,,[],,,,
1138089616626425856,1138089616626425856,2019-06-10 20:09:43 +0545,2019-06-10,20:09:43,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.6842033, 85.29730119]}","🙈😇 07/06/2019 @ Taudaha , chovar Ktm  https://t.co/anngEIRRUg",in,[],['https://www.instagram.com/p/ByiFGIfFVAu/?igshid=cuowmvbefavy'],[],0,0,0,[],[],https://twitter.com/Rana1997Rohit/status/1138089616626425856,False,,0,,kathmandu,,,,,,[],,,,
1138088355827191808,1138088355827191808,2019-06-10 20:04:43 +0545,2019-06-10,20:04:43,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.6487, 85.282]}",#postprogrammepictures😎 #Happyfaces😇 07/06/2019 @ Taudaha Lake  https://t.co/pWtRMPsytW,in,[],['https://www.instagram.com/p/ByiEhaVlfeC/?igshid=1y24m7atn2bv'],[],0,0,0,"['postprogrammepictures', 'happyfaces']",[],https://twitter.com/Rana1997Rohit/status/1138088355827191808,False,,0,,kathmandu,,,,,,[],,,,
1135532658933420032,1135532658933420032,2019-06-03 18:49:17 +0545,2019-06-03,18:49:17,+0545,121629841,kc_rzn,Arjan KC,"{'type': 'Point', 'coordinates': [27.6833, 85.3833]}","Bajrangbali Ram doot Hanuman!! 😇🙏 #hanuman #shreeram #bajrangbali #jayaram @ Thimi, Nepal  https://t.co/xbpmSVeDp3",in,[],['https://www.instagram.com/p/ByP6U5BB6sw/?igshid=1emcp0kenxunu'],[],0,0,0,"['hanuman', 'shreeram', 'bajrangbali', 'jayaram']",[],https://twitter.com/kc_rzn/status/1135532658933420032,False,,0,,kathmandu,,,,,,[],,,,
1134874021739130880,1134874021739130880,2019-06-01 23:12:06 +0545,2019-06-01,23:12:06,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.6991212, 85.33809688]}",Public Awareness Session on “Alzheimer’s &amp; Dementia” organised by rackmcpaila by collabing with the #rotaractcluboftripureshwor 😇 #KMCiansquad👨🏻‍⚕️👩🏻‍⚕️  01/06/2019 @ APEX College  https://t.co/kCLREZ6RCP,en,[],['https://www.instagram.com/p/ByLO0Ial3Rc/?igshid=m5htrsjtg3n8'],[],0,0,0,"['rotaractcluboftripureshwor', 'kmciansquad']",[],https://twitter.com/Rana1997Rohit/status/1134874021739130880,False,,0,,kathmandu,,,,,,[],,,,
1134872115285561344,1134872115285561344,2019-06-01 23:04:31 +0545,2019-06-01,23:04:31,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.6991212, 85.33809688]}",Today’s programme about “Awareness on Alzheimer’s Disease &amp; Dementia” was conducted successfully by collabing with the #rotaractcluboftripureswor  at #Apexcollege 😇😎  Thank you rackmcpaila 😊 01/06/2019 @ APEX College  https://t.co/ZWptbGQGkH,en,[],['https://www.instagram.com/p/ByLN8mYFyI9/?igshid=u6jxatj1ncmw'],[],0,0,0,"['rotaractcluboftripureswor', 'apexcollege']",[],https://twitter.com/Rana1997Rohit/status/1134872115285561344,False,,0,,kathmandu,,,,,,[],,,,
1131851572466655237,1131851572466655237,2019-05-24 15:01:58 +0545,2019-05-24,15:01:58,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",Happy Birthday nirajbhatt1058 😇🎂🥳 #Birthdaymoments🎉🎊 24/05/2019 @ Kathmandu Medical College Teaching Hospital  https://t.co/c8dLtwwp3L,en,[],['https://www.instagram.com/p/Bx1wXO7ADYa/?igshid=1ll66wsatib3o'],[],0,0,0,['birthdaymoments'],[],https://twitter.com/Rana1997Rohit/status/1131851572466655237,False,,0,,kathmandu,,,,,,[],,,,
1131554350940282880,1131554350940282880,2019-05-23 19:20:55 +0545,2019-05-23,19:20:55,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",Today’s Programme 😇 #MayMeasurementMonth2019👨🏻‍⚕️👩🏻‍⚕️ @ Kathmandu Medical College Teaching Hospital  https://t.co/VRmBxIFeoU,en,[],['https://www.instagram.com/p/BxzpM6_AfcZ/?igshid=qdqf3qy2mbf0'],[],0,0,0,['maymeasurementmonth2019'],[],https://twitter.com/Rana1997Rohit/status/1131554350940282880,False,,0,,kathmandu,,,,,,[],,,,
1131381010682327042,1131381010682327042,2019-05-23 07:52:07 +0545,2019-05-23,07:52:07,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","😊😇🙏🏻 20/05/2019 @ Kathmandu, Nepal  https://t.co/MzetRbowTH",cs,[],['https://www.instagram.com/p/BxyaX5cBeWJ/?igshid=1f5kujlhxk02z'],[],0,0,0,[],[],https://twitter.com/Rana1997Rohit/status/1131381010682327042,False,,0,,kathmandu,,,,,,[],,,,
1130799872200855552,1130799872200855552,2019-05-21 17:22:53 +0545,2019-05-21,17:22:53,+0545,953874792809078784,swotahtravel,Swotah Travel and Adventure,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",Do Nepali Know The Art of Having Fun?🤔  😇Nepali people are often admired for their kind charming and hardworking persona. Born on the land of Buddha's birthplace many people picture Nepali people sitting cross-legged…  https://t.co/368Lo559G9,en,[],['https://www.instagram.com/p/BxuSGCDgVSi/?igshid=9xh78324tqvd'],[],0,0,0,[],[],https://twitter.com/SwotahTravel/status/1130799872200855552,False,,0,,kathmandu,,,,,,[],,,,
1130668950457638918,1130668950457638918,2019-05-21 08:42:39 +0545,2019-05-21,08:42:39,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}",Major #throw🔙📸  #massbunkers 🤣 Good old memories 😇 @ Shivapuri Nagarjun National Park  https://t.co/yak7fKGSmj,en,[],['https://www.instagram.com/p/BxtWj8QgvJe/?igshid=1h714fw6o2by8'],[],0,0,0,"['throw', 'massbunkers']",[],https://twitter.com/Rana1997Rohit/status/1130668950457638918,False,,0,,kathmandu,,,,,,[],,,,
1130294026660384768,1130294026660384768,2019-05-20 07:52:50 +0545,2019-05-20,07:52:50,+0545,1073575848354172929,dipkirati1,dipkirati,"{'type': 'Point', 'coordinates': [27.7221224, 85.35511655]}",2018/09/30 😇😇 @ Solukhumbu  https://t.co/xDWbyICye4,in,[],['https://www.instagram.com/p/Bxqro6Tj2s_/?igshid=18cljqicz6r89'],[],0,0,0,[],[],https://twitter.com/dipkirati1/status/1130294026660384768,False,,0,,kathmandu,,,,,,[],,,,
1129461789907935232,1129461789907935232,2019-05-18 00:45:49 +0545,2019-05-18,00:45:49,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.71911964, 85.3310186]}","#Afterprogramme🙏🏻 #Dayoutwithfriends😇 17/05/2019 @ Hyderabad House-Kathmandu,Nepal  https://t.co/naUGxcNIPS",et,[],['https://www.instagram.com/p/BxkxnW8ASj_/?igshid=15ssp3u2kczzp'],[],0,0,0,"['afterprogramme', 'dayoutwithfriends']",[],https://twitter.com/Rana1997Rohit/status/1129461789907935232,False,,0,,kathmandu,,,,,,[],,,,
1129459716097290240,1129459716097290240,2019-05-18 00:37:35 +0545,2019-05-18,00:37:35,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69707039, 85.34349781]}",#RoadSafetyAwarenessProgram👮‍♂️ #Savelives_SpeakUp😇  17/05/2019 @ Loyola Higher Secondary School Kathmandu Nepal  https://t.co/UZV7p7Uzld,in,[],['https://www.instagram.com/p/Bxkwqf2A0GA/?igshid=1jpxftpqh8gvb'],[],0,0,0,"['roadsafetyawarenessprogram', 'savelives_speakup']",[],https://twitter.com/Rana1997Rohit/status/1129459716097290240,False,,0,,kathmandu,,,,,,[],,,,
1128687288135880704,1128687288135880704,2019-05-15 21:28:14 +0545,2019-05-15,21:28:14,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",Until next time😇💐 #MedicalSquad👨🏻‍⚕️👩🏻‍⚕️ 11/05/2019 @ Kathmandu Medical College Teaching Hospital  https://t.co/GTpl9UZq82,en,[],['https://www.instagram.com/p/BxfRaa8gtei/?utm_source=ig_twitter_share&igshid=1sn6x7a04l9je'],[],0,0,0,['medicalsquad'],[],https://twitter.com/Rana1997Rohit/status/1128687288135880704,False,,0,,kathmandu,,,,,,[],,,,
1128684622169112576,1128684622169112576,2019-05-15 21:17:38 +0545,2019-05-15,21:17:38,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",#Mind&amp;Awarenessprogram 😋 #Artofliving😇💐 11/05/2019 @ Kathmandu Medical College Teaching Hospital  https://t.co/lFnwuXgIT8,en,[],['https://www.instagram.com/p/BxfQM0BAH5p/?utm_source=ig_twitter_share&igshid=97eftlgmwun3'],[],0,0,0,"['mind', 'artofliving']",[],https://twitter.com/Rana1997Rohit/status/1128684622169112576,False,,0,,kathmandu,,,,,,[],,,,
1128682174511820801,1128682174511820801,2019-05-15 21:07:54 +0545,2019-05-15,21:07:54,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.73550106, 85.33002513]}","#worldskinhealthday2019😇  #skinhealthforall😎  #RepresentingKMCTH👨🏻‍⚕️👩🏻‍⚕️ #SODVELON🙏🏻  11th May 2019 @ Institute of Medicine (IOM), Tribhuvan University  https://t.co/6Vqtk7IIb4",ro,[],['https://www.instagram.com/p/BxfPE8ZAyLI/?utm_source=ig_twitter_share&igshid=1exem32k6m5b5'],[],0,0,0,"['worldskinhealthday2019', 'skinhealthforall', 'representingkmcth', 'sodvelon']",[],https://twitter.com/Rana1997Rohit/status/1128682174511820801,False,,0,,kathmandu,,,,,,[],,,,
1128660072194818048,1128660072194818048,2019-05-15 19:40:05 +0545,2019-05-15,19:40:05,+0545,248555370,sharadcric,Sharad Vesawkar(Devotee❤️ @Srisri🙏),"{'type': 'Point', 'coordinates': [27.70275095, 85.33462286]}",😇🙏 @ Nagi Gumba  https://t.co/O56O7tRh7z,tl,[],['https://www.instagram.com/p/BxfFCVdgnxJ/?utm_source=ig_twitter_share&igshid=15wror73q41nd'],[],0,0,7,[],[],https://twitter.com/SharadCric/status/1128660072194818048,False,,0,,kathmandu,,,,,,[],,,,
1126867256204333061,1126867256204333061,2019-05-10 20:56:04 +0545,2019-05-10,20:56:04,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",Something precious that you earned will always be there down your good memorylane 😊 I will always be thankful to this team 💐😇🙏🏻 #SANJIWANI_VolVIII2019 #MemoriesofVthsemesteratKMCTH😋 @…  https://t.co/XHa0IgTUhk,en,[],['https://www.instagram.com/p/BxSVv8QgWfk/?utm_source=ig_twitter_share&igshid=irbx4rbfc8yc'],[],0,0,0,"['sanjiwani_volviii2019', 'memoriesofvthsemesteratkmcth']",[],https://twitter.com/Rana1997Rohit/status/1126867256204333061,False,,0,,kathmandu,,,,,,[],,,,
1126689403743522822,1126689403743522822,2019-05-10 09:09:21 +0545,2019-05-10,09:09:21,+0545,1964851825,officialgauravk,Gaurav Kandel,"{'type': 'Point', 'coordinates': [27.6714, 85.4293]}",#Nyatapola Temple at #Bhaktapur #DurbarSquare is one of my favorite places to be 😇 . . #NepalNow #VisitNepal #Nepal #Travel #Travelogue @ Nyatapola  https://t.co/vwFgGgqPII,en,[],['https://www.instagram.com/p/BxRE4TxgT9o/?igshid=k36dmoa4uqk6'],[],0,0,0,"['nyatapola', 'bhaktapur', 'durbarsquare', 'nepalnow', 'visitnepal', 'nepal', 'travel', 'travelogue']",[],https://twitter.com/officialgauravk/status/1126689403743522822,False,,0,,kathmandu,,,,,,[],,,,
1124600446579085312,1124600446579085312,2019-05-04 14:48:35 +0545,2019-05-04,14:48:35,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.70873953, 85.29727742]}","#Sportweek2019😇 #20thbatchfootballteamB⚽️⚽️⚽️ 27th April 2019 @ Laboratory School,Kirtipur  https://t.co/AcIx27K3JK",en,[],['https://www.instagram.com/p/BxCO7vHgWl1/?utm_source=ig_twitter_share&igshid=6oyzexi56nao'],[],0,0,0,"['sportweek2019', '20thbatchfootballteamb']",[],https://twitter.com/Rana1997Rohit/status/1124600446579085312,False,,0,,kathmandu,,,,,,[],,,,
1124598969508646912,1124598969508646912,2019-05-04 14:42:43 +0545,2019-05-04,14:42:43,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.70873953, 85.29727742]}","#Sportsweek2019 #MBBS20thbatchcricketteam🏏😇 #winnerofcrickettournament👑  30th April 2019 @ Laboratory School,Kirtipur  https://t.co/64XtIzOmgC",en,[],['https://www.instagram.com/p/BxCOQMIgguE/?utm_source=ig_twitter_share&igshid=1i9zm4vv6spid'],[],0,0,0,"['sportsweek2019', 'mbbs20thbatchcricketteam', 'winnerofcrickettournament']",[],https://twitter.com/Rana1997Rohit/status/1124598969508646912,False,,0,,kathmandu,,,,,,[],,,,
1124594508795195394,1124594508795195394,2019-05-04 14:24:59 +0545,2019-05-04,14:24:59,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.684497, 85.410182]}",Recieving achievements from our respected #Matron_Ma’am 😇 #20thKMCday2019💐🎊 #culturaldress👘  1stMay 2019 @ Kathmandu Medical College  https://t.co/CYTUPrlPuR,en,[],['https://www.instagram.com/p/BxCMOdIAxbp/?utm_source=ig_twitter_share&igshid=4amc1nrfj9dt'],[],0,0,0,"['matron_ma', '20thkmcday2019', 'culturaldress']",[],https://twitter.com/Rana1997Rohit/status/1124594508795195394,False,,0,,kathmandu,,,,,,[],,,,
1122523973663776770,1122523973663776770,2019-04-28 21:17:25 +0545,2019-04-28,21:17:25,+0545,42645010,marisresnis,Maris Resnis,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","...tas brīdis, kad darbā esi paņēmis slimības lapu, lai tiktu pa kluso uz Himalajiem.. bet jātaisa grupas bilde 😇  T.i. šī braucienas komandas nosaukums ir ar haštagu #Mildronātteam*  *izskaidrojums…  https://t.co/eYs18Tzjp1",lv,[],['https://www.instagram.com/marisresnis/p/BwzeqB5p4-I/?igshid=1e3137ro5aavc'],[],0,0,0,['mildronātteam'],[],https://twitter.com/MarisResnis/status/1122523973663776770,False,,0,,kathmandu,,,,,,[],,,,
1119471098633043968,1119471098633043968,2019-04-20 11:06:23 +0545,2019-04-20,11:06:23,+0545,762127633551327232,srijanatwanaba1,srijana twanabasu,"{'type': 'Point', 'coordinates': [27.67471, 85.42956]}",#Happy_birthday_PyaLoo_sathii Mr.kasu🎂🎁🎁 Taile icchhyeka kura haru sop pura hos ✋😇 Ra jindagii ma kehi ramroo Kam garera khayes ra…  https://t.co/kaW9Ruz4Li,in,[],['https://www.instagram.com/p/BwdyX9zpTu8fepj0sDZICWrt_7t9G8aEuPGy4k0/?utm_source=ig_twitter_share&igshid=kv8z8w5euig'],[],0,0,1,['happy_birthday_pyaloo_sathii'],[],https://twitter.com/srijanatwanaba1/status/1119471098633043968,False,,0,,kathmandu,,,,,,[],,,,
1119101429883400195,1119101429883400195,2019-04-19 10:37:27 +0545,2019-04-19,10:37:27,+0545,389793478,gorgeouz_kim,Kimmi Chan 🎤,"{'type': 'Point', 'coordinates': [27.71325173, 85.31279105]}",Taking a moment to send love and healing energies from this Country..😇 . . #Nepal #Nepali #Kathmandu #swayambhunath #MonkeyTemple #NepaliNewYear2076 #NamasteNepal @ Swayambhunath Temple  https://t.co/95EivvqlcR,en,[],['https://www.instagram.com/p/BwbKQ4BnY6H/?utm_source=ig_twitter_share&igshid=3pqkz6ekepbt'],[],0,0,0,"['nepal', 'nepali', 'kathmandu', 'swayambhunath', 'monkeytemple', 'nepalinewyear2076', 'namastenepal']",[],https://twitter.com/Gorgeouz_Kim/status/1119101429883400195,False,,0,,kathmandu,,,,,,[],,,,
1117756711362674688,1117756711362674688,2019-04-15 17:34:01 +0545,2019-04-15,17:34:01,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",#HappyBirthdayBulletraja🎂💐🎊 #Clinicalmoments😇 #puraipuraipuraiwalasquad😂😅  02/01/2076(15/04/2019) @ Kathmandu Medical College Teaching Hospital  https://t.co/mpvsJO1Dmt,en,[],['https://www.instagram.com/p/BwRmwcZgQGi/?utm_source=ig_twitter_share&igshid=xd6r5vdbmdkk'],[],0,0,0,"['happybirthdaybulletraja', 'clinicalmoments', 'puraipuraipuraiwalasquad']",[],https://twitter.com/Rana1997Rohit/status/1117756711362674688,False,,0,,kathmandu,,,,,,[],,,,
1117706707550003200,1117706707550003200,2019-04-15 14:15:19 +0545,2019-04-15,14:15:19,+0545,3194522412,babu_bemoon3,SAAYED BEMOON STHA,"{'type': 'Point', 'coordinates': [27.69546, 85.21613]}",#New_year_special_with_zigree 😇😃🍻💐😊🎆 @ Tribhuwan Park  https://t.co/jIrtVK8EZs,tl,[],['https://www.instagram.com/p/BwRQA9wlfP-/?utm_source=ig_twitter_share&igshid=ck03fcujui7u'],[],0,0,0,['new_year_special_with_zigree'],[],https://twitter.com/Babu_Bemoon3/status/1117706707550003200,False,,0,,kathmandu,,,,,,[],,,,
1116994880302137344,1116994880302137344,2019-04-13 15:06:46 +0545,2019-04-13,15:06:46,+0545,3194522412,babu_bemoon3,SAAYED BEMOON STHA,"{'type': 'Point', 'coordinates': [27.71040563, 85.34847221]}","#pashupatinath_darshan_with_zigree 😇😃💐 @ Pashupatinath, Nepal  https://t.co/n5geV5HeIM",hi,[],['https://www.instagram.com/p/BwMMUAYFKYn/?utm_source=ig_twitter_share&igshid=1dc4fhwa4m1jy'],[],0,0,0,['pashupatinath_darshan_with_zigree'],[],https://twitter.com/Babu_Bemoon3/status/1116994880302137344,False,,0,,kathmandu,,,,,,[],,,,
1115262450914463746,1115262450914463746,2019-04-08 20:22:43 +0545,2019-04-08,20:22:43,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",Happy Birthday niraj_8824 🎂🎁🎊  #clinicalmoments😇 08/04/2019 @ Kathmandu Medical College Teaching Hospital  https://t.co/sOIzVVwHbe,en,[],['https://www.instagram.com/p/Bv_4gWhAKrT/?utm_source=ig_twitter_share&igshid=1to973dzd7pa3'],[],0,0,0,['clinicalmoments'],[],https://twitter.com/Rana1997Rohit/status/1115262450914463746,False,,0,,kathmandu,,,,,,[],,,,
1114902362315984896,1114902362315984896,2019-04-07 20:31:51 +0545,2019-04-07,20:31:51,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",#Solo🤵  #proudtobeapartoforganisingcomittee😇💐 06/04/2019 @ Kathmandu Medical College Teaching Hospital  https://t.co/atfd9zLV3W,en,[],['https://www.instagram.com/p/Bv9UwZ2g62D/?utm_source=ig_twitter_share&igshid=1ac6nrqy1603n'],[],0,0,0,"['solo', 'proudtobeapartoforganisingcomittee']",[],https://twitter.com/Rana1997Rohit/status/1114902362315984896,False,,0,,kathmandu,,,,,,[],,,,
1114898866334240769,1114898866334240769,2019-04-07 20:17:58 +0545,2019-04-07,20:17:58,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.69596984, 85.35343016]}",#FirstIntracollegepoetryconcert💐 #Initiationby20thbatchMBBSstudents😇 #beyondmedicalfield😋 06/04/2019 @ Kathmandu Medical College Teaching Hospital  https://t.co/AQBeIVhaJI,en,[],['https://www.instagram.com/p/Bv9TKh5g3Sq/?utm_source=ig_twitter_share&igshid=1sk4q2sx7uc2b'],[],0,0,0,"['firstintracollegepoetryconcert', 'initiationby20thbatchmbbsstudents', 'beyondmedicalfield']",[],https://twitter.com/Rana1997Rohit/status/1114898866334240769,False,,0,,kathmandu,,,,,,[],,,,
1111283744248233985,1111283744248233985,2019-03-28 20:52:45 +0545,2019-03-28,20:52:45,+0545,1344285823,rana1997rohit,rohit rana,"{'type': 'Point', 'coordinates': [27.684497, 85.410182]}",#Acousticnight🎸🎼 #RCKMCinitiation😇 25/04/2019 @ Kathmandu Medical College  https://t.co/tKHRMJntIJ,fr,[],['https://www.instagram.com/p/BvjnMs9ApksLqErwkohOprtWg6hJFFZtSmafsQ0/?utm_source=ig_twitter_share&igshid=tyvpbackjhau'],[],0,0,0,"['acousticnight', 'rckmcinitiation']",[],https://twitter.com/Rana1997Rohit/status/1111283744248233985,False,,0,,kathmandu,,,,,,[],,,,
1108673927306506242,1108673927306506242,2019-03-21 16:02:17 +0545,2019-03-21,16:02:17,+0545,3194522412,babu_bemoon3,SAAYED BEMOON STHA,"{'type': 'Point', 'coordinates': [27.6667, 85.2833]}","#holifestival #with_zigrees_and_soltini 🌈✨🎈🎊🎉💐😃😇🥰😍🥳🤩 @ Chobhar, Nepal  https://t.co/CKafhJCteu",hi,[],['https://www.instagram.com/p/BvREY1ElvxF/?utm_source=ig_twitter_share&igshid=75qvum0zzpdg'],[],0,0,0,"['holifestival', 'with_zigrees_and_soltini']",[],https://twitter.com/Babu_Bemoon3/status/1108673927306506242,False,,0,,kathmandu,,,,,,[],,,,
1105462857225900034,1105462857225900034,2019-03-12 19:22:38 +0545,2019-03-12,19:22:38,+0545,3194522412,babu_bemoon3,SAAYED BEMOON STHA,"{'type': 'Point', 'coordinates': [27.72704776, 85.39826135]}",Early morning in refresh mood some few caption 😇😃 @ Gokarna Forest Resort  https://t.co/KMHdEQuWsk,en,[],['https://www.instagram.com/p/Bu6QKlAln5D/?utm_source=ig_twitter_share&igshid=1wk4m9vdoaf4t'],[],0,0,0,[],[],https://twitter.com/Babu_Bemoon3/status/1105462857225900034,False,,0,,kathmandu,,,,,,[],,,,
1104453816945127426,1104453816945127426,2019-03-10 00:33:04 +0545,2019-03-10,00:33:04,+0545,3194522412,babu_bemoon3,SAAYED BEMOON STHA,"{'type': 'Point', 'coordinates': [27.71627778, 85.42788889]}","Specially trip with my Zigree’s,having blessings from lord chagunarayan 🙏😇💐😃 @ Changu Narayan  https://t.co/kCd8ATDyaU",en,[],['https://www.instagram.com/p/BuzE9hwFBP8/?utm_source=ig_twitter_share&igshid=31bssipczvf8'],[],0,0,0,[],[],https://twitter.com/Babu_Bemoon3/status/1104453816945127426,False,,0,,kathmandu,,,,,,[],,,,
