id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1268592708291084291,1268592708291084291,2020-06-04 23:02:25 +0545,2020-06-04,23:02:25,+0545,2586796880,chetan_karki,Chetan raj karki,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","#Finally hahahaha #thanks #guys ❤️😊🙏🏻✌🏻  #500k we are here #cheers all 👌✊ #chetanvlogs #nepaliyoutuber #musican #vlog #vlogger @ Lalitpur, Nepal  https://t.co/tiQcuRL3fF",en,[],['https://www.instagram.com/p/CBBXB6CnbYt/?igshid=1x6c3ce9z7mcw'],[],3,0,9,"['finally', 'thanks', 'guys', '500k', 'cheers', 'chetanvlogs', 'nepaliyoutuber', 'musican', 'vlog', 'vlogger']",[],https://twitter.com/chetan_karki/status/1268592708291084291,False,,0,,kathmandu,,,,,,[],,,,
1264147829120876545,1264147829120876545,2020-05-23 16:40:03 +0545,2020-05-23,16:40:03,+0545,765897484191301632,amazingsherpa,मिम दास तामाङ्ग Guide,"{'type': 'Point', 'coordinates': [27.6475551, 85.34928376]}",Love live life ❤️❤️😍👌👌👌👌💙♥️💙 @ Everest Home Stay Apartment.  https://t.co/8dtpbY7RvC,en,[],['https://www.instagram.com/p/CAhxt7oDyEi/?igshid=1huw3o4j14qjl'],[],0,0,0,[],[],https://twitter.com/amazingsherpa/status/1264147829120876545,False,,0,,kathmandu,,,,,,[],,,,
1260933401084747779,1260933401084747779,2020-05-14 19:47:04 +0545,2020-05-14,19:47:04,+0545,908222668754755584,sanskritifarms,Sanskriti Farms,"{'type': 'Point', 'coordinates': [27.64273, 85.61386]}","Now and Then, Lockdown Effect!!    Utilization of Corona time for Prosperity 👍🏻🙏🏻🇳🇵👌🤔   Dream Now Travel Later   #nepal #travel #work #organic #traveling #organic #airbnb #hostagram #likeforlike #photography…  https://t.co/57AzIOzASF",en,[],['https://www.instagram.com/p/CAK7-_Wlnvc/?igshid=1q6nlu7c39gh5'],[],0,0,1,"['nepal', 'travel', 'work', 'organic', 'traveling', 'organic', 'airbnb', 'hostagram', 'likeforlike', 'photography']",[],https://twitter.com/SanskritiFarms/status/1260933401084747779,False,,0,,kathmandu,,,,,,[],,,,
1260885798787985409,1260885798787985409,2020-05-14 16:37:55 +0545,2020-05-14,16:37:55,+0545,825572142813114368,beingdibu,Dibu,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Unknown one which i got when i was scrolling my gallery 😅 Were Great days at Surkhet 👌 @ Kathmandu, Nepal  https://t.co/SPL3z5NqZk",en,[],['https://www.instagram.com/p/CAKmVmsnkBMGfTn9XEQq2AX0FjlKxrTkLx7RFE0/?igshid=1ja1bcb2gb5z7'],[],0,0,1,[],[],https://twitter.com/beingdibu/status/1260885798787985409,False,,0,,kathmandu,,,,,,[],,,,
1258896695728975872,1258896695728975872,2020-05-09 04:53:56 +0545,2020-05-09,04:53:56,+0545,1893911726,amd4_ann,Ann-Marie Dodson RN 💙,,Miss our afternoon tea on the balcony at Lifestory GuestHouse in Kathmandu.I did treat myself to a glass teapot &amp; did use my mountaineer tea from Darjeeling today👌❤️ @sallie_ryan ❤️Nepal  https://t.co/JtdBm5TrDM,en,"[{'screen_name': 'sallie_ryan', 'name': 'sallie ryan', 'id': '376777148'}]",[],"['https://pbs.twimg.com/media/EXh_pN5XsA0-OTG.jpg', 'https://pbs.twimg.com/media/EXh_pOGXkAAcURz.jpg', 'https://pbs.twimg.com/media/EXh_pOOX0AISx4_.jpg', 'https://pbs.twimg.com/media/EXh_pOZXYAEnxcL.jpg']",1,0,11,[],[],https://twitter.com/amd4_ann/status/1258896695728975872,False,,1,https://pbs.twimg.com/media/EXh_pN5XsA0-OTG.jpg,kathmandu,,,,,,[],,,,
1258237354223026176,1258237354223026176,2020-05-07 09:13:56 +0545,2020-05-07,09:13:56,+0545,84504810,memridull,Dear मृदुल,"{'type': 'Point', 'coordinates': [27.7, 85.3333]}","सबैलाई बुद्ध जयन्तीको सुभकामना !!!👌👌💐💐 @ Nagarjun Forest Reserve, Kathmandu  https://t.co/lU51ny838Y",und,[],['https://www.instagram.com/p/B_3x90JFYUODDQ0q4TN86-QUe2aRHlpI2cdync0/?igshid=qjzm85v56sjj'],[],0,0,0,[],[],https://twitter.com/meMridull/status/1258237354223026176,False,,0,,kathmandu,,,,,,[],,,,
1255370652359540736,1255370652359540736,2020-04-29 11:22:41 +0545,2020-04-29,11:22:41,+0545,326661139,khadkakrishna,खड्का कृष्ण,"{'type': 'Point', 'coordinates': [27.7381657, 85.342533]}","👌 @ Sudal, Bhaktapur  https://t.co/1fgKMOWfbq",in,[],['https://www.instagram.com/p/B_jaVneJX9o/?igshid=1t80totvplhc7'],[],0,0,0,[],[],https://twitter.com/Khadkakrishna/status/1255370652359540736,False,,0,,kathmandu,,,,,,[],,,,
1255195969919922176,1255195969919922176,2020-04-28 23:48:34 +0545,2020-04-28,23:48:34,+0545,361117885,bhawitocasm,Bhawito casm,"{'type': 'Point', 'coordinates': [27.64389187, 85.32634949]}",राम्रो मान्छेको राम्रै होला कुरो 👌 #weather #dhapakhel #dhapakhelbuddhavihar #bhawitocasm @ GEMS Institute of Higher Education(GIHE)  https://t.co/hqYdU1Wb6Z,und,[],['https://www.instagram.com/p/B_iK5vppfk5/?igshid=15fwwbevmvugi'],[],0,0,2,"['weather', 'dhapakhel', 'dhapakhelbuddhavihar', 'bhawitocasm']",[],https://twitter.com/bhawitocasm/status/1255195969919922176,False,,0,,kathmandu,,,,,,[],,,,
1251430784751284225,1251430784751284225,2020-04-18 14:27:04 +0545,2020-04-18,14:27:04,+0545,420851499,epicadventurenp,Epic Shangri la Adventure,"{'type': 'Point', 'coordinates': [27.70334368, 85.31613386]}",Office views- Dream now visit us later stay safe stay home 👌👌👌🤘🤘🤘🤘👊🏿👊🏿👊🏿👊🏿 #getoutandride #explorepage #adventureisoutthere #trailslikethese #outsideisfree #instamtb #cyclingholidays #enduromountainbike #enduromtb…  https://t.co/MrPUo0a2gc,en,[],['https://www.instagram.com/p/B_HakmOHe_G/?igshid=1lst9zaatdy27'],[],0,0,0,"['getoutandride', 'explorepage', 'adventureisoutthere', 'trailslikethese', 'outsideisfree', 'instamtb', 'cyclingholidays', 'enduromountainbike', 'enduromtb']",[],https://twitter.com/epicadventurenp/status/1251430784751284225,False,,0,,kathmandu,,,,,,[],,,,
1248222907844546560,1248222907844546560,2020-04-09 18:00:06 +0545,2020-04-09,18:00:06,+0545,1105702029970866176,ugdsketch,UGD Sketch | Stylized Artist | Character Artist,"{'type': 'Point', 'coordinates': [27.6544, 85.3195]}","Day #9  Today i tried something special😁👌👌Adding Tom and Jerry doodle in digital sketch❤❤ Loved?? Video is on youtube  ""UGD Sketch"" @ Lalitpur, Nepal  https://t.co/qjS81JKQzM",en,[],['https://www.instagram.com/p/B-wn6ymHIX2/?igshid=jndmq6tcl60s'],[],0,1,0,[],[],https://twitter.com/Ugdsketch/status/1248222907844546560,False,,0,,kathmandu,,,,,,[],,,,
1247782532260581376,1247782532260581376,2020-04-08 12:50:13 +0545,2020-04-08,12:50:13,+0545,162140171,doktornn,Виктор Огуй,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","Привет, друзья! У нас все хорошо!🙌👌 🇳🇵 ⛔Идет 16 день полный Lock Down.⛔ 🇳🇵 ⛔Можно только утром и вечером за продуктами или в аптеку выйти. До 15 апреля точно так будет, но скорее всего продлят до начала или середины…  https://t.co/UP3Nuv1Maz",ru,[],['https://www.instagram.com/p/B-tfqWxjH_D/?igshid=18f0pis2a801p'],[],0,0,0,[],[],https://twitter.com/DoktorNN/status/1247782532260581376,False,,0,,kathmandu,,,,,,[],,,,
1243777192217251845,1243777192217251845,2020-03-28 11:34:25 +0545,2020-03-28,11:34:25,+0545,753944025544085504,surajlama100,suraj lama,"{'type': 'Point', 'coordinates': [27.7345386, 85.3645935]}",सेलरोटी खनु हू्ऱ्छ । 👌❤️ @ Khulekhani Markhu  https://t.co/aQ2VswAaCp,und,[],['https://www.instagram.com/p/B-RCPlQpx0x/?igshid=1449cwz2org1d'],[],0,0,0,[],[],https://twitter.com/surajlama100/status/1243777192217251845,False,,0,,kathmandu,,,,,,[],,,,
1238673850600169472,1238673850600169472,2020-03-14 09:35:34 +0545,2020-03-14,09:35:34,+0545,1683330108,khadka_brother,👉 Khadka_Brother🙏,,जिन्दगीमा जे पाइयो त्यो नै ठुलो कुरा हो👌 गुमाइएका कुरा मेरा थिएनन र त म संगै  रहेनन😭  https://t.co/pNrlj91dpR,ne,[],[],['https://pbs.twimg.com/media/ETCnQxMXsAIJZT_.jpg'],0,0,2,[],[],https://twitter.com/Khadka_Brother/status/1238673850600169472,False,,1,https://pbs.twimg.com/media/ETCnQxMXsAIJZT_.jpg,kathmandu,,,,,,[],,,,
1237418281746812932,1237418281746812932,2020-03-10 22:26:23 +0545,2020-03-10,22:26:23,+0545,92298080,nomadicnabeel,NomadicNabeel,"{'type': 'Point', 'coordinates': [27.6, 85.2667]}","Gulli Danda 😂👌  #nepal @ Pharping, Nepal  https://t.co/aRC86MLX2Z",in,[],['https://www.instagram.com/p/B9j2dOLpkkD/?igshid=1hgrsm3d1mjm7'],[],0,0,0,['nepal'],[],https://twitter.com/nomadicnabeel/status/1237418281746812932,False,,0,,kathmandu,,,,,,[],,,,
1235793138653868034,1235793138653868034,2020-03-06 10:48:38 +0545,2020-03-06,10:48:38,+0545,4719402732,emo_mkpm26,Mahendra   Pun Magar,"{'type': 'Point', 'coordinates': [27.7362943, 85.3090271]}",Prefect 👌👌😍😍 @ Suyambu Sundareshwarar Temple  https://t.co/GF7PmFyNyp,ro,[],['https://www.instagram.com/p/B9YTg8pAtJf/?igshid=1jarccb3gcc4e'],[],0,0,0,[],[],https://twitter.com/emo_mkpm26/status/1235793138653868034,False,,0,,kathmandu,,,,,,[],,,,
1235210628593139713,1235210628593139713,2020-03-04 20:13:57 +0545,2020-03-04,20:13:57,+0545,1091598438,lets_beactive,ENHANCE HEALTH AND FITNESS,,Suryabinayak Temple. Nice first day out. Good to be back in some sunshine ☀️🌞👌  https://t.co/vR6n8YEzvh,en,[],[],['https://pbs.twimg.com/media/ESRZgxiUwAA6Djt.jpg'],0,0,0,[],[],https://twitter.com/Lets_BeActive/status/1235210628593139713,False,,1,https://pbs.twimg.com/media/ESRZgxiUwAA6Djt.jpg,kathmandu,,,,,,[],,,,
1234817279512190976,1234817279512190976,2020-03-03 18:10:55 +0545,2020-03-03,18:10:55,+0545,1091598438,lets_beactive,ENHANCE HEALTH AND FITNESS,,Finally made it. NEPAL - Kathmandu 🇳🇵🇳🇵🇳🇵🇳🇵  6 months of exploring. 👌  #seetheworld #travel #nepal  https://t.co/ylCi77qZTO,en,[],[],['https://pbs.twimg.com/media/ESLzwvrVUAQ2uzP.jpg'],1,0,6,"['seetheworld', 'travel', 'nepal']",[],https://twitter.com/Lets_BeActive/status/1234817279512190976,False,,1,https://pbs.twimg.com/media/ESLzwvrVUAQ2uzP.jpg,kathmandu,,,,,,[],,,,
1233748465236299776,1233748465236299776,2020-02-29 19:23:50 +0545,2020-02-29,19:23:50,+0545,1193476932584607744,cr7mukeshkhadka,cr7mukeshkhadka@gmail.com,,👌👌👌👌👌👌👌👌  https://t.co/LBtwYIZb4P,und,[],[],['https://pbs.twimg.com/media/ER8nqFLU0AAfJue.jpg'],0,0,0,[],[],https://twitter.com/cr7mukeshkhadka/status/1233748465236299776,False,,1,https://pbs.twimg.com/media/ER8nqFLU0AAfJue.jpg,kathmandu,,,,,,[],,,,
1226517243569176576,1226517243569176576,2020-02-09 20:29:33 +0545,2020-02-09,20:29:33,+0545,305552882,tjoemar,Sudeep aka SU-Yash 😊,"{'type': 'Point', 'coordinates': [27.71702233, 85.33126116]}",In the Sand and the Snow  #undergroundplay Awesome Play... 👌👌👌👌 Kudos to the Team and Deborah  And the Creative Director for great piece of act... #rushedtotheplay #25Hours #Tangal @ 25 Hours  https://t.co/E7PclJOTVO,en,[],['https://www.instagram.com/p/B8WZUpGBCax/?igshid=sxppyjhx5emp'],[],0,0,0,"['undergroundplay', 'rushedtotheplay', '25hours', 'tangal']",[],https://twitter.com/tjoemar/status/1226517243569176576,False,,0,,kathmandu,,,,,,[],,,,
1221041178591690752,1221000079022215168,2020-01-25 17:49:37 +0545,2020-01-25,17:49:37,+0545,1893911726,amd4_ann,Ann-Marie Dodson RN 💙,,@BridgetMalkin @donnasl8888 @LAHunt1 @Nurse_Everafter @LecturerLee @KWedgbury I AM a happy bunny again today.I rarely buy for myself but lost some beautiful earrings (from a recent trip to Nepal on a dog walk)&amp; thought my work earrings had gone the same way but there were here in my BCU hoodie 👌😲🤣 Yeah ha  https://t.co/To78uefwZE,en,[],[],"['https://pbs.twimg.com/media/EPICQnBXsAI-uJB.jpg', 'https://pbs.twimg.com/media/EPICQnQWoAMZTdd.jpg', 'https://pbs.twimg.com/media/EPICQozXsAAbqfq.jpg', 'https://pbs.twimg.com/media/EPICQqvWkAAPm-r.jpg']",1,0,4,[],[],https://twitter.com/amd4_ann/status/1221041178591690752,False,,1,https://pbs.twimg.com/media/EPICQnBXsAI-uJB.jpg,kathmandu,,,,,,"[{'screen_name': 'BridgetMalkin', 'name': 'Bridget Malkin', 'id': '2978170943'}, {'screen_name': 'donnasl8888', 'name': 'Donna Lewis', 'id': '722822356918530048'}, {'screen_name': 'LAHunt1', 'name': 'Lou Hunt 💙', 'id': '2858402960'}, {'screen_name': 'Nurse_Everafter', 'name': 'Garry Cooper-Stanton', 'id': '289565594'}, {'screen_name': 'LecturerLee', 'name': 'Dr Lee Potiphar 💙 (Nurse Educator)', 'id': '817338799898378240'}, {'screen_name': 'KWedgbury', 'name': 'Kirsty Wedgbury', 'id': '3958880434'}]",,,,
1219537019652771840,1219537019652771840,2020-01-21 14:12:38 +0545,2020-01-21,14:12:38,+0545,1513254362,mongolianheartk,Key  run,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}","#Flash_Back #when_i_was_young👌 @ Kathmandu, Nepal  https://t.co/W7nnt9mF1e",cs,[],['https://www.instagram.com/p/B7kzFpcgC232oy2MnHxbXE-1QkVzCedZFx2U3U0/?igshid=17kppfrgkha74'],[],0,0,1,"['flash_back', 'when_i_was_young']",[],https://twitter.com/MongolianheartK/status/1219537019652771840,False,,0,,kathmandu,,,,,,[],,,,
1212934374548574209,1212932506577711104,2020-01-03 08:56:04 +0545,2020-01-03,08:56:04,+0545,1198100895059197952,liqwant,Dipendra Timilsaina,,@tanka_timilsina Herisakeu daju   Obviously nice 👌 song daju,und,[],[],[],0,0,0,[],[],https://twitter.com/LiqwanT/status/1212934374548574209,False,,0,,kathmandu,,,,,,"[{'screen_name': 'tanka_timilsina', 'name': 'Tanka Timilsina', 'id': '4865403085'}]",,,,
1208315991089930240,1208315991089930240,2019-12-21 15:04:16 +0545,2019-12-21,15:04:16,+0545,2542794180,rakeshjyoti9555,Rakesh Shrestha,"{'type': 'Point', 'coordinates': [27.67365283, 85.3248955]}",Aaja ko selfi pic of the day rea ni ta.🤣🤪😂 👌🤳 @ DSquare Cafe &amp; Restaurant  https://t.co/E58t1THGxN,en,[],['https://www.instagram.com/p/B6VEWvzBIaG/?igshid=1xw8q6hembqsg'],[],0,0,0,[],[],https://twitter.com/rakeshjyoti9555/status/1208315991089930240,False,,0,,kathmandu,,,,,,[],,,,
1206635908860141568,1206635908860141568,2019-12-16 23:48:13 +0545,2019-12-16,23:48:13,+0545,271893490,hancycat,Pravat Jung Roka,"{'type': 'Point', 'coordinates': [27.70037997, 85.33149756]}",Take the time to appreciate what you have. #smile #loveyourself 😍😍😍👌👌✌✌✌ @ Chhaya Center  https://t.co/6jSdKA6xt7,en,[],['https://www.instagram.com/p/B6JIV_5FkbP/?igshid=kgyynfkb599u'],[],0,0,0,"['smile', 'loveyourself']",[],https://twitter.com/HancyCat/status/1206635908860141568,False,,0,,kathmandu,,,,,,[],,,,
1206512837851435009,1206512837851435009,2019-12-16 15:39:11 +0545,2019-12-16,15:39:11,+0545,1151099227377811457,iamkalin13,नन्दु🐬🇳🇵🐦️😷,,👌👌🤳🤳  https://t.co/o2TFu8A3l6,und,[],[],['https://pbs.twimg.com/media/EL5k_ZxUUAA9bA-.jpg'],0,0,0,[],[],https://twitter.com/iamkalin13/status/1206512837851435009,False,,1,https://pbs.twimg.com/media/EL5k_ZxUUAA9bA-.jpg,kathmandu,,,,,,[],,,,
1205691505656000514,1205691505656000514,2019-12-14 09:15:30 +0545,2019-12-14,09:15:30,+0545,765897484191301632,amazingsherpa,मिम दास तामाङ्ग Guide,"{'type': 'Point', 'coordinates': [27.71866772, 85.5179193]}",Amazing 👌 yummy 😋 breakfast at nagarkot today lol @ Nagarkot  https://t.co/qOpWBQxyUx,en,[],['https://www.instagram.com/p/B6Ca4IUpm3k/?igshid=q6ap80jvqjhm'],[],0,0,0,[],[],https://twitter.com/amazingsherpa/status/1205691505656000514,False,,0,,kathmandu,,,,,,[],,,,
1205482980011126784,1205482980011126784,2019-12-13 19:26:53 +0545,2019-12-13,19:26:53,+0545,28250428,chhantyal,Nar Kumar 😷,"{'type': 'Point', 'coordinates': [27.70388043, 85.30796606]}",Went for chai ☕️ stayed for art 👌#kathmandu #basantapur #chai @ Zy  https://t.co/xY3DK5tM8Y,en,[],['https://www.instagram.com/p/B6A8C1SKVmA/?igshid=15neez8adab0m'],[],0,0,0,"['kathmandu', 'basantapur', 'chai']",[],https://twitter.com/chhantyal/status/1205482980011126784,False,,0,,kathmandu,,,,,,[],,,,
1199716031876521989,1199716031876521989,2019-11-27 21:31:06 +0545,2019-11-27,21:31:06,+0545,3243877074,deviate_raj,Raj Timelsina,"{'type': 'Point', 'coordinates': [27.715, 85.29]}","एउटा☠️लासले क्या सहि👌कुरा भन्दै थियो, कि यी 👨‍👨‍👧‍👧मान्छेहरु जो मेरो ☠️लास देखेर 😂रोइरहेका छन नि यदि अहिले म 😲उठे भने मलाई 😩बाच्न दिने छैनन!!! @ Swayambhu (architecture)  https://t.co/4wGYv3b74H",ne,[],['https://www.instagram.com/p/B5X9jJ_FaSH/?igshid=18bbuch10ioqg'],[],0,0,0,[],[],https://twitter.com/deviate_raj/status/1199716031876521989,False,,0,,kathmandu,,,,,,[],,,,
1198862193401315328,1198862193401315328,2019-11-25 12:58:15 +0545,2019-11-25,12:58:15,+0545,1292894311,fseint,Freshly Squeezed Evt,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",#swipeleft - Special places asks for special experiences - Mt Everest flight #wow 💥🇳🇵👌 • • •  nepal #kathmandu #adventure #freshlysqueezedevents #incentivetravel #stupa #buddism #Himalayas #everest #pokhara…  https://t.co/JYioyvysIe,en,[],['https://www.instagram.com/p/B5R5Q4VhUvL/?igshid=1pbej2ep0vuh3'],[],0,1,0,"['swipeleft', 'wow', 'kathmandu', 'adventure', 'freshlysqueezedevents', 'incentivetravel', 'stupa', 'buddism', 'himalayas', 'everest', 'pokhara']",[],https://twitter.com/fseint/status/1198862193401315328,False,,0,,kathmandu,,,,,,[],,,,
1198151987889491969,1198097645899665408,2019-11-23 13:56:09 +0545,2019-11-23,13:56:09,+0545,1893911726,amd4_ann,Ann-Marie Dodson RN 💙,,@ericasmart Thanks Erica.I have a little group  of International academics going to keep me company for a few hours👌🤣🤣🤣 #newfriends #Nepal #Kathmandu  https://t.co/E7dLjHzmYP,en,[],[],"['https://pbs.twimg.com/media/EKCw3w3UcAEqKWD.jpg', 'https://pbs.twimg.com/media/EKCw3w0VAAAMKmI.jpg']",1,0,1,"['newfriends', 'nepal', 'kathmandu']",[],https://twitter.com/amd4_ann/status/1198151987889491969,False,,1,https://pbs.twimg.com/media/EKCw3w3UcAEqKWD.jpg,kathmandu,,,,,,"[{'screen_name': 'ericasmart', 'name': 'Erica Isherwood 💙', 'id': '46218750'}]",,,,
1197947271255666689,1197947271255666689,2019-11-23 00:22:40 +0545,2019-11-23,00:22:40,+0545,1292894311,fseint,Freshly Squeezed Evt,"{'type': 'Point', 'coordinates': [27.713776, 85.310244]}",Be adventurous with your events with #freshlysqueezedeventsuk in Nepal this w’end!🇳🇵👌 • • •  #nepal #kathmandu #adventure #freshlysqueezedevents #incentivetravel #stupa #buddism #Himalayas #everest #pokhara…  https://t.co/r3O4Nreetn,en,[],['https://www.instagram.com/p/B5LYwC9h0PL/?igshid=1b5lu9h6qresl'],[],0,2,0,"['freshlysqueezedeventsuk', 'nepal', 'kathmandu', 'adventure', 'freshlysqueezedevents', 'incentivetravel', 'stupa', 'buddism', 'himalayas', 'everest', 'pokhara']",[],https://twitter.com/fseint/status/1197947271255666689,False,,0,,kathmandu,,,,,,[],,,,
1197015761446768640,1197015761446768640,2019-11-20 10:41:11 +0545,2019-11-20,10:41:11,+0545,1142446735379165184,nimasangetaman1,Nima Sange Tamang,,African girls dance in Nepali song 💃💃 👌👌  https://t.co/k6AkUa9rWw,en,[],[],[],0,0,2,[],[],https://twitter.com/NimaSangeTaman1/status/1197015761446768640,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1197015656480169986/pu/img/yvUKKujl6IIAq-2o.jpg,kathmandu,,,,,,[],,,,
1195719772932952070,1195719772932952070,2019-11-16 20:51:23 +0545,2019-11-16,20:51:23,+0545,1151099227377811457,iamkalin13,नन्दु🐬🇳🇵🐦️😷,,👌👌👌  https://t.co/nVeqszZKHq,und,[],[],['https://pbs.twimg.com/media/EJgMwd8U8AA02qL.jpg'],0,0,1,[],[],https://twitter.com/iamkalin13/status/1195719772932952070,False,,1,https://pbs.twimg.com/media/EJgMwd8U8AA02qL.jpg,kathmandu,,,,,,[],,,,
1195264278921531392,1195264278921531392,2019-11-15 14:41:25 +0545,2019-11-15,14:41:25,+0545,4884238979,pietersensandip,Sandip Poudel Pietersen,,There's no doubt in fact that @WarwickshireCCC lad @OHD_20 had a great time here in Nepal🇳🇵 Anxiety for Nepali batsman but an executant for Nepali supporters👌 Hopefully see you again Olly ! #MCCTourOfNepal  https://t.co/0B3cI70AQk,en,"[{'screen_name': 'warwickshireccc', 'name': 'bears 🏏', 'id': '119406519'}, {'screen_name': 'ohd_20', 'name': 'oliver hannon-dalby', 'id': '273339935'}]",[],[],0,2,64,['mcctourofnepal'],[],https://twitter.com/PietersenSandip/status/1195264278921531392,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1195264178379878400/pu/img/GwIoo8dATOZ7jfzx.jpg,kathmandu,,,,,,[],,,,
1194647994529959936,1194647994529959936,2019-11-13 21:52:32 +0545,2019-11-13,21:52:32,+0545,1893911726,amd4_ann,Ann-Marie Dodson RN 💙,,It’s hard to imagine what you can pack into 16hrs? Our flight was re-routed&amp;late but we got spectacular views of Kathmandu and eventually the Himalayas👌#kathmandu  https://t.co/mIqU9fMpPi,en,[],[],"['https://pbs.twimg.com/media/EJQ-AC5W4AEuOAp.jpg', 'https://pbs.twimg.com/media/EJQ-ADCW4AUKsza.jpg', 'https://pbs.twimg.com/media/EJQ-AC0WwAEmTOR.jpg', 'https://pbs.twimg.com/media/EJQ-AC6WoAEF8Jh.jpg']",0,0,0,['kathmandu'],[],https://twitter.com/amd4_ann/status/1194647994529959936,False,,1,https://pbs.twimg.com/media/EJQ-AC5W4AEuOAp.jpg,kathmandu,,,,,,[],,,,
1194289936394018816,1194289936394018816,2019-11-12 22:09:44 +0545,2019-11-12,22:09:44,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.71596, 85.3119]}",Who doesn't want to feel refresh from their hectic lives?? Join us for this trek and we guarantee you it will meet up with your requirements. 😉😆😃👌  #EverestLuxuryTrek 2020 is for those who wants to trek luxuriously…  https://t.co/F4mqaR9fhR,en,[],['https://www.instagram.com/p/B4xaCg_BEfH/?igshid=1gxz2zeygg5ho'],[],0,0,0,['everestluxurytrek'],[],https://twitter.com/nepalplanettrek/status/1194289936394018816,False,,0,,kathmandu,,,,,,[],,,,
1194289287124148224,1194289287124148224,2019-11-12 22:07:09 +0545,2019-11-12,22:07:09,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.71596, 85.3119]}",Who doesn't want to feel refresh from their hectic lives?? Join us for this trek and we guarantee you it will meet up with your requirements. 😉😆😃👌  #EverestLuxuryTrek 2020 is for those who wants to trek luxuriously…  https://t.co/Q9yIURrwOZ,en,[],['https://www.instagram.com/p/B4xZv3ChENb/?igshid=hxerexoqz4hm'],[],0,0,0,['everestluxurytrek'],[],https://twitter.com/nepalplanettrek/status/1194289287124148224,False,,0,,kathmandu,,,,,,[],,,,
1194288228347633665,1194288228347633665,2019-11-12 22:02:57 +0545,2019-11-12,22:02:57,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.71596, 85.3119]}",Who doesn't want to feel refresh from their hectic lives?? Join us for this trek and we guarantee you it will meet up with your requirements. 😉😆😃👌  #EverestLuxuryTrek 2020 is for those who wants to trek luxuriously…  https://t.co/vBnrMKAxXz,en,[],['https://www.instagram.com/p/B4xZRDnhW39/?igshid=70otykg5u153'],[],0,0,0,['everestluxurytrek'],[],https://twitter.com/nepalplanettrek/status/1194288228347633665,False,,0,,kathmandu,,,,,,[],,,,
1194287524509835266,1194287524509835266,2019-11-12 22:00:09 +0545,2019-11-12,22:00:09,+0545,2787144360,nepalplanettrek,Visit Nepal 2021/2022 - Lifetime Experience,"{'type': 'Point', 'coordinates': [27.71596, 85.3119]}",Who doesn't want to feel refresh from their hectic lives?? Join us for this trek and we guarantee you it will meet up with your requirements. 😉😆😃👌  #EverestLuxuryTrek 2020 is for those who wants to trek luxuriously…  https://t.co/9xW8QMtsJZ,en,[],['https://www.instagram.com/p/B4xY8fMhpWR/?igshid=1osxwuc866nv0'],[],0,0,0,['everestluxurytrek'],[],https://twitter.com/nepalplanettrek/status/1194287524509835266,False,,0,,kathmandu,,,,,,[],,,,
1194076149049114625,1194076149049114625,2019-11-12 08:00:13 +0545,2019-11-12,08:00:13,+0545,4431538040,romeo_resh,Resh KC (Řömèő),"{'type': 'Point', 'coordinates': [27.69136615, 85.33655632]}","#HAPPY_BIRTHDAY  To the most beautiful girl....👌👌🎂🎂 @ New Baneshwor,Kathmandu  https://t.co/yHu8bwDhmx",en,[],['https://www.instagram.com/p/B4v40wfJpp1/?igshid=13m25fcu0gmmn'],[],0,0,0,['happy_birthday'],[],https://twitter.com/romeo_resh/status/1194076149049114625,False,,0,,kathmandu,,,,,,[],,,,
1193923816302342144,1193923816302342144,2019-11-11 21:54:54 +0545,2019-11-11,21:54:54,+0545,1893911726,amd4_ann,Ann-Marie Dodson RN 💙,,"Our first team meeting on the terrace.A small group of 9 mainly retired,but expertise from  teaching,the military&amp; police.All interested in charity work.This is going to be a trip with a few interesting twists👌 @Himalayan_HTUK #adventure #explore #helpothers #nepal  https://t.co/ftnv86lIWP",en,"[{'screen_name': 'himalayan_htuk', 'name': 'himalayan trust uk', 'id': '1117113848'}]",[],['https://pbs.twimg.com/media/EJGq9EMU8AA3PLN.jpg'],0,1,2,"['adventure', 'explore', 'helpothers', 'nepal']",[],https://twitter.com/amd4_ann/status/1193923816302342144,False,,1,https://pbs.twimg.com/media/EJGq9EMU8AA3PLN.jpg,kathmandu,,,,,,[],,,,
